model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.03543275594711304,3584,3584,2.692885637283325,7.05767432378476,1.0050002336502075,7.1247148513793945,3.6466718989857756,2.6208592842081413,model.layers.0.self_attn.q_proj,3492,4432.736328125,3549,417.69500732421875,10.612375657830807,417.69500732421875,1.0878021384996828e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.04826633632183075,512,3584,5.353813648223877,6.4305156952036295,0.9709210991859436,6.650487899780273,3.02087069153147,1.2011093619847877,model.layers.0.self_attn.k_proj,512,1049.22998046875,512,15.8894681930542,66.03304577099706,15.8894681930542,0.011195645667612553,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.07329100370407104,512,3584,4.4115190505981445,0.9128941724415826,1.0113294124603271,1.127665638923645,2.0229400393360795,0.20693420156891446,model.layers.0.self_attn.v_proj,512,105.42413330078125,512,1.6104016304016113,65.46449737168359,1.6104016304016113,0.028009586036205292,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.05058920383453369,3584,3584,4.189279079437256,6.159309392443823,1.117144227027893,6.200533866882324,3.167270520814863,1.470255209942041,model.layers.0.self_attn.o_proj,3563,1469.841552734375,3563,29.52943992614746,49.77546328038796,29.52943992614746,1.0773976100608706e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.027383819222450256,18944,3584,4.089236736297607,12.90366524289814,1.0543075799942017,12.903669357299805,4.109423240723444,3.15551925090576,model.layers.0.mlp.gate_proj,3584,12865.3984375,3584,1430.6033935546875,8.992987501261785,1430.6033935546875,0.008481278084218502,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.025983840227127075,18944,3584,7.498228549957275,12.54998917400989,1.1218130588531494,12.5696439743042,3.9621536629974514,1.6737272130870695,model.layers.0.mlp.up_proj,3584,9165.447265625,3584,47.17666244506836,194.27926416577432,47.17666244506836,0.009437358938157558,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.020645782351493835,3584,18944,4.523443222045898,6.749854366759502,1.167299747467041,7.0600056648254395,4.003324229892489,1.492193896424464,model.layers.0.mlp.down_proj,3584,10076.8369140625,3584,31.059459686279297,324.43696754048824,31.059459686279297,0.2704122066497803,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.03992876410484314,3584,3584,2.612588405609131,4.845488352086311,0.996522843837738,5.319408893585205,3.4058820948452113,1.8546696225410886,model.layers.1.self_attn.q_proj,3318,2546.138916015625,3344,71.55988311767578,35.58053486237055,71.55988311767578,1.0161200407310389e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.08228498697280884,512,3584,2.377744197845459,3.003282387700383,0.8854016065597534,3.954324960708618,2.857747504409041,1.263080524146265,model.layers.1.self_attn.k_proj,512,720.6883544921875,512,18.326541900634766,39.32484144579537,18.326541900634766,0.0021799204405397177,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.06284117698669434,512,3584,15.275392532348633,1.6790195554224454,1.0062816143035889,1.7876198291778564,2.367273917202313,0.1099166225592431,model.layers.1.self_attn.v_proj,512,232.9560089111328,512,1.2880022525787354,180.86615022972737,1.2880022525787354,0.05043010786175728,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.026816174387931824,3584,3584,3.4925687313079834,3.4920969424301918,1.1019419431686401,4.546233654022217,3.3036227065245685,0.99986491636555,model.layers.1.self_attn.o_proj,3569,2011.9755859375,3569,9.9968900680542,201.26014913046976,9.9968900680542,1.0546511475695297e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.023899853229522705,18944,3584,2.877354860305786,7.360966650264976,1.1168028116226196,7.393863677978516,4.09486353982452,2.558240817569058,model.layers.1.mlp.gate_proj,3584,12441.236328125,3584,361.6103210449219,34.405091901620416,361.6103210449219,0.010445350781083107,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.01529473066329956,18944,3584,4.262855529785156,7.128520208527036,1.1439710855484009,7.310476779937744,3.8957366072249564,1.6722406280764355,model.layers.1.mlp.up_proj,3584,7865.68603515625,3584,47.01545333862305,167.30001471015518,47.01545333862305,0.00917760282754898,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.036200106143951416,3584,18944,4.160370826721191,8.923358033711498,1.1516921520233154,8.940407752990723,3.8860958978279556,2.1448467950016945,model.layers.1.mlp.down_proj,3584,7693.0029296875,3584,139.58758544921875,55.11237195578668,139.58758544921875,0.22213797271251678,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.027623474597930908,3584,3584,3.616161346435547,5.358808038958498,1.0910953283309937,5.79777717590332,3.5313141667416414,1.4819051268939312,model.layers.2.self_attn.q_proj,3493,3398.71044921875,3493,30.332284927368164,112.04927216518948,30.332284927368164,1.0257928806822747e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.033631011843681335,512,3584,6.520706653594971,6.490836932447362,0.975505530834198,6.664045810699463,2.9329980806645253,0.9954192508980386,model.layers.2.self_attn.k_proj,512,857.0340576171875,512,9.895078659057617,86.6121520754853,9.895078659057617,0.03212781250476837,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.0556262731552124,512,3584,8.704618453979492,0.5911043889523651,1.0062204599380493,0.7739630341529846,2.194568199882324,0.06790698432992542,model.layers.2.self_attn.v_proj,512,156.5194091796875,512,1.1692489385604858,133.86320399177396,1.1692489385604858,0.0663193091750145,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.035349249839782715,3584,3584,4.729747772216797,5.306484175542314,1.111793041229248,5.453138828277588,3.2866508308883073,1.121938088689073,model.layers.2.self_attn.o_proj,3569,1934.86572265625,3569,13.241527557373047,146.12103583010654,13.241527557373047,1.232013528351672e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.01312398910522461,18944,3584,2.7374448776245117,7.305985531787522,1.1210582256317139,7.3542609214782715,4.192781853776975,2.668906903479817,model.layers.2.mlp.gate_proj,3584,15587.693359375,3584,466.5593566894531,33.409882656689135,466.5593566894531,0.025591272860765457,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.010146260261535645,18944,3584,4.0849456787109375,7.750866270109498,1.15442955493927,7.791029930114746,3.9778588548147287,1.8974221151835227,model.layers.2.mlp.up_proj,3584,9502.958984375,3584,78.96272277832031,120.34740761224225,78.96272277832031,0.022213654592633247,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.022316157817840576,3584,18944,3.9114696979522705,6.07512990437945,1.1652783155441284,6.568973064422607,3.9875047480410823,1.553157859706774,model.layers.2.mlp.down_proj,3584,9716.3857421875,3584,35.740272521972656,271.8609864044543,35.740272521972656,0.30671119689941406,67895296
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.014970004558563232,3584,3584,3.4613962173461914,5.760876134435466,1.0923004150390625,6.0218505859375,3.5734455933222544,1.6643214970784987,model.layers.3.self_attn.q_proj,3539,3744.9462890625,3539,46.16592025756836,81.11928167290372,46.16592025756836,1.1064953469031025e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.05320549011230469,512,3584,4.451320648193359,4.992200982593341,0.9715093374252319,5.367740631103516,2.9677619808037377,1.121510081422579,model.layers.3.self_attn.k_proj,512,928.4573974609375,512,13.228484153747559,70.18622743694412,13.228484153747559,0.022201325744390488,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.05953150987625122,512,3584,17.0539608001709,-0.3460654332455606,1.0102794170379639,0.1417565643787384,2.327164234114832,-0.020292378838005342,model.layers.3.self_attn.v_proj,512,212.40475463867188,512,0.9543498754501343,222.56486861119754,0.9543498754501343,0.09303940087556839,1835008
CounterNarratives/Qwen2-7B-Instruct_multi_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.02183133363723755,3584,3584,5.123664855957031,5.942601384755226,1.117217779159546,6.001773834228516,3.3225313115864257,1.1598341327587143,model.layers.3.self_attn.o_proj,3571,2101.50927734375,3571,14.448878288269043,145.44445841515272,14.448878288269043,1.1729542165994644e-05,12845056
