model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.01960204541683197,4096,4096,1.552372932434082,4.15662657573764,0.7727615237236023,4.580330848693848,3.484736979900183,2.6775953695740835,model.layers.0.self_attn.q_proj,3029,3053.071533203125,3658,475.9873046875,6.4141868977105565,475.9873046875,1.0037486390501726e-05,16777216
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.031585693359375,4096,4096,1.4590680599212646,3.704565836551813,0.7975475788116455,4.448985576629639,3.5832179584132695,2.538994539262083,model.layers.0.self_attn.k_proj,3110,3830.169189453125,3640,345.9350280761719,11.07193223754651,345.9350280761719,1.0069849849969614e-05,16777216
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.0713924765586853,4096,4096,3.6308939456939697,4.398304235160821,1.086276888847351,5.248151779174805,3.3126017813974924,1.2113557435013917,model.layers.0.self_attn.v_proj,4067,2054.00634765625,4067,16.268808364868164,126.25425916822488,16.268808364868164,1.0459475561219733e-05,16777216
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.05316510796546936,4096,4096,2.2951011657714844,2.947058355836808,1.0781186819076538,3.414308547973633,2.938420311680731,1.2840646851600428,model.layers.0.self_attn.o_proj,4056,867.8013305664062,4056,19.233781814575195,45.11860116395798,19.233781814575195,1.0008371646108571e-05,16777216
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.013283967971801758,11008,4096,2.6921119689941406,5.765497389982672,1.1414833068847656,6.413748264312744,4.08407731512068,2.141626149426781,model.layers.0.mlp.gate_proj,4096,12136.048828125,4096,138.55625915527344,87.58932221549591,138.55625915527344,0.033372100442647934,45088768
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.026959240436553955,11008,4096,2.9721016883850098,6.090602249163816,1.1515575647354126,6.692113876342773,4.069334962483104,2.049257692953752,model.layers.0.mlp.up_proj,4096,11730.998046875,4096,112.0102310180664,104.73148693875007,112.0102310180664,0.024588488042354584,45088768
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.017658233642578125,4096,11008,4.226233959197998,8.023322902442493,1.1771854162216187,8.107171058654785,4.105529943122767,1.8984568719818482,model.layers.0.mlp.down_proj,4096,12750.580078125,4096,79.15108489990234,161.09166531639963,79.15108489990234,0.15584605932235718,45088768
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.03301835060119629,4096,4096,2.907758951187134,7.358370984545025,0.9899303913116455,7.770776748657227,4.0703273959844175,2.5305986871920267,model.layers.1.self_attn.q_proj,3859,11757.8359375,3985,339.31158447265625,34.65203216027396,339.31158447265625,1.0089344868902117e-05,16777216
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.03329962491989136,4096,4096,3.1171586513519287,8.130648237247327,0.9867151379585266,8.38429069519043,4.068699933600959,2.6083523960902726,model.layers.1.self_attn.k_proj,3809,11713.857421875,3970,405.83770751953125,28.86340328864405,405.83770751953125,1.0241338713967707e-05,16777216
CarlBrendt/Lama_Dialog,True,NousResearch/Llama-2-7b-hf,0.021063953638076782,4096,4096,4.205740928649902,4.320080782680188,1.1251140832901,4.797520160675049,3.2296939008319203,1.0271866137192123,model.layers.1.self_attn.v_proj,4073,1697.047119140625,4073,10.646003723144531,159.40696276962834,10.646003723144531,1.1195607839908917e-05,16777216
