model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.01932138204574585,3072,3072,2.426964282989502,7.996548114523763,0.8595719337463379,8.032158851623535,4.071181867990186,3.29487671927076,model.layers.0.self_attn.q_proj,2705,11780.9921875,2896,1971.8629150390625,5.974549294298493,1971.8629150390625,1.0039272638096008e-05,9437184
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.03221625089645386,1024,1024,2.744577646255493,6.461699963993531,0.7977611422538757,6.516697406768799,3.2729387811874955,2.354351305312646,model.layers.0.self_attn.k_proj_q,974,1874.730224609375,974,226.1264190673828,8.290628898389485,226.1264190673828,1.0492448382137809e-05,1048576
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.03211718797683716,1024,1024,2.642551898956299,6.361167579806239,0.7871167063713074,6.424983024597168,3.2859343171312196,2.4072063002125494,model.layers.0.self_attn.k_proj_k,975,1931.6761474609375,975,255.39141845703125,7.563590660685945,255.39141845703125,1.0128230314876419e-05,1048576
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.04535183310508728,1024,1024,2.7533044815063477,6.494276728933313,0.8016722798347473,6.539788722991943,3.285264999331958,2.3587208652565224,model.layers.0.self_attn.k_proj_v,977,1928.701416015625,977,228.41302490234375,8.443920467496223,228.41302490234375,1.003577472147299e-05,1048576
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.04302722215652466,1024,1024,4.285914897918701,2.167050306112186,0.9436309337615967,2.358809471130371,2.170232968425553,0.5056214035338255,model.layers.0.self_attn.v_proj_q,1010,147.99020385742188,1010,3.2034754753112793,46.19676504407819,3.2034754753112793,1.0355948688811623e-05,1048576
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.04834097623825073,1024,1024,4.072807312011719,2.1435370722014118,0.9419595003128052,2.324803590774536,2.1624644733370917,0.5263045629189452,model.layers.0.self_attn.v_proj_k,1010,145.36654663085938,1010,3.359731435775757,43.26731151274134,3.359731435775757,1.0735474461398553e-05,1048576
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.04515773057937622,1024,1024,4.090837478637695,2.179540682343114,0.9435750246047974,2.3623318672180176,2.1790737054634604,0.532785937775492,model.layers.0.self_attn.v_proj_v,1010,151.0336456298828,1010,3.410247802734375,44.28817328429398,3.410247802734375,1.1133580301248003e-05,1048576
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.021821260452270508,3072,3072,4.12290096282959,5.6281760847940046,1.0636001825332642,5.732081890106201,3.149618229629152,1.365100965445294,model.layers.0.self_attn.o_proj,3052,1411.29638671875,3052,23.17933464050293,60.88597488267371,23.17933464050293,1.1154171261296142e-05,9437184
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.03865164518356323,8192,3072,3.567748546600342,6.5396894868536535,1.1227983236312866,6.88515567779541,3.9616074795697545,1.8330017941105274,model.layers.0.mlp.gate_proj,3072,9153.927734375,3072,68.07721710205078,134.46389444287735,68.07721710205078,0.0929623693227768,25165824
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.026416897773742676,8192,3072,4.8842315673828125,7.440864954067292,1.1338576078414917,7.581892013549805,3.9116035598306946,1.5234463909856013,model.layers.0.mlp.up_proj,3072,8158.373046875,3072,33.376930236816406,244.4314977138284,33.376930236816406,0.09544259309768677,25165824
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.02180790901184082,3072,8192,4.259995460510254,6.706396545842549,1.1341995000839233,6.953358173370361,3.9060193924066358,1.5742731671923589,model.layers.0.mlp.down_proj,3072,8054.14404296875,3072,37.52089309692383,214.6575781702028,37.52089309692383,0.2279980480670929,25165824
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.028228968381881714,3072,3072,3.419126510620117,8.15251782349524,1.0197110176086426,8.200953483581543,3.8917551503131045,2.3843861284959122,model.layers.1.self_attn.q_proj,2900,7793.90576171875,2928,242.31825256347656,32.163923597447926,242.31825256347656,1.0306256626790855e-05,9437184
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.03863929212093353,1024,1024,4.679102897644043,7.60569958140207,0.9110202789306641,7.650161266326904,3.1652110956929187,1.6254610654601305,model.layers.1.self_attn.k_proj_q,976,1462.8880615234375,976,42.21444320678711,34.65373342383061,42.21444320678711,1.1026918400602881e-05,1048576
DevQuasar/llama3.2_3b_chat_brainstorm-v3.2.3_adapter,True,meta-llama/Llama-3.2-3B,0.0381353497505188,1024,1024,4.5515851974487305,7.564862452146529,0.9097900986671448,7.603946685791016,3.1624942496688893,1.6620280899908917,model.layers.1.self_attn.k_proj_k,977,1453.76513671875,977,45.92277145385742,31.656737838208947,45.92277145385742,1.0029247277998365e-05,1048576
