model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.07497262954711914,2048,2048,2.271728038787842,5.299562537083024,0.9930360913276672,5.637730598449707,3.7486330446807714,2.3328331765939674,model.layers.0.self_attn.q_proj,2043,5605.7412109375,2043,215.19549560546875,26.04952857012794,215.19549560546875,1.620697003090754e-05,4194304
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.056860119104385376,2048,2048,3.515789747238159,4.321627728202912,1.0565786361694336,4.5908989906311035,3.289463310775873,1.2292053959136156,model.layers.0.self_attn.o_proj,2043,1947.4365234375,2043,16.951393127441406,114.88356790480738,16.951393127441406,1.0458097676746547e-05,4194304
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.018070757389068604,11008,2048,4.480463027954102,9.943053163981464,1.0502303838729858,10.01766586303711,4.208784319041658,2.2192021453911486,model.layers.0.mlp.gate_proj,2048,16172.7666015625,2048,165.65408325195312,97.62974919830005,165.65408325195312,0.0116143012419343,22544384
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.048490941524505615,11008,2048,12.834107398986816,20.026134836518626,1.0635459423065186,20.04882049560547,4.097438580474051,1.560383921837804,model.layers.0.mlp.up_proj,2048,12515.22265625,2048,36.33991622924805,344.39327205100074,36.33991622924805,0.01411025132983923,22544384
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.018306493759155273,2048,11008,5.880228519439697,10.03089161665142,1.086574673652649,10.280827522277832,4.158384757598995,1.7058676518250726,model.layers.0.mlp.down_proj,2048,14400.73828125,2048,50.80046081542969,283.47652856085995,50.80046081542969,0.2668973207473755,22544384
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.05285167694091797,2048,2048,3.538215398788452,6.1510181364377825,0.971866250038147,6.68637228012085,3.5428501562109735,1.7384521413094298,model.layers.1.self_attn.q_proj,2026,3490.19873046875,2026,54.758575439453125,63.737938806094085,54.758575439453125,1.0014427061832976e-05,4194304
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.025276601314544678,2048,2048,4.5915398597717285,5.807428334981034,1.0199768543243408,6.115786552429199,3.318165273888739,1.2648106108937829,model.layers.1.self_attn.o_proj,2034,2080.48828125,2034,18.399694442749023,113.07189299928193,18.399694442749023,1.1229245501453988e-05,4194304
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.03933471441268921,11008,2048,3.484161376953125,7.455128323516761,0.9810072779655457,7.486461639404297,3.5104887850563333,2.139719581541375,model.layers.1.mlp.gate_proj,1806,3239.58056640625,1806,137.94932556152344,23.483844906232928,137.94932556152344,1.0076009857584722e-05,22544384
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.019221872091293335,11008,2048,2.8709144592285156,6.08812169053915,0.9224135875701904,6.139017581939697,3.305646313129592,2.1206210693491636,model.layers.1.mlp.up_proj,1576,2021.372314453125,1576,132.0143280029297,15.311764601856446,132.0143280029297,1.0027591997641139e-05,22544384
FatCat87/taopanda-3_120ed240-56db-4b36-b412-2dd5978952ff,True,Qwen/Qwen2.5-3B-Instruct,0.03578829765319824,2048,11008,3.347482442855835,7.046428282023238,0.9939731955528259,7.102639198303223,3.285532064599683,2.1049933501702625,model.layers.1.mlp.down_proj,1510,1929.8878173828125,1914,127.34835815429688,15.154398889419022,127.34835815429688,1.0007722266891506e-05,22544384
