model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.03836488723754883,3584,3584,3.049506187438965,8.316681758976497,1.0157030820846558,8.353769302368164,3.7475845305048736,2.7272224576009174,model.layers.0.self_attn.q_proj,3486,5592.2236328125,3552,533.608154296875,10.480019069763399,533.608154296875,1.0084494533657562e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.038055598735809326,512,3584,6.375304698944092,7.922550360974323,0.9840999841690063,8.01442813873291,3.141797156677015,1.2426936021248511,model.layers.0.self_attn.k_proj,512,1386.1082763671875,512,17.486125946044922,79.26903195391331,17.486125946044922,0.017240872606635094,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.08172762393951416,512,3584,4.385651588439941,0.8499061995901757,1.0150351524353027,1.1432231664657593,2.1744364003987253,0.19379245762030614,model.layers.0.self_attn.v_proj,512,149.4295196533203,512,1.5624008178710938,95.64096353772456,1.5624008178710938,0.03994506597518921,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.04754358530044556,3584,3584,4.236379623413086,6.589802209231997,1.1190482378005981,6.620334148406982,3.299394179355092,1.555526840137818,model.layers.0.self_attn.o_proj,3566,1992.48095703125,3566,35.935760498046875,55.44563213402823,35.935760498046875,1.1642853678495158e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.025166809558868408,18944,3584,3.895749092102051,12.298540097744532,1.0654627084732056,12.298598289489746,4.208771600183219,3.1569127803116657,model.layers.0.mlp.gate_proj,3584,16172.29296875,3584,1435.201171875,11.268310872142,1435.201171875,0.0175190269947052,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.020445585250854492,18944,3584,7.017583847045898,12.554749168728927,1.1211377382278442,12.580314636230469,4.07505488670879,1.7890415622200135,model.layers.0.mlp.up_proj,3584,11886.5244140625,3584,61.52357482910156,193.2027592200315,61.52357482910156,0.02046351134777069,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.020933479070663452,3584,18944,4.515203952789307,7.415767045242143,1.1655761003494263,7.719765663146973,4.12521826611504,1.6423991303119294,model.layers.0.mlp.down_proj,3584,13341.91796875,3584,43.89339065551758,303.9618896944993,43.89339065551758,0.29466480016708374,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.038359761238098145,3584,3584,2.5609517097473145,5.22064384385597,0.9969702959060669,5.593039035797119,3.5088504818265833,2.0385561445713805,model.layers.1.self_attn.q_proj,3366,3227.3828125,3421,109.28388977050781,29.532100470411386,109.28388977050781,1.024110406433465e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.08611923456192017,512,3584,2.484604835510254,3.3421654308659283,0.8894427418708801,4.260727882385254,2.9514430901374062,1.3451496926590987,model.layers.1.self_attn.k_proj,512,894.2173461914062,512,22.13857650756836,40.391817689168334,22.13857650756836,0.002261323621496558,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.047015368938446045,512,3584,12.27164363861084,4.091709017439034,1.0040647983551025,4.161749362945557,2.52585414508617,0.33342795292434185,model.layers.1.self_attn.v_proj,512,335.6248779296875,512,2.1549041271209717,155.7493318174179,2.1549041271209717,0.05282169580459595,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.03393551707267761,3584,3584,3.6143088340759277,4.121040424016344,1.1012728214263916,5.064037322998047,3.4289035351059165,1.1402015193507868,model.layers.1.self_attn.o_proj,3569,2684.748046875,3569,13.810249328613281,194.40257615860014,13.810249328613281,1.1171985534019768e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.024850040674209595,18944,3584,2.809666156768799,7.423518018728785,1.1137075424194336,7.465105056762695,4.1825559641893015,2.6421352589682954,model.layers.1.mlp.gate_proj,3584,15224.953125,3584,438.66729736328125,34.70729004991565,438.66729736328125,0.03330953046679497,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.029926419258117676,18944,3584,4.517651557922363,8.56303149439821,1.1387945413589478,8.63002872467041,4.0120391956037995,1.8954608129043686,model.layers.1.mlp.up_proj,3584,10281.0908203125,3584,78.60692596435547,130.79115732085097,78.60692596435547,0.018434956669807434,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.029557347297668457,3584,18944,4.0814642906188965,9.23736457032998,1.1515109539031982,9.248647689819336,4.013900863335036,2.263247675977894,model.layers.1.mlp.down_proj,3584,10325.2568359375,3584,183.33596801757812,56.31877338410498,183.33596801757812,0.2885618507862091,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.03645160794258118,3584,3584,3.818983554840088,5.701200867217255,1.089871883392334,6.318645477294922,3.632045635710243,1.4928581873550333,model.layers.2.self_attn.q_proj,3512,4285.935546875,3512,31.107004165649414,137.78040225448123,31.107004165649414,1.0034332262875978e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.03621003031730652,512,3584,6.636147975921631,6.448959955355497,0.9755085110664368,6.963964939117432,3.0046528238680015,0.9717926692946993,model.layers.2.self_attn.k_proj,512,1010.7711181640625,512,9.371145248413086,107.85993508479947,9.371145248413086,0.049678027629852295,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.051947325468063354,512,3584,9.800447463989258,1.628293040879795,1.0051991939544678,1.8392343521118164,2.3391538760850694,0.1661447650082092,model.layers.2.self_attn.v_proj,512,218.350341796875,512,1.4660364389419556,148.93923233890374,1.4660364389419556,0.09515299648046494,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.02548810839653015,3584,3584,4.775091648101807,5.721222709905415,1.1111137866973877,5.959144115447998,3.409764351900981,1.1981388278023344,model.layers.2.self_attn.o_proj,3572,2569.00146484375,3572,15.781156539916992,162.7891757074772,15.781156539916992,1.0602052498143166e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.012153089046478271,18944,3584,2.7136871814727783,7.451398889852391,1.1206146478652954,7.50405740737915,4.287188296677195,2.745857717398492,model.layers.2.mlp.gate_proj,3584,19372.6171875,3584,557.0032348632812,34.780080213098024,557.0032348632812,0.0773024931550026,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.021557092666625977,18944,3584,3.881042957305908,6.343693931463215,1.152955174446106,7.145867824554443,4.104824805485086,1.6345332945932651,model.layers.2.mlp.up_proj,3584,12729.89453125,3584,43.105560302734375,295.3190827783414,43.105560302734375,0.06421053409576416,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.020183295011520386,3584,18944,3.9785070419311523,7.170986108088085,1.1647849082946777,7.408705234527588,4.127045101559169,1.8024314227699132,model.layers.2.mlp.down_proj,3584,13398.158203125,3584,63.44997024536133,211.160984809201,63.44997024536133,0.42322662472724915,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.01693671941757202,3584,3584,3.419846296310425,5.94594148670822,1.091040849685669,6.241908073425293,3.6644535612222278,1.7386575218667364,model.layers.3.self_attn.q_proj,3546,4617.99609375,3546,54.78447723388672,84.29387897660831,54.78447723388672,1.0400498467788566e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.062044382095336914,512,3584,4.406116008758545,4.993874422725779,0.9718525409698486,5.506375789642334,3.0223385444205384,1.1333960369629121,model.layers.3.self_attn.k_proj,512,1052.7822265625,512,13.595526695251465,77.43592801963364,13.595526695251465,0.027704017236828804,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.05545806884765625,512,3584,21.080514907836914,3.569186305865979,1.0093817710876465,3.6220595836639404,2.4744148450046493,0.16931210273896558,model.layers.3.self_attn.v_proj,512,298.13629150390625,512,1.4767674207687378,201.88439107676825,1.4767674207687378,0.1268732249736786,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.02284260094165802,3584,3584,5.301705837249756,6.096977462707786,1.117678165435791,6.325636863708496,3.4507671378153644,1.1500029707175483,model.layers.3.self_attn.o_proj,3572,2823.36572265625,3572,14.125472068786621,199.87761887937933,14.125472068786621,1.1767811884055845e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.011825919151306152,18944,3584,3.1038999557495117,8.378904251234685,1.1421772241592407,8.43746280670166,4.374990364523175,2.699476262343448,model.layers.3.mlp.gate_proj,3584,23713.2109375,3584,500.58319091796875,47.371169003926695,500.58319091796875,0.007559155113995075,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.0143146812915802,18944,3584,5.595747947692871,9.634570908739022,1.1661293506622314,9.7551908493042,4.244231831099637,1.7217664195742337,model.layers.3.mlp.up_proj,3584,17548.169921875,3584,52.694637298583984,333.0162388715513,52.694637298583984,0.007264969404786825,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.03861570358276367,3584,18944,5.113370418548584,12.591583967181831,1.1650773286819458,12.591643333435059,4.236646868281677,2.4624822644387883,model.layers.3.mlp.down_proj,3584,17244.3515625,3584,290.0562744140625,59.4517446565671,290.0562744140625,0.2994513511657715,67895296
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.029307186603546143,3584,3584,4.176060676574707,6.863804545010073,1.0914404392242432,7.010181427001953,3.621727282509146,1.6436074752246919,model.layers.4.self_attn.q_proj,3551,4185.306640625,3551,44.01568603515625,95.08670698173619,44.01568603515625,1.0583880794001743e-05,12845056
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.0674394965171814,512,3584,7.80149507522583,8.219859971527924,0.9643682241439819,8.302124977111816,2.9277025789735402,1.053626246285874,model.layers.4.self_attn.k_proj,512,846.6473999023438,512,11.314262390136719,74.83010122165932,11.314262390136719,0.022883465513586998,1835008
FINGU-AI/Qwen2.5-L-e-5,True,Qwen/Qwen2.5-7B-Instruct,0.05202817916870117,512,3584,17.063844680786133,6.101080962689587,1.000821828842163,6.3355865478515625,2.6386363014915126,0.35754433287589615,model.layers.4.self_attn.v_proj,512,435.1473083496094,512,2.2779507637023926,191.0257742543816,2.2779507637023926,0.14156794548034668,1835008
