model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.02621370553970337,4096,4096,1.424517273902893,2.534812217731895,0.5905438661575317,2.9946751594543457,2.464645560948813,1.779418378540974,model.layers.0.self_attn.q_proj,2037,291.50469970703125,2106,60.175315856933594,4.844257077105864,60.175315856933594,1.0001745067711454e-05,16777216
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.023427844047546387,1024,4096,1.4470776319503784,1.6747678627585485,0.5807526707649231,2.17712664604187,1.9102912759903177,1.1573448623494291,model.layers.0.self_attn.k_proj,966,81.33758544921875,966,14.366297721862793,5.661694266953573,14.366297721862793,1.0162453691009432e-05,4194304
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.03596591204404831,1024,4096,4.914071083068848,-3.380064829032417,0.9657622575759888,-3.1020452976226807,1.216297079169914,-0.6878339307459833,model.layers.0.self_attn.v_proj,1024,16.45496940612793,1024,0.20519466698169708,80.19199352581457,0.20519466698169708,0.0005015713977627456,4194304
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.03864187002182007,4096,4096,3.111732244491577,-0.374045753902174,1.0884511470794678,0.17199021577835083,1.816895091092987,-0.120204993396946,model.layers.0.self_attn.o_proj,3938,65.59867858886719,3938,0.7582195997238159,86.51672762450579,0.7582195997238159,1.0175155694014393e-05,16777216
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.02006906270980835,14336,4096,2.3786115646362305,1.42503955028556,1.1343425512313843,2.616981267929077,2.779566680607203,0.599105617525868,model.layers.0.mlp.gate_proj,4096,601.9586791992188,4096,3.972881555557251,151.51689542750182,3.972881555557251,0.0003219557402189821,58720256
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.04797646403312683,14336,4096,3.2510130405426025,0.6504700178013215,1.1633915901184082,1.9274922609329224,2.7272301572292648,0.200082254266429,model.layers.0.mlp.up_proj,4096,533.6176147460938,4096,1.585193395614624,336.62619098863655,1.585193395614624,0.00033645457006059587,58720256
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.030882522463798523,4096,14336,4.044384002685547,0.9108884384772653,1.1867024898529053,1.4628998041152954,2.6960488066197685,0.22522303467534693,model.layers.0.mlp.down_proj,4096,496.64813232421875,4096,1.6796663999557495,295.6826024127784,1.6796663999557495,0.009978503920137882,58720256
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.049403250217437744,4096,4096,2.951443672180176,2.8350730176347745,0.9437512159347534,3.1943747997283936,2.4315732680102187,0.9605716159714339,model.layers.1.self_attn.q_proj,3082,270.1302795410156,3082,9.132120132446289,29.58023718733689,9.132120132446289,1.001265445665922e-05,16777216
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.04203081130981445,1024,4096,2.968118906021118,1.9213478064310248,0.8344031572341919,2.2706899642944336,2.006302789700303,0.64732844851107,model.layers.1.self_attn.k_proj,967,101.46185302734375,967,4.4394426345825195,22.854637705412117,4.4394426345825195,1.0453931281517725e-05,4194304
AntoineGourru/Mistral_qlora_telecom_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.11215090751647949,1024,4096,4.285796642303467,-4.442637041277504,1.0129754543304443,-2.8424108028411865,1.3992534419318283,-1.0365953898572613,model.layers.1.self_attn.v_proj,1024,25.075721740722656,1024,0.09191885590553284,272.8028051882365,0.09191885590553284,0.002154894173145294,4194304
