model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.03559345006942749,3584,3584,2.6815526485443115,7.02791888956988,1.004945993423462,7.095734119415283,3.6465330957506104,2.62083942054429,model.layers.0.self_attn.q_proj,3493,4431.31982421875,3549,417.6759033203125,10.609469660547797,417.6759033203125,1.0710667083912995e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.04576444625854492,512,3584,5.3729705810546875,6.451739339712163,0.9709383845329285,6.670333385467529,3.020876148415235,1.2007769710225584,model.layers.0.self_attn.k_proj,512,1049.2431640625,512,15.877311706542969,66.08443440901344,15.877311706542969,0.011552177369594574,1835008
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.07142519950866699,512,3584,4.363329887390137,0.9024405633935381,1.0113154649734497,1.1212552785873413,2.0230892398961995,0.20682382187089685,model.layers.0.self_attn.v_proj,512,105.46035766601562,512,1.6099923849105835,65.50363756650485,1.6099923849105835,0.027914736419916153,1835008
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.05287414789199829,3584,3584,4.182414531707764,6.1492823382216555,1.1171400547027588,6.190793991088867,3.1670394789475607,1.4702708905591861,model.layers.0.self_attn.o_proj,3563,1469.059814453125,3563,29.530506134033203,49.747193894522134,29.530506134033203,1.0792105058499146e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.029236912727355957,18944,3584,4.0838212966918945,12.886933381725592,1.0542521476745605,12.886937141418457,4.1094209331246265,3.1556065864499683,model.layers.0.mlp.gate_proj,3584,12865.330078125,3584,1430.89111328125,8.991131441597153,1430.89111328125,0.008287373930215836,67895296
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.03164494037628174,18944,3584,7.082784175872803,11.869915279806634,1.1214816570281982,12.050168991088867,3.9625185599081085,1.675882673404194,model.layers.0.mlp.up_proj,3584,9173.1513671875,3584,47.4113883972168,193.4799143685485,47.4113883972168,0.00949510745704174,67895296
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.019149720668792725,3584,18944,4.594573497772217,6.850896137799041,1.167357325553894,7.1434149742126465,4.00320198862172,1.4910842412513052,model.layers.0.mlp.down_proj,3584,10074.0009765625,3584,30.980201721191406,325.1754480885634,30.980201721191406,0.2707201838493347,67895296
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.039378225803375244,3584,3584,2.5378570556640625,4.706802952792229,0.9964675307273865,5.204680442810059,3.4059595023296154,1.8546367464973845,model.layers.1.self_attn.q_proj,3317,2546.5927734375,3343,71.5544662475586,35.589571231333004,71.5544662475586,1.0115825716638938e-05,12845056
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.08298397064208984,512,3584,2.4020962715148926,3.032184277618976,0.8853947520256042,3.9784622192382812,2.8579096758474654,1.2623075576012261,model.layers.1.self_attn.k_proj,512,720.95751953125,512,18.29395294189453,39.40960829084691,18.29395294189453,0.0022123754024505615,1835008
CounterNarratives/Qwen2-7B-Instruct_english_collective_no-strategy,True,Qwen/Qwen2-7B-Instruct,0.05801510810852051,512,3584,14.745128631591797,1.6277364848894282,1.0062962770462036,1.7471871376037598,2.3669302315824234,0.11039147406296362,model.layers.1.self_attn.v_proj,512,232.771728515625,512,1.2894113063812256,180.52558354626683,1.2894113063812256,0.04876526817679405,1835008
