model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.017340362071990967,4096,5120,2.1868457794189453,5.733910219007435,0.8626531362533569,5.854335308074951,3.418482797570086,2.6220002676782084,model.layers.0.self_attn.q_proj,2773,2621.09521484375,3492,418.7938232421875,6.258676870045375,418.7938232421875,1.0050870514533017e-05,20971520
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.055423304438591,1024,5120,2.0144145488739014,4.326849838715946,0.7360990643501282,4.705220699310303,3.1371433934568236,2.147944096777271,model.layers.0.self_attn.k_proj,1023,1371.33447265625,1024,140.58665466308594,9.754371607622607,140.58665466308594,2.228548692073673e-05,5242880
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.04398186504840851,1024,5120,5.312121391296387,-0.2988718970732471,1.0112062692642212,0.44805920124053955,2.163726125049328,-0.056262249120084484,model.layers.0.self_attn.v_proj,1024,145.78945922851562,1024,0.8784918785095215,165.95424817798755,0.8784918785095215,0.011090962216258049,5242880
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.029754638671875,5120,4096,4.104926109313965,5.875263122519888,1.1231837272644043,5.87701940536499,2.9148108659788448,1.4312713471721397,model.layers.0.self_attn.o_proj,4096,821.8846435546875,4096,26.99425506591797,30.446650279761606,26.99425506591797,1.6894255168153904e-05,20971520
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.031111419200897217,14336,5120,2.8176751136779785,5.578959006038899,1.201753854751587,5.94061279296875,3.812515223178518,1.979986613416389,model.layers.0.mlp.gate_proj,5120,6494.0439453125,5120,95.4963150024414,68.00308415195369,95.4963150024414,0.007763856556266546,73400320
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.035136878490448,14336,5120,3.7028400897979736,7.076398309712515,1.2340656518936157,7.093451499938965,3.7718694155279477,1.9110731595483517,model.layers.0.mlp.up_proj,5120,5913.837890625,5120,81.4841537475586,72.57653934710206,81.4841537475586,0.0073080300353467464,73400320
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.024847209453582764,5120,14336,5.162337779998779,8.13102489455362,1.2458970546722412,8.135435104370117,3.7719594812520345,1.5750664216620756,model.layers.0.mlp.down_proj,5120,5915.064453125,5120,37.5894889831543,157.3595335593903,37.5894889831543,0.08325478434562683,73400320
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.013669431209564209,4096,5120,4.165529251098633,5.704436539119998,1.1309473514556885,5.984084129333496,3.501988445560011,1.3694385983763018,model.layers.1.self_attn.q_proj,4096,3176.78955078125,4096,23.412004470825195,135.69062635110964,23.412004470825195,1.1355329661455471e-05,20971520
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.022786200046539307,1024,5120,5.863231182098389,5.920863800460366,0.9953839778900146,6.1854634284973145,3.1190938749005497,1.0098294978608282,model.layers.1.self_attn.k_proj,1024,1315.5091552734375,1024,10.228913307189941,128.60693172057302,10.228913307189941,0.0002345007669646293,5242880
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.057738661766052246,1024,5120,7.819214344024658,1.173120370088496,1.0242260694503784,1.22173273563385,2.3636067874272157,0.1500304657826626,model.layers.1.self_attn.v_proj,1024,230.9972381591797,1024,1.412636637687683,163.52204947571974,1.412636637687683,0.024398190900683403,5242880
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.017986297607421875,5120,4096,4.007307052612305,4.671917665334397,1.149585485458374,4.695830821990967,3.045924824979492,1.1658496850868572,model.layers.1.self_attn.o_proj,4096,1111.539306640625,4096,14.650406837463379,75.87088324388681,14.650406837463379,0.0013535259058699012,20971520
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.028549253940582275,14336,5120,2.8174245357513428,5.139175861341805,1.2168856859207153,5.454984188079834,3.826392330267671,1.8240686826315666,model.layers.1.mlp.gate_proj,5120,6704.900390625,5120,66.69122314453125,100.53647353407116,66.69122314453125,0.014645417220890522,73400320
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.03051164746284485,14336,5120,6.096096515655518,9.154065118712692,1.2399334907531738,9.154650688171387,3.7703951641595177,1.5016273274551901,model.layers.1.mlp.up_proj,5120,5893.796875,5120,31.741491317749023,185.68115832995977,31.741491317749023,0.01441741082817316,73400320
Akshay47/mistralai-12B_Instruct_bvr_finetune_v1,True,mistralai/Mistral-Nemo-Instruct-2407,0.024900346994400024,5120,14336,4.11479377746582,6.07996877514321,1.244868516921997,6.125240802764893,3.7712293825019483,1.4775877246727254,model.layers.1.mlp.down_proj,5120,5905.12890625,5120,30.03223991394043,196.62632301725003,30.03223991394043,0.05263618007302284,73400320
