model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.05974942445755005,1536,1536,2.6810591220855713,7.615093189593803,0.7959011197090149,7.622231483459473,3.4637113536997433,2.84033019893649,model.layers.0.self_attn.q_proj,1509,2908.783203125,1519,692.357177734375,4.20127543509192,692.357177734375,1.004803016257938e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.06373327970504761,256,1536,4.695172309875488,4.928284769885587,0.9718688130378723,5.4275994300842285,2.824320918290548,1.0496493940211282,model.layers.0.self_attn.k_proj,256,667.2996826171875,256,11.211130142211914,59.52117887782647,11.211130142211914,0.031247591599822044,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.050592124462127686,256,1536,6.383479118347168,-0.32751610005572773,0.9994405508041382,0.07400252670049667,1.8876991663156928,-0.05130683346553021,model.layers.0.self_attn.v_proj,256,77.21455383300781,256,0.8885731101036072,86.89724340634687,0.8885731101036072,0.014678655192255974,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.03169375658035278,1536,1536,5.200404167175293,3.4875372566091776,1.0251617431640625,3.607647180557251,2.7837100071911873,0.6706281174494761,model.layers.0.self_attn.o_proj,1529,607.7290649414062,1529,4.684121131896973,129.7423887702256,4.684121131896973,1.1291293958493043e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.014367759227752686,8960,1536,4.064677715301514,7.775607245260012,1.0202462673187256,7.926763534545898,3.84392462452892,1.9129701762057723,model.layers.0.mlp.gate_proj,1536,6981.1123046875,1536,81.84085845947266,85.30106399292629,81.84085845947266,0.03165964037179947,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.047287821769714355,8960,1536,10.866597175598145,13.46390686944242,1.0406134128570557,13.546542167663574,3.6589481009323412,1.239017757985614,model.layers.0.mlp.up_proj,1536,4559.82421875,1536,17.338748931884766,262.98461536430676,17.338748931884766,0.018530910834670067,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.05294233560562134,1536,8960,6.016012668609619,8.963610023311805,1.0636918544769287,9.005708694458008,3.6910437865136574,1.4899586349081635,model.layers.0.mlp.down_proj,1536,4909.57373046875,1536,30.90001106262207,158.885824361648,30.90001106262207,0.2790829837322235,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.03536027669906616,1536,1536,2.895280361175537,4.611790928313968,0.9586540460586548,5.036155700683594,3.250858311927137,1.5928650607229953,model.layers.1.self_attn.q_proj,1529,1781.79736328125,1529,39.162017822265625,45.498098983760904,39.162017822265625,1.3157271496311296e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.04887816309928894,256,1536,5.302226543426514,5.725416025133567,0.9490468502044678,6.103483200073242,2.7697962808018968,1.07981354214895,model.layers.1.self_attn.k_proj,256,588.5675048828125,256,12.017483711242676,48.97593531432807,12.017483711242676,0.013281389139592648,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.06448060274124146,256,1536,12.03722858428955,-2.0894769381966505,0.9963130354881287,-1.7317641973495483,1.863182675972364,-0.17358455258744043,model.layers.1.self_attn.v_proj,256,72.9764404296875,256,0.6705257296562195,108.83466092658776,0.6705257296562195,0.059819936752319336,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.019982829689979553,1536,1536,4.976044654846191,4.570201701323363,0.9694673418998718,4.778703689575195,2.817138865820393,0.9184406528330537,model.layers.1.self_attn.o_proj,1528,656.3551025390625,1528,8.287826538085938,79.19508203059554,8.287826538085938,1.0814394954650197e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.015264511108398438,8960,1536,3.624638795852661,6.741068523999752,1.050862431526184,7.005965709686279,3.83761747193027,1.8597904242797747,model.layers.1.mlp.gate_proj,1536,6880.4599609375,1536,72.40864562988281,95.0226302547766,72.40864562988281,0.06301643699407578,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.03858649730682373,8960,1536,5.491537094116211,10.501541990965908,1.0580490827560425,10.503146171569824,3.6943789021031943,1.9123137677095106,model.layers.1.mlp.up_proj,1536,4947.42138671875,1536,81.71725463867188,60.54316690636144,81.71725463867188,0.05739971250295639,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.03939974308013916,1536,8960,6.924121856689453,10.783614116502166,1.0655816793441772,10.784646987915039,3.6955553774413987,1.5573980845071387,model.layers.1.mlp.down_proj,1536,4960.841796875,1536,36.0909309387207,137.4539716168054,36.0909309387207,0.4462115466594696,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.06917679309844971,1536,1536,3.240441083908081,3.601204968567363,0.9776642322540283,4.62830924987793,3.1747401535362467,1.1113317216137095,model.layers.2.self_attn.q_proj,1529,1495.3406982421875,1529,12.922059059143066,115.72000185095516,12.922059059143066,1.2690200492215808e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.09059157967567444,256,1536,10.55046558380127,8.161214146815698,0.9663273692131042,8.296100616455078,2.6152461734673453,0.773540663394616,model.layers.2.self_attn.k_proj,256,412.3311767578125,256,5.936639308929443,69.4553189609507,5.936639308929443,0.019759804010391235,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.047241270542144775,256,1536,8.337760925292969,0.194074978766135,0.9998975992202759,0.3636409342288971,1.9647988944205248,0.023276630321385196,model.layers.2.self_attn.v_proj,256,92.21443176269531,256,1.0550587177276611,87.40217981545395,1.0550587177276611,0.0827995166182518,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.039526671171188354,1536,1536,4.745540618896484,4.421148988728822,0.9947602152824402,4.522628307342529,2.8686103614557936,0.9316428503686276,model.layers.2.self_attn.o_proj,1530,738.9420166015625,1530,8.543638229370117,86.49032142551772,8.543638229370117,1.0486723112990148e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.03362154960632324,8960,1536,6.0522308349609375,10.957789213268045,1.0595251321792603,10.959117889404297,3.829277791039929,1.8105372237241788,model.layers.2.mlp.gate_proj,1536,6749.59619140625,1536,64.64533996582031,104.40963254234471,64.64533996582031,0.21373870968818665,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.04798629879951477,8960,1536,15.533555030822754,16.410000847681328,1.065632700920105,16.416845321655273,3.6883842747849926,1.056422745155212,model.layers.2.mlp.up_proj,1536,4879.6005859375,1536,11.387351989746094,428.51056069325045,11.387351989746094,0.14280149340629578,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.017193615436553955,1536,8960,4.719017028808594,6.328635661718689,1.0570447444915771,6.902307033538818,3.6967100016064913,1.3410919314517655,model.layers.2.mlp.down_proj,1536,4974.04833984375,1536,21.93269157409668,226.78695512767274,21.93269157409668,0.1256246119737625,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.04610908031463623,1536,1536,4.960185527801514,5.630645625884899,0.9600200653076172,6.079683303833008,3.085070667183662,1.1351683509266943,model.layers.3.self_attn.q_proj,1528,1216.3839111328125,1528,13.651122093200684,89.10504959432353,13.651122093200684,1.2111696378269698e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.0814276933670044,256,1536,9.793967247009277,6.34496168724479,0.9519368410110474,6.71187162399292,2.497842680631327,0.6478438744199713,model.layers.3.self_attn.k_proj,256,314.66082763671875,256,4.444714546203613,70.79438383854855,4.444714546203613,0.018395403400063515,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.10768425464630127,256,1536,6.848161220550537,0.9280573153030258,0.9798632264137268,1.903138279914856,2.1295922587100162,0.13551919784219355,model.layers.3.self_attn.v_proj,256,134.7696990966797,256,1.366215467453003,98.64454202668855,1.366215467453003,0.0906793475151062,393216
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.0697857141494751,1536,1536,6.611619472503662,6.37190213107939,0.956440806388855,6.574122905731201,2.8938668980682145,0.9637430220506178,model.layers.3.self_attn.o_proj,1528,783.1895751953125,1528,9.199050903320312,85.13808472487389,9.199050903320312,1.1441260539868381e-05,2359296
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.025970041751861572,8960,1536,4.21452522277832,7.929685768446012,1.0586870908737183,7.95876407623291,3.836546070568283,1.8815134206786321,model.layers.3.mlp.gate_proj,1536,6863.5068359375,1536,76.12256622314453,90.16389195048838,76.12256622314453,0.3887276351451874,13762560
Akchacha/Qwen-Qwen2-1.5B-1727101052,True,Qwen/Qwen2-1.5B,0.060702741146087646,8960,1536,13.196250915527344,14.878472016692173,1.0665251016616821,14.882192611694336,3.69742223849545,1.1274771987841976,model.layers.3.mlp.up_proj,1536,4982.21240234375,1536,13.411495208740234,371.4882140133679,13.411495208740234,0.2324133813381195,13762560
