model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.024146616458892822,4096,4096,2.4703431129455566,7.355454052321568,0.8955710530281067,7.3863396644592285,3.7273843296959055,2.977503009106765,model.layers.0.self_attn.q_proj,2907,5338.07080078125,3439,949.517578125,5.621876754848782,949.517578125,1.0007925084210001e-05,16777216
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.047690391540527344,1024,4096,2.809293508529663,7.115367589296819,0.7964145541191101,7.159682750701904,3.447191504898902,2.532796081183017,model.layers.0.self_attn.k_proj,1013,2800.2158203125,1022,341.0327453613281,8.21098811888471,341.0327453613281,1.1504390386107843e-05,4194304
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.029378294944763184,1024,4096,4.596168518066406,1.617887770862928,1.0082868337631226,1.7904964685440063,2.2458565232265824,0.3520079310633215,model.layers.0.self_attn.v_proj,1024,176.139404296875,1024,2.2490956783294678,78.3156563742561,2.2490956783294678,0.0043902271427214146,4194304
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.010356903076171875,4096,4096,3.6615350246429443,4.771632849423633,1.120385766029358,4.812697887420654,2.963164806484023,1.30317826193372,model.layers.0.self_attn.o_proj,4060,918.68115234375,4060,20.09917640686035,45.707402818265784,20.09917640686035,1.003735451376997e-05,16777216
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.02202504873275757,14336,4096,3.04263973236084,5.7749238478924525,1.169649600982666,6.128978729248047,3.89383685600273,1.8979979083529497,model.layers.0.mlp.gate_proj,4096,7831.35400390625,4096,79.0674819946289,99.04645761247636,79.0674819946289,0.017365265637636185,58720256
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.03465092182159424,14336,4096,4.075982093811035,5.793360834700239,1.1909279823303223,6.083856582641602,3.809466432039939,1.4213410906531876,model.layers.0.mlp.up_proj,4096,6448.61474609375,4096,26.3840274810791,244.4135851025123,26.3840274810791,0.019761567935347557,58720256
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.024256885051727295,4096,14336,3.5754432678222656,5.628161328904304,1.1912827491760254,5.8007493019104,3.807353551873844,1.5741156850552716,model.layers.0.mlp.down_proj,4096,6417.31787109375,4096,37.50728988647461,171.0952161704405,37.50728988647461,0.12322460860013962,58720256
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.03625345230102539,4096,4096,3.6184444427490234,7.99631391936603,1.0615185499191284,8.034385681152344,3.757420792885127,2.209876107228837,model.layers.1.self_attn.q_proj,3774,5720.326171875,3840,162.13475036621094,35.28130865810444,162.13475036621094,1.0007923265220597e-05,16777216
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.026937276124954224,1024,4096,4.085759162902832,7.8975346458497935,0.9257673621177673,7.970165729522705,3.4649629991505897,1.9329417939159166,model.layers.1.self_attn.k_proj,997,2917.178466796875,1010,85.69229888916016,34.04248111688704,85.69229888916016,1.0155895324714947e-05,4194304
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.048779428005218506,1024,4096,8.197717666625977,1.543149485205492,1.0214083194732666,1.575533390045166,2.3938745514710087,0.18824135545529502,model.layers.1.self_attn.v_proj,1024,247.670654296875,1024,1.5425574779510498,160.55846076209184,1.5425574779510498,0.011871472001075745,4194304
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.02110069990158081,4096,4096,3.7504172325134277,4.954280645053213,1.12705397605896,4.98701810836792,3.0728619380618745,1.3209945288495246,model.layers.1.self_attn.o_proj,4068,1182.66552734375,4068,20.940860748291016,56.476452499225346,20.940860748291016,1.032878935802728e-05,16777216
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.02261948585510254,14336,4096,3.1538572311401367,5.213099337335413,1.178794026374817,5.715885162353516,3.904742269555644,1.6529281306277928,model.layers.1.mlp.gate_proj,4096,8030.494140625,4096,44.970542907714844,178.5723191535529,44.970542907714844,0.029825707897543907,58720256
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.033312439918518066,14336,4096,4.536251544952393,4.611934009145069,1.1920757293701172,5.708034038543701,3.8227863115198333,1.0166839213925185,model.layers.1.mlp.up_proj,4096,6649.458984375,4096,10.39163589477539,639.8856784154796,10.39163589477539,0.02915041521191597,58720256
012shin/llama3-finetuned-Public_administration,True,beomi/Llama-3-Open-Ko-8B,0.023052692413330078,4096,14336,4.814329147338867,6.399672166462087,1.1961785554885864,6.495584011077881,3.8198388528389184,1.3292967660924309,model.layers.1.mlp.down_proj,4096,6604.4833984375,4096,21.345029830932617,309.4155150285369,21.345029830932617,0.08528991788625717,58720256
