model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.03865551948547363,3584,3584,3.0668318271636963,8.339575039173235,1.0167326927185059,8.37761402130127,3.7450507627793703,2.7192801917951726,model.layers.0.self_attn.q_proj,3487,5559.6923828125,3552,523.9383544921875,10.611348329711566,523.9383544921875,1.0273409316141624e-05,12845056
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.04144430160522461,512,3584,6.411438465118408,7.959042653129922,0.9840185046195984,8.050877571105957,3.1410856008692587,1.2413817424016924,model.layers.0.self_attn.k_proj,512,1383.839111328125,512,17.433385848999023,79.37867740176135,17.433385848999023,0.01713661476969719,1835008
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.08545714616775513,512,3584,4.420906066894531,0.8500759794226905,1.0154136419296265,1.1233280897140503,2.1721113073143927,0.19228546514217776,model.layers.0.self_attn.v_proj,512,148.63165283203125,512,1.5569887161254883,95.46096981479474,1.5569887161254883,0.03706023469567299,1835008
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.048519015312194824,3584,3584,4.292623996734619,6.67610645428078,1.1191213130950928,6.704853534698486,3.298653493708363,1.555250694996642,model.layers.0.self_attn.o_proj,3566,1989.085693359375,3566,35.91291809082031,55.38635675132744,35.91291809082031,1.0453566574142314e-05,12845056
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.02264636754989624,18944,3584,4.021259784698486,12.684541781965775,1.0668023824691772,12.684556007385254,4.204782581842698,3.1543701379931766,model.layers.0.mlp.gate_proj,3584,16024.4296875,3584,1426.8231201171875,11.230845268461788,1426.8231201171875,0.0170881487429142,67895296
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.01907932758331299,18944,3584,7.655593395233154,13.691434286820806,1.1214925050735474,13.693892478942871,4.073251249855168,1.7884223442882872,model.layers.0.mlp.up_proj,3584,11837.26171875,3584,61.435916900634766,192.6765696017096,61.435916900634766,0.01991632767021656,67895296
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.018851757049560547,3584,18944,4.602851867675781,7.500207307315913,1.165906548500061,7.7804341316223145,4.123628683838154,1.6294696251224692,model.layers.0.mlp.down_proj,3584,13293.173828125,3584,42.60588836669922,312.00320748422536,42.60588836669922,0.29201215505599976,67895296
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.03924104571342468,3584,3584,2.571382522583008,5.244945207693216,0.9967634081840515,5.611876010894775,3.508036610108486,2.039737441485197,model.layers.1.self_attn.q_proj,3362,3221.34033203125,3418,109.58155059814453,29.396739820232064,109.58155059814453,1.0097088306793012e-05,12845056
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.084541916847229,512,3584,2.4874372482299805,3.346250720464749,0.8893967866897583,4.262940883636475,2.9511093306265432,1.3452603569581048,model.layers.1.self_attn.k_proj,512,893.5303955078125,512,22.14421844482422,40.350504929048775,22.14421844482422,0.0022584330290555954,1835008
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.036864519119262695,512,3584,12.340374946594238,4.0716358173908676,1.0040922164916992,4.14646577835083,2.5254971724490436,0.3299442549364822,model.layers.1.self_attn.v_proj,512,335.34912109375,512,2.1376876831054688,156.8747033273731,2.1376876831054688,0.05235094577074051,1835008
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.03219866752624512,3584,3584,3.6581361293792725,4.173296190833231,1.1012773513793945,5.100649833679199,3.4282609026641584,1.1408258313069866,model.layers.1.self_attn.o_proj,3569,2680.7783203125,3569,13.830116271972656,193.83628218261737,13.830116271972656,1.0304574971087277e-05,12845056
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.024438530206680298,18944,3584,2.818091869354248,7.4229762165430095,1.114341378211975,7.464366912841797,4.1808870193160885,2.6340433742651364,model.layers.1.mlp.gate_proj,3584,15166.5576171875,3584,430.5696105957031,35.224403311242085,430.5696105957031,0.03325189650058746,67895296
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.02912360429763794,18944,3584,4.157127380371094,7.862511135477993,1.1388767957687378,7.967307090759277,4.011493170853314,1.89133274400077,model.layers.1.mlp.up_proj,3584,10268.1728515625,3584,77.86328887939453,131.87437879059118,77.86328887939453,0.01817730814218521,67895296
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.029996216297149658,3584,18944,4.098244667053223,9.272685879752347,1.1516574621200562,9.283426284790039,4.012998893869758,2.2625993890256737,model.layers.1.mlp.down_proj,3584,10303.8349609375,3584,183.0625,56.285885754523726,183.0625,0.28808605670928955,67895296
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.03353187441825867,3584,3584,3.8348236083984375,5.707325782123244,1.089813470840454,6.330983638763428,3.631068244488813,1.48828899708032,model.layers.2.self_attn.q_proj,3508,4276.30078125,3508,30.781444549560547,138.9246295561217,30.781444549560547,1.025624260364566e-05,12845056
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.03647691011428833,512,3584,6.711635589599609,6.463470582487229,0.9755430817604065,6.999815940856934,3.004076335856628,0.9630246601146019,model.layers.2.self_attn.k_proj,512,1009.4302978515625,512,9.183847427368164,109.9136615492356,9.183847427368164,0.04638000205159187,1835008
1-lock/51c5f1bf-d2da-49ff-a101-709244169361,True,Qwen/Qwen2.5-7B-Instruct,0.05412650108337402,512,3584,9.795130729675293,1.6297657080370633,1.0052027702331543,1.8381564617156982,2.3385188662345984,0.16638529418494957,model.layers.2.self_attn.v_proj,512,218.03131103515625,512,1.466848611831665,148.63927284418185,1.466848611831665,0.09506841748952866,1835008
