model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.02598327398300171,4096,4096,2.478940010070801,7.45262889152969,0.8958393335342407,7.480045795440674,3.767278153683379,3.0063772665950217,model.layers.0.self_attn.q_proj,2776,5851.6474609375,3358,1014.7925415039062,5.766348511258718,1014.7925415039062,1.0034568731498439e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.046181097626686096,1024,4096,2.7865023612976074,7.089215892954805,0.7957287430763245,7.140109062194824,3.483509883730568,2.5441270000049547,model.layers.0.self_attn.k_proj,1014,3044.457275390625,1022,350.0475158691406,8.697268620322802,350.0475158691406,1.1585299944272265e-05,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03835409879684448,1024,4096,4.79067850112915,2.7765990669317016,1.0065603256225586,2.8010408878326416,2.3407551305655843,0.5795836782362382,model.layers.0.self_attn.v_proj,1024,219.15689086914062,1024,3.798251152038574,57.699420627178924,3.798251152038574,0.0040876735001802444,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.010468065738677979,4096,4096,3.752431869506836,5.186627074552983,1.122061014175415,5.22461462020874,3.067413747391801,1.3822041958178541,model.layers.0.self_attn.o_proj,4064,1167.9217529296875,4064,24.110387802124023,48.44060421238013,24.110387802124023,1.0275063687004149e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.0217096209526062,14336,4096,3.0126869678497314,6.035671521968264,1.1676589250564575,6.39183235168457,3.9839313406814107,2.003418073758971,model.layers.0.mlp.gate_proj,4096,9636.7666015625,4096,100.79014587402344,95.61219023938506,100.79014587402344,0.015909066423773766,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.033135831356048584,14336,4096,3.973196506500244,5.9676560414543784,1.1901274919509888,6.350310802459717,3.9081469561307447,1.5019785786308708,model.layers.0.mlp.up_proj,4096,8093.697265625,4096,31.767173767089844,254.78178590787664,31.767173767089844,0.021079668775200844,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.02708667516708374,4096,14336,3.6180810928344727,6.004384054834412,1.1913410425186157,6.1868462562561035,3.9098288504962073,1.6595493303690616,model.layers.0.mlp.down_proj,4096,8125.1025390625,4096,45.66141128540039,177.94243126384467,45.66141128540039,0.1592080295085907,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03449276089668274,4096,4096,3.5480806827545166,7.864878793246941,1.061143398284912,7.927544593811035,3.7995771819306796,2.2166572568302256,model.layers.1.self_attn.q_proj,3798,6303.43359375,3870,164.68621826171875,38.275416487690585,164.68621826171875,1.008881281450158e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03260788321495056,1024,4096,4.104455947875977,8.014401217964128,0.9241044521331787,8.09559440612793,3.499174553223634,1.9526098756429624,model.layers.1.self_attn.k_proj,1010,3156.27294921875,1018,89.66230010986328,35.20178431014335,89.66230010986328,1.0595386811473873e-05,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.04661405086517334,1024,4096,10.207904815673828,2.3441300815640616,1.0225188732147217,2.3843424320220947,2.5256068712334567,0.22963870881365822,model.layers.1.self_attn.v_proj,1024,335.433837890625,1024,1.696831464767456,197.68247162754898,1.696831464767456,0.017112165689468384,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.023197054862976074,4096,4096,3.7947840690612793,5.362213910692063,1.1291584968566895,5.393622398376465,3.187410753541765,1.4130484931698684,model.layers.1.self_attn.o_proj,4072,1539.610107421875,4072,25.885019302368164,59.47880855089876,25.885019302368164,1.038390018948121e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.02198350429534912,14336,4096,3.1155457496643066,5.414190768243214,1.1778584718704224,5.9630818367004395,3.995145171711002,1.7377985121311674,model.layers.1.mlp.gate_proj,4096,9888.8359375,4096,54.67622375488281,180.8617212086979,54.67622375488281,0.03821858391165733,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03438177704811096,14336,4096,4.492813587188721,4.9386333195236025,1.1916756629943848,6.141842365264893,3.923415402457887,1.0992295192496164,model.layers.1.mlp.up_proj,4096,8383.3076171875,4096,12.566939353942871,667.0922315350588,12.566939353942871,0.03921961411833763,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.025492191314697266,4096,14336,4.784557342529297,6.775969884509899,1.196284532546997,6.8912153244018555,3.922246404236228,1.4162166736469433,model.layers.1.mlp.down_proj,4096,8360.7724609375,4096,26.074541091918945,320.64888242764437,26.074541091918945,0.09123528003692627,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.022813871502876282,4096,4096,4.1505889892578125,8.106884629237026,1.1180205345153809,8.13439655303955,3.7689057102101557,1.9531889691363198,model.layers.2.self_attn.q_proj,4051,5873.6181640625,4060,89.78193664550781,65.42093413794035,89.78193664550781,1.0766469131340273e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03418421745300293,1024,4096,5.591048240661621,9.582029900396419,0.9788199663162231,9.595033645629883,3.5175620106853227,1.7138163521305125,model.layers.2.self_attn.k_proj,1024,3292.774658203125,1024,51.738800048828125,63.64226953651017,51.738800048828125,1.4498361451842356e-05,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.052045971155166626,1024,4096,5.199801445007324,0.1768488859662679,1.0145820379257202,1.1222916841506958,2.3608496746606105,0.03401069980009954,model.layers.2.self_attn.v_proj,1024,229.535400390625,1024,1.0814605951309204,212.24573639027292,1.0814605951309204,0.011512616649270058,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.01375541090965271,4096,4096,3.306830644607544,4.369488899441433,1.1286723613739014,4.446978569030762,3.1117298726415803,1.3213524879378895,model.layers.2.self_attn.o_proj,4070,1293.39111328125,4070,20.958127975463867,61.713103135711876,20.958127975463867,1.0764623766590375e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.02157682180404663,14336,4096,4.559556007385254,8.499675121034468,1.1890958547592163,8.513345718383789,4.0160576752265476,1.8641453482021673,model.layers.2.mlp.gate_proj,4096,10376.662109375,4096,73.13838195800781,141.8771079093974,73.13838195800781,0.024284804239869118,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03457498550415039,14336,4096,10.570975303649902,11.048108185277021,1.1957987546920776,11.1050443649292,3.9193011812467473,1.0451361267926127,model.layers.2.mlp.up_proj,4096,8304.2646484375,4096,11.09522533416748,748.453897809963,11.09522533416748,0.02169620245695114,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.013066381216049194,4096,14336,4.460919380187988,6.302062621200701,1.191271424293518,6.651020526885986,3.9229845118646893,1.4127273066600734,model.layers.2.mlp.down_proj,4096,8374.994140625,4096,25.865882873535156,323.78535778471064,25.865882873535156,0.11267712712287903,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.0191001296043396,4096,4096,3.321385383605957,6.678789923379701,1.1217374801635742,6.765705585479736,3.7717489162431868,2.0108446181360264,model.layers.3.self_attn.q_proj,4061,5912.197265625,4068,102.52850341796875,57.6639380126644,102.52850341796875,1.175323541247053e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.030931830406188965,1024,4096,5.193648338317871,9.092938678206734,0.98105788230896,9.114774703979492,3.515303175554168,1.7507805854163343,model.layers.3.self_attn.k_proj,1024,3275.69287109375,1024,56.335296630859375,58.14636767705221,56.335296630859375,5.745570160797797e-05,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.08580133318901062,1024,4096,6.637801170349121,0.07853228559788705,1.0267194509506226,1.2870336771011353,2.5021926177263563,0.011831069292748426,model.layers.3.self_attn.v_proj,1024,317.8283386230469,1024,1.0276165008544922,309.2869162365178,1.0276165008544922,0.03097439929842949,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03837013244628906,4096,4096,3.3443989753723145,4.235869584994282,1.1418908834457397,4.348928928375244,3.2262873692649046,1.2665562979138052,model.layers.3.self_attn.o_proj,4075,1683.787841796875,4075,18.47380256652832,91.14462687003264,18.47380256652832,1.1169068784511182e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.02363748848438263,14336,4096,3.473207950592041,6.939401632304056,1.1838282346725464,7.029657363891602,4.061325336213311,1.997980463888196,model.layers.3.mlp.gate_proj,4096,11516.6279296875,4096,99.53606414794922,115.70306730803944,99.53606414794922,0.020803287625312805,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.021661832928657532,14336,4096,9.467280387878418,9.270941370745449,1.196859359741211,9.5692777633667,3.9055601028792717,0.9792613074622407,model.layers.3.mlp.up_proj,4096,8045.630859375,4096,9.533696174621582,843.9151732978687,9.533696174621582,0.02076459489762783,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.025965958833694458,4096,14336,5.113443374633789,6.636266257251133,1.1908684968948364,6.929311275482178,3.903677202131651,1.2978077141074051,model.layers.3.mlp.down_proj,4096,8010.82421875,4096,19.852157592773438,403.5241097252871,19.852157592773438,0.01974991336464882,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.02817961573600769,4096,4096,3.3989343643188477,6.759899996782722,1.114890217781067,6.857846260070801,3.7622919996241,1.988829224755394,model.layers.4.self_attn.q_proj,4056,5784.8486328125,4064,97.46063232421875,59.35574698067066,97.46063232421875,1.1786059985752217e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.03222376108169556,1024,4096,4.269453048706055,7.526280709349888,0.9773948788642883,7.603277206420898,3.503175013191105,1.7628208165050279,model.layers.4.self_attn.k_proj,1024,3185.48095703125,1024,57.918968200683594,54.99892446277475,57.918968200683594,0.000538594729732722,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.05847850441932678,1024,4096,9.01439094543457,1.1816118220974419,1.0215911865234375,1.856787919998169,2.5630919210825764,0.1310806053620163,model.layers.4.self_attn.v_proj,1024,365.67218017578125,1024,1.3523235321044922,270.4028817769077,1.3523235321044922,0.02208385057747364,4194304
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.028944790363311768,4096,4096,4.118660926818848,4.64996544024002,1.1381800174713135,4.784476280212402,3.24329834741327,1.1289993332448318,model.layers.4.self_attn.o_proj,4074,1751.0491943359375,4074,13.458582878112793,130.10650602624779,13.458582878112793,1.143138524639653e-05,16777216
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.015541493892669678,14336,4096,3.614739179611206,7.796223855541035,1.1834659576416016,7.8178815841674805,4.102559984019671,2.156787383033146,model.layers.4.mlp.gate_proj,4096,12663.681640625,4096,143.4786834716797,88.26176358890693,143.4786834716797,0.018750205636024475,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.02371138334274292,14336,4096,7.956432342529297,8.02671162094801,1.1974793672561646,8.3444185256958,3.8870569634437975,1.008833014018488,model.layers.4.mlp.up_proj,4096,7710.0458984375,4096,10.205470085144043,755.481700902823,10.205470085144043,0.01841563917696476,58720256
EdBerg/Baha_1Aa,True,meta-llama/Llama-3.1-8B-Instruct,0.010587632656097412,4096,14336,5.09031867980957,6.966647455266736,1.1919280290603638,7.240723609924316,3.8850593468772106,1.3686073296156303,model.layers.4.mlp.down_proj,4096,7674.66357421875,4096,23.36723518371582,328.43695515878045,23.36723518371582,0.089851975440979,58720256
