model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
TheTsar1209/qwen-carpmuscle-v0.1,False,0.018633663654327393,5120,5120,3.4711694717407227,7.650078752781852,1.1714054346084595,7.935497283935547,4.1004989389473385,2.2038908831914474,model.layers.0.self_attn.q_proj,5059,12603.7255859375,5094,159.91561889648438,78.81485043744269,159.91561889648438,1.0107600246556103e-05,26219520
TheTsar1209/qwen-carpmuscle-v0.1,False,0.042243003845214844,1024,5120,3.4181838035583496,5.866858304402914,1.0049805641174316,6.284931182861328,3.666684487169449,1.7163671240544407,model.layers.0.self_attn.k_proj,1024,4641.779296875,1024,52.043575286865234,89.19024627515344,52.043575286865234,0.011210661381483078,5243904
TheTsar1209/qwen-carpmuscle-v0.1,False,0.07056069374084473,1024,5120,2.996530055999756,2.994078707153984,1.0313509702682495,3.4669697284698486,2.9642062670843194,0.9991819375077303,model.layers.0.self_attn.v_proj,1024,920.8868408203125,1024,9.981181144714355,92.26231119029217,9.981181144714355,0.08180265873670578,5243904
TheTsar1209/qwen-carpmuscle-v0.1,False,0.040030062198638916,5120,5120,3.7098660469055176,7.039367120795214,1.1881599426269531,7.410477161407471,3.7878361698114364,1.8974720466435462,model.layers.0.self_attn.o_proj,5088,6135.30517578125,5101,78.9718017578125,77.68982142001462,78.9718017578125,1.1123293916170951e-05,26214400
TheTsar1209/qwen-carpmuscle-v0.1,False,0.02846658229827881,13824,5120,3.8468246459960938,8.886150849246535,1.1784712076187134,9.06099796295166,4.382694781836943,2.3099963390573426,model.layers.0.mlp.gate_proj,5120,24137.638671875,5120,204.1720733642578,118.22203827460623,204.1720733642578,0.027402063831686974,70778880
TheTsar1209/qwen-carpmuscle-v0.1,False,0.033760666847229004,13824,5120,9.951088905334473,18.982415448707076,1.1892646551132202,18.983440399169922,4.328337468585859,1.9075716868061732,model.layers.0.mlp.up_proj,5120,21297.93359375,5120,80.829833984375,263.49099761688296,80.829833984375,0.02073751762509346,70778880
TheTsar1209/qwen-carpmuscle-v0.1,False,0.01399540901184082,5120,13824,4.390137672424316,8.307236925074656,1.2396206855773926,8.6834135055542,4.444956480405574,1.892249752725236,model.layers.0.mlp.down_proj,5120,27858.419921875,5120,78.02787017822266,357.0316587937601,78.02787017822266,0.28634437918663025,70778880
TheTsar1209/qwen-carpmuscle-v0.1,False,0.014944985508918762,5120,5120,1.462791085243225,3.111160435383008,0.8374263644218445,3.5727200508117676,2.9481746935492454,2.1268658708469643,model.layers.1.self_attn.q_proj,4291,887.512939453125,4731,133.92630004882812,6.626875670645326,133.92630004882812,1.0034528713731561e-05,26219520
TheTsar1209/qwen-carpmuscle-v0.1,False,0.016143381595611572,1024,5120,1.5314953327178955,2.5609891049288147,0.6684951186180115,3.284393548965454,2.691860003963762,1.6722147630603024,model.layers.1.self_attn.k_proj,1024,491.8809509277344,1024,47.01265335083008,10.462735367372101,47.01265335083008,0.0010439621983096004,5243904
TheTsar1209/qwen-carpmuscle-v0.1,False,0.03826487064361572,1024,5120,3.7434566020965576,3.442653769519703,0.9592993259429932,4.020251750946045,2.7375518467307556,0.9196457006050538,model.layers.1.self_attn.v_proj,1024,546.4517822265625,1024,8.3108549118042,65.75157285568996,8.3108549118042,0.001751575618982315,5243904
