model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.02319192886352539,3072,3072,2.460608959197998,8.077568885873658,0.8564640879631042,8.10776424407959,4.038521901890117,3.282751960923702,model.layers.0.self_attn.q_proj,2703,10927.52734375,2900,1917.5732421875,5.698623188590315,1917.5732421875,1.0018196917371824e-05,9437184
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.03924340009689331,1024,1024,2.7596449851989746,6.480907789021713,0.7948426008224487,6.528589725494385,3.2450838824713686,2.348457074653184,model.layers.0.self_attn.k_proj_q,973,1758.26318359375,973,223.0781707763672,7.881825359579377,223.0781707763672,1.0247707905364223e-05,1048576
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.03887224197387695,1024,1024,2.6186769008636475,6.278055440479069,0.7843300104141235,6.337879180908203,3.2586395915065762,2.3974150604102964,model.layers.0.self_attn.k_proj_k,972,1814.0096435546875,972,249.697998046875,7.2648145269236375,249.697998046875,1.0617432053550147e-05,1048576
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.03711402416229248,1024,1024,2.7292776107788086,6.421164888649993,0.7987167835235596,6.46293830871582,3.257847192561683,2.3526976014791297,model.layers.0.self_attn.k_proj_v,976,1810.702880859375,976,225.2670135498047,8.03802941374301,225.2670135498047,1.0387567272118758e-05,1048576
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.07616972923278809,1024,1024,6.483487129211426,-0.2305425413437396,0.955123245716095,0.6495709419250488,2.1335304785989573,-0.03555841736849103,model.layers.0.self_attn.v_proj_q,1011,135.9973602294922,1011,0.9213859438896179,147.6008627344381,0.9213859438896179,1.065226570062805e-05,1048576
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.08583897352218628,1024,1024,11.592876434326172,-0.45230579622402867,0.9543153643608093,-0.034463126212358475,2.125150047229904,-0.03901583863041654,model.layers.0.self_attn.v_proj_k,1010,133.39822387695312,1010,0.9140799045562744,145.93715846068093,0.9140799045562744,1.1250001080043148e-05,1048576
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.0659201443195343,1024,1024,11.698140144348145,-0.06946336987768202,0.9554686546325684,0.20450618863105774,2.142246460125152,-0.005937984074437906,model.layers.0.self_attn.v_proj_v,1010,138.75430297851562,1010,0.9864203333854675,140.6644797175871,0.9864203333854675,1.0002033377531916e-05,1048576
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.020832359790802002,3072,3072,4.183694362640381,5.657716513758008,1.0650389194488525,5.753662109375,3.137298079351401,1.3523254863644854,model.layers.0.self_attn.o_proj,3054,1371.822998046875,3054,22.507408142089844,60.94984324212372,22.507408142089844,1.0476246643520426e-05,9437184
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.03705364465713501,8192,3072,3.5437984466552734,6.438730407193698,1.1224966049194336,6.794918537139893,3.94610467731899,1.816900849220343,model.layers.0.mlp.gate_proj,3072,8832.927734375,3072,65.59954833984375,134.6492157021464,65.59954833984375,0.08779783546924591,25165824
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.025764405727386475,8192,3072,4.832552433013916,7.348480060181288,1.133568525314331,7.486614227294922,3.8970189992289295,1.5206208648621458,model.layers.0.mlp.up_proj,3072,7888.9462890625,3072,33.160484313964844,237.9020226112993,33.160484313964844,0.08943764120340347,25165824
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.0204584002494812,3072,8192,4.240984916687012,6.590685335024078,1.133981704711914,6.843100547790527,3.890945715473918,1.5540459267119051,model.layers.0.mlp.down_proj,3072,7779.39306640625,3072,35.81343078613281,217.21998969778903,35.81343078613281,0.2322896271944046,25165824
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.0201912522315979,3072,3072,3.4554007053375244,8.223996052250401,1.0218182802200317,8.254939079284668,3.85929286963734,2.380041203194429,model.layers.1.self_attn.q_proj,2898,7232.57373046875,2927,239.9060516357422,30.147525171437614,239.9060516357422,1.0207040759269148e-05,9437184
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.03629964590072632,1024,1024,4.625033378601074,7.465677119335406,0.9105628728866577,7.506901264190674,3.1385243384458748,1.6141888086424008,model.layers.1.self_attn.k_proj_q,976,1375.701904296875,976,41.132850646972656,33.44533341741841,41.132850646972656,1.0164071682083886e-05,1048576
Mudassir-75/Llama-3.2-3B-Instruct-ENG-FR,False,0.0507621169090271,1024,1024,4.335932731628418,7.15315550506262,0.9094808101654053,7.196716785430908,3.135247753242522,1.649738579402766,model.layers.1.self_attn.k_proj_k,975,1365.36181640625,975,44.6414794921875,30.585048522981765,44.6414794921875,1.2366344890324399e-05,1048576
