model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.046875327825546265,896,896,1.9660394191741943,6.112037088226622,0.5483413934707642,6.1831955909729,3.566144281522331,3.1088069896349753,model.layers.0.self_attn.q_proj,879,3682.512939453125,882,1284.715576171875,2.866403278479798,1284.715576171875,1.122035610023886e-05,802816
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.08773517608642578,128,896,1.8776707649230957,4.142969568386676,0.6132854223251343,4.51592493057251,2.8840784898496272,2.2064408978303294,model.layers.0.self_attn.k_proj,128,765.7349853515625,128,160.8573455810547,4.760335827907312,160.8573455810547,0.0075598470866680145,114688
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.13560271263122559,128,896,2.4599609375,-0.9606467015864804,0.9399703741073608,0.20659717917442322,1.1886274870148554,-0.3905129902439682,model.layers.0.self_attn.v_proj,128,15.439295768737793,128,0.4068993628025055,37.94376983635504,0.4068993628025055,0.0006992184789851308,114688
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.03374853730201721,896,896,3.9459331035614014,3.49459469506264,0.8200253248214722,3.5939416885375977,2.15948772851821,0.8856193461335151,model.layers.0.self_attn.o_proj,869,144.3735809326172,869,7.684566020965576,18.787473559173932,7.684566020965576,1.0696843673940748e-05,802816
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.0773853063583374,4864,896,2.948256731033325,4.639229199343806,0.9958571791648865,5.344760417938232,3.3785165572802134,1.5735499390237353,model.layers.0.mlp.gate_proj,896,2390.653076171875,896,37.45846176147461,63.8214428396689,37.45846176147461,0.18793436884880066,4358144
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.028788328170776367,4864,896,9.37571907043457,6.74466545755222,1.0295666456222534,7.270233154296875,3.179067167835348,0.719375805405782,model.layers.0.mlp.up_proj,896,1510.313720703125,896,5.240537166595459,288.1982653095671,5.240537166595459,0.1112261638045311,4358144
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.022645890712738037,896,4864,6.132233619689941,7.1429360882678585,1.02765953540802,7.153731346130371,3.1744771892045787,1.1648179980183175,model.layers.0.mlp.down_proj,896,1494.435546875,896,14.615645408630371,102.24902870129519,14.615645408630371,0.0390782356262207,4358144
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.049255043268203735,896,896,2.924879550933838,3.5347010150709974,0.9055104851722717,4.185022354125977,2.830280104189835,1.2084945562775258,model.layers.1.self_attn.q_proj,891,676.5191650390625,891,16.16197967529297,41.85868183421034,16.16197967529297,1.0738374840002507e-05,802816
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.09465229511260986,128,896,4.589338302612305,3.486128759514033,0.9377227425575256,4.109728813171387,2.285129342913105,0.7596146829118454,model.layers.1.self_attn.k_proj,128,192.80990600585938,128,5.749296188354492,33.53626247268426,5.749296188354492,0.016180066391825676,114688
DeepDream2045/a7e7afe4-02b0-4578-b27c-456fcb317664,True,Qwen/Qwen2.5-0.5B,0.12138625979423523,128,896,16.89927864074707,-10.801188478659869,0.9914135336875916,-10.343283653259277,1.206132863133917,-0.6391508601211146,model.layers.1.self_attn.v_proj,128,16.074329376220703,128,0.22953511774539948,70.02993500127663,0.22953511774539948,0.009113558568060398,114688
