model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Azazelle/L3-Dumb-RP-8b-v0.1b,False,1.0,4096,4096,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.q_proj,0,,4096,,0.0,,,16777216
Azazelle/L3-Dumb-RP-8b-v0.1b,False,1.0,1024,4096,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.k_proj,0,,1024,,0.0,,,4194304
Azazelle/L3-Dumb-RP-8b-v0.1b,False,1.0,1024,4096,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.v_proj,0,,1024,,0.0,,,4194304
Azazelle/L3-Dumb-RP-8b-v0.1b,False,1.0,4096,4096,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.o_proj,0,,4096,,0.0,,,16777216
Azazelle/L3-Dumb-RP-8b-v0.1b,False,1.0,14336,4096,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.mlp.gate_proj,0,,4096,,0.0,,,58720256
Azazelle/L3-Dumb-RP-8b-v0.1b,False,1.0,14336,4096,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.mlp.up_proj,0,,4096,,0.0,,,58720256
Azazelle/L3-Dumb-RP-8b-v0.1b,False,1.0,4096,14336,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.mlp.down_proj,0,,4096,,0.0,,,58720256
Azazelle/L3-Dumb-RP-8b-v0.1b,False,0.03286972641944885,4096,4096,3.606780767440796,7.896429406244757,1.0619374513626099,7.938823223114014,3.7517595402097252,2.1893289100151483,model.layers.1.self_attn.q_proj,3771,5646.24267578125,3835,154.64251708984375,36.511580269357054,154.64251708984375,1.0039271728601307e-05,16777216
Azazelle/L3-Dumb-RP-8b-v0.1b,False,0.028819024562835693,1024,4096,4.091100215911865,7.791842984138749,0.9262488484382629,7.881373882293701,3.4597062641810865,1.9045837483602257,model.layers.1.self_attn.k_proj,997,2882.08154296875,1010,80.275634765625,35.90232019196555,80.275634765625,1.060682552633807e-05,4194304
Azazelle/L3-Dumb-RP-8b-v0.1b,False,0.04963046312332153,1024,4096,8.704843521118164,1.6607864241840227,1.0216586589813232,1.6835079193115234,2.4003799448653296,0.1907887741066125,model.layers.1.self_attn.v_proj,1024,251.4084930419922,1024,1.5516321659088135,162.02841019007786,1.5516321659088135,0.011962088756263256,4194304
Azazelle/L3-Dumb-RP-8b-v0.1b,False,0.022193051874637604,4096,4096,3.752979040145874,4.956562273221365,1.1276079416275024,4.988541603088379,3.07582842596892,1.3207007607025454,model.layers.1.self_attn.o_proj,4069,1190.771484375,4069,20.926700592041016,56.90201755110322,20.926700592041016,1.0612610822136048e-05,16777216
