model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.025919228792190552,4096,4096,1.4221949577331543,2.552175150661983,0.5905264019966125,3.0379443168640137,2.5000068132308333,1.7945325546153752,model.layers.0.self_attn.q_proj,2032,316.23272705078125,2108,62.3063850402832,5.075446550884408,62.3063850402832,1.0011237463913858e-05,16777216
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.022098302841186523,1024,4096,1.4490238428115845,1.7006270330983402,0.5738300085067749,2.263963222503662,1.9637888717868472,1.173636335616509,model.layers.0.self_attn.k_proj,968,92.0002212524414,968,14.915449142456055,6.168116050261439,14.915449142456055,1.0115132681676187e-05,4194304
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.038487717509269714,1024,4096,4.233742713928223,-2.4770926735639187,0.963374137878418,-2.182506561279297,1.2321806160113047,-0.5850834216766991,model.layers.0.self_attn.v_proj,1024,17.067920684814453,1024,0.25996601581573486,65.65443037336186,0.25996601581573486,0.0005182388122193515,4194304
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.040025293827056885,4096,4096,3.8167226314544678,-0.34442434852208337,1.0850517749786377,0.0641375407576561,1.8403483363071034,-0.09024086416015799,model.layers.0.self_attn.o_proj,3939,69.23860931396484,3939,0.8123798370361328,85.22935473949394,0.8123798370361328,1.0265066521242261e-05,16777216
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.018779754638671875,14336,4096,2.3267698287963867,2.3842510133087886,1.126686930656433,2.864528179168701,2.803954549781373,1.024704284799041,model.layers.0.mlp.gate_proj,4096,636.7288818359375,4096,10.5853271484375,60.15202675431009,10.5853271484375,0.00036508659832179546,58720256
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.03270536661148071,14336,4096,3.9841320514678955,3.224541514018802,1.156345009803772,3.3010971546173096,2.7512183774982355,0.8093460438468064,model.layers.0.mlp.up_proj,4096,563.921142578125,4096,6.446827411651611,87.47266004964358,6.446827411651611,0.00042031516204588115,58720256
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.037010133266448975,4096,14336,3.7588860988616943,2.0952688536744564,1.182898759841919,2.307253360748291,2.718558247460417,0.5574174898007598,model.layers.0.mlp.down_proj,4096,523.068115234375,4096,3.6092543601989746,144.92414860047126,3.6092543601989746,0.010073737241327763,58720256
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.05615466833114624,4096,4096,2.401536226272583,2.228919745837119,0.9453595876693726,2.8318817615509033,2.4427351968534707,0.928122474877932,model.layers.1.self_attn.q_proj,3090,277.1629638671875,3090,8.474663734436035,32.70489220014249,8.474663734436035,1.0012870916398242e-05,16777216
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.04197905957698822,1024,4096,2.898209571838379,1.7769594875259513,0.8370459675788879,2.21476149559021,2.011155137194187,0.613123186394971,model.layers.1.self_attn.k_proj,969,102.60183715820312,969,4.103204727172852,25.005293174561338,4.103204727172852,1.0028384167526383e-05,4194304
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.07193094491958618,1024,4096,9.192903518676758,-6.812586893443448,1.0120588541030884,-6.799164295196533,1.4102402587850817,-0.7410702048164282,model.layers.1.self_attn.v_proj,1024,25.718181610107422,1024,0.1815222203731537,141.68062486916904,0.1815222203731537,0.0022266812156885862,4194304
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.022389709949493408,4096,4096,3.4088335037231445,0.05479677302844247,1.1363216638565063,0.25348761677742004,2.0259100472511484,0.016074933835458133,model.layers.1.self_attn.o_proj,4023,106.14756774902344,4023,1.0377074480056763,102.29045570890304,1.0377074480056763,1.0080912034027278e-05,16777216
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.01733499765396118,14336,4096,2.6121411323547363,1.9966067260480986,1.154126763343811,2.5901381969451904,2.7937979702953397,0.7643563746681026,model.layers.1.mlp.gate_proj,4096,622.0108642578125,4096,5.812411785125732,107.0142459365269,5.812411785125732,0.0005544822197407484,58720256
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.0431596040725708,14336,4096,3.336477756500244,1.7434966546951745,1.1735318899154663,2.1271984577178955,2.739536034301758,0.5225560551987594,model.layers.1.mlp.up_proj,4096,548.9541015625,4096,3.330857515335083,164.8086413288908,3.330857515335083,0.0004626360896509141,58720256
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.025445282459259033,4096,14336,4.239443778991699,2.1009165717205462,1.1921138763427734,2.1377902030944824,2.7198308935151867,0.4955642016369006,model.layers.1.mlp.down_proj,4096,524.6031494140625,4096,3.130143165588379,167.59717420639188,3.130143165588379,0.008462745696306229,58720256
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.030256569385528564,4096,4096,3.8232202529907227,1.9111148392757702,1.1148861646652222,2.1175732612609863,2.505437817715331,0.49987045286778764,model.layers.2.self_attn.q_proj,3999,320.212158203125,3999,3.16133451461792,101.29018511722603,3.16133451461792,1.016455553326523e-05,16777216
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.023788511753082275,1024,4096,5.746270656585693,1.20370942705932,0.9878228306770325,1.241100549697876,2.1171350959282678,0.20947663258426075,model.layers.2.self_attn.k_proj,1024,130.95892333984375,1024,1.619856834411621,80.84598623643912,1.619856834411621,1.0505014870432205e-05,4194304
FaeMo/zephyr-7b-sft-qlora,True,mistralai/Mistral-7B-v0.1,0.03396785259246826,1024,4096,7.211616039276123,-6.485376986201405,1.0195496082305908,-6.299605846405029,1.3452808181596112,-0.8992959346255467,model.layers.2.self_attn.v_proj,1024,22.145261764526367,1024,0.12609679996967316,175.62112416692892,0.12609679996967316,0.002382385078817606,4194304
