model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.038709282875061035,3584,3584,3.0680630207061768,8.342635500416725,1.0167549848556519,8.380615234375,3.74506502765751,2.7191864847992915,model.layers.0.self_attn.q_proj,3487,5559.875,3552,523.8253173828125,10.61398679196873,523.8253173828125,1.0814845154527575e-05,12845056
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.04129838943481445,512,3584,6.415521144866943,7.963457784494442,0.984019935131073,8.055292129516602,3.141086290443336,1.241279952894552,model.layers.0.self_attn.k_proj,512,1383.84130859375,512,17.42930030822754,79.39741034472306,17.42930030822754,0.01712721399962902,1835008
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.08550232648849487,512,3584,4.420345306396484,0.849020324268097,1.0154143571853638,1.1227905750274658,2.1721076512927855,0.19207104092965716,model.layers.0.self_attn.v_proj,512,148.63040161132812,512,1.5562201738357544,95.50730938346953,1.5562201738357544,0.03693701699376106,1835008
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.04846394062042236,3584,3584,4.293224334716797,6.678085942944591,1.119113564491272,6.7067975997924805,3.298706609250017,1.5554942910722862,model.layers.0.self_attn.o_proj,3566,1989.3289794921875,3566,35.933067321777344,55.36206975257436,35.933067321777344,1.0641162589308806e-05,12845056
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.02258145809173584,18944,3584,4.004810333251953,12.632750246399867,1.0668023824691772,12.632765769958496,4.2047811526320364,3.1543941398448014,model.layers.0.mlp.gate_proj,3584,16024.376953125,3584,1426.9019775390625,11.230187641033192,1426.9019775390625,0.017064139246940613,67895296
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.019147634506225586,18944,3584,7.653097629547119,13.686583206878266,1.1214934587478638,13.689051628112793,4.0732458038328625,1.7883716985442646,model.layers.0.mlp.up_proj,3584,11837.11328125,3584,61.42875289916992,192.69662369150836,61.42875289916992,0.019907189533114433,67895296
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.018852591514587402,3584,18944,4.6021270751953125,7.499059564535147,1.1659057140350342,7.779480934143066,4.123622813320086,1.6294768575500254,model.layers.0.mlp.down_proj,3584,13292.994140625,3584,42.606597900390625,311.993794287507,42.606597900390625,0.2920186519622803,67895296
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.038842231035232544,3584,3584,2.571286678314209,5.2440067398489205,0.996905505657196,5.611175060272217,3.507984404514826,2.0394484924905396,model.layers.1.self_attn.q_proj,3361,3220.953125,3419,109.5086669921875,29.412768993250435,109.5086669921875,1.0244832083117217e-05,12845056
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.08439379930496216,512,3584,2.48793888092041,3.346929455826131,0.8893969058990479,4.263500213623047,2.9511173402998128,1.3452619280534488,model.layers.1.self_attn.k_proj,512,893.546875,512,22.144298553466797,40.351103144791686,22.144298553466797,0.0022637315560132265,1835008
1-lock/8017b487-5c02-4f40-a0b2-7e3ef8e21eb3,True,Qwen/Qwen2.5-7B-Instruct,0.036885976791381836,512,3584,12.354331970214844,4.076418582212828,1.004092812538147,4.150736331939697,2.5255031797278438,0.32995864058378044,model.layers.1.self_attn.v_proj,512,335.353759765625,512,2.137758493423462,156.87167694447132,2.137758493423462,0.05239942669868469,1835008
