model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.020809799432754517,4096,4096,1.5530481338500977,4.159416492230297,0.7725434899330139,4.581815242767334,3.484389520129243,2.678227674707582,model.layers.0.self_attn.q_proj,3031,3050.6298828125,3660,476.6808166503906,6.399732853210048,476.6808166503906,1.0037989341071807e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.031281113624572754,4096,4096,1.4588252305984497,3.7038053022441866,0.797379195690155,4.448829174041748,3.5832582900447902,2.538895835195272,model.layers.0.self_attn.k_proj,3115,3830.52490234375,3643,345.8564147949219,11.075477390277952,345.8564147949219,1.0014188774221111e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.0712592601776123,4096,4096,3.2498254776000977,3.936143470178312,1.0862585306167603,4.8843183517456055,3.312189188941409,1.2111861074721588,model.layers.0.self_attn.v_proj,4067,2052.055908203125,4067,16.262454986572266,126.1836487724323,16.262454986572266,1.0608888260321692e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.053009033203125,4096,4096,2.2954721450805664,2.9478914401040766,1.0779600143432617,3.414224863052368,2.937655365042386,1.284220087976982,model.layers.0.self_attn.o_proj,4055,866.274169921875,4055,19.240665435791016,45.023087835125125,19.240665435791016,1.0835496141226031e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.013283967971801758,11008,4096,2.6921119689941406,5.765497389982672,1.1414833068847656,6.413748264312744,4.08407731512068,2.141626149426781,model.layers.0.mlp.gate_proj,4096,12136.048828125,4096,138.55625915527344,87.58932221549591,138.55625915527344,0.033372100442647934,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.026959240436553955,11008,4096,2.9721016883850098,6.090602249163816,1.1515575647354126,6.692113876342773,4.069334962483104,2.049257692953752,model.layers.0.mlp.up_proj,4096,11730.998046875,4096,112.0102310180664,104.73148693875007,112.0102310180664,0.024588488042354584,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.017658233642578125,4096,11008,4.226233959197998,8.023322902442493,1.1771854162216187,8.107171058654785,4.105529943122767,1.8984568719818482,model.layers.0.mlp.down_proj,4096,12750.580078125,4096,79.15108489990234,161.09166531639963,79.15108489990234,0.15584605932235718,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.03277409076690674,4096,4096,2.9072024822235107,7.356737128520906,0.9898003339767456,7.769882678985596,4.0701969801072915,2.5305210674195164,model.layers.1.self_attn.q_proj,3859,11754.3056640625,3984,339.2509460449219,34.64781985458651,339.2509460449219,1.0145465239475016e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.03287583589553833,4096,4096,3.113051652908325,8.117615090689444,0.9868301749229431,8.371819496154785,4.06856051688224,2.6076069387109833,model.layers.1.self_attn.k_proj,3808,11710.09765625,3971,405.1416931152344,28.903709134965034,405.1416931152344,1.0079567800858058e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.022684156894683838,4096,4096,4.19824743270874,4.315151211520662,1.125118374824524,4.792760848999023,3.229488360477005,1.0278458525100542,model.layers.1.self_attn.v_proj,4074,1696.244140625,4074,10.662176132202148,159.08986304418332,10.662176132202148,1.0007723176386207e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.01948624849319458,4096,4096,3.7921946048736572,4.455747200859426,1.1202404499053955,4.5775957107543945,3.058544734677638,1.1749785190699293,model.layers.1.self_attn.o_proj,4063,1144.312744140625,4063,14.961616516113281,76.4832291288999,14.961616516113281,1.0248694707115646e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.01245969533920288,11008,4096,2.6175882816314697,6.026385861326312,1.140521764755249,6.44230318069458,4.17529284878553,2.302266518999785,model.layers.1.mlp.gate_proj,4096,14972.44921875,4096,200.57025146484375,74.6494014411424,200.57025146484375,0.01742509752511978,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.06133046746253967,11008,4096,4.032890319824219,7.000194214466586,1.1722160577774048,7.32250452041626,4.12305203715251,1.7357759966979969,model.layers.1.mlp.up_proj,4096,13275.53515625,4096,54.42218780517578,243.93607996383122,54.42218780517578,0.01596316695213318,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.021370649337768555,4096,11008,4.842000484466553,7.97301107319517,1.188629150390625,8.18636417388916,4.13566090553394,1.6466357446210713,model.layers.1.mlp.down_proj,4096,13666.61328125,4096,44.323673248291016,308.3366580358261,44.323673248291016,0.20781061053276062,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.022041112184524536,4096,4096,3.052325487136841,7.388316567552371,1.0726453065872192,7.598567962646484,4.075579285647079,2.4205533121183613,model.layers.2.self_attn.q_proj,3992,11900.8857421875,4047,263.36212158203125,45.188296899714366,263.36212158203125,1.0419230420666281e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.026678115129470825,4096,4096,3.3285579681396484,8.54550331567203,1.07144296169281,8.601194381713867,4.119411263147593,2.567328974729608,model.layers.2.self_attn.k_proj,3948,13164.708984375,4037,369.2572021484375,35.6518678790263,369.2572021484375,1.0036905223387294e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.02285182476043701,4096,4096,4.109096527099609,4.50763572127327,1.1454405784606934,5.4161057472229,3.5382911435217217,1.096989494295226,model.layers.2.self_attn.v_proj,4083,3453.751953125,4083,12.502287864685059,276.24959451467583,12.502287864685059,1.1330832421663217e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.012507259845733643,4096,4096,4.429206848144531,6.906828250526488,1.1525812149047852,6.914488792419434,3.5117582614543164,1.5593826360626788,model.layers.2.self_attn.o_proj,4084,3249.06396484375,4084,36.256229400634766,89.61395099698001,36.256229400634766,1.0311488040315453e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.01520654559135437,11008,4096,2.8616678714752197,5.873009309833521,1.1615216732025146,6.520235538482666,4.199390857965128,2.0523029134076007,model.layers.2.mlp.gate_proj,4096,15826.7177734375,4096,112.79839324951172,140.30978028586424,112.79839324951172,0.01995929144322872,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.06648638844490051,11008,4096,3.942636728286743,5.184174104021714,1.1815247535705566,6.797021389007568,4.138549509628444,1.3149002713913427,model.layers.2.mlp.up_proj,4096,13757.81640625,4096,20.649059295654297,666.2684342790087,20.649059295654297,0.016037000343203545,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.01828289031982422,4096,11008,5.34616231918335,8.060643136622176,1.1910427808761597,8.37883472442627,4.144032400197479,1.5077438086192405,model.layers.2.mlp.down_proj,4096,13932.607421875,4096,32.19169235229492,432.80133487240397,32.19169235229492,0.13016773760318756,45088768
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.026852533221244812,4096,4096,4.116710186004639,9.285316482888156,1.1073353290557861,9.331212997436523,4.0275622109262805,2.255518621265824,model.layers.3.self_attn.q_proj,4058,10655.21484375,4077,180.10203552246094,59.16210115471551,180.10203552246094,1.0263172043778468e-05,16777216
DrishtiSharma/llama2-7b-int4-dolly-15k-english-standard-attention-w-packing,True,NousResearch/Llama-2-7b-hf,0.03880190849304199,4096,4096,3.1609930992126465,7.493974067328783,1.111910343170166,7.557191848754883,4.061909267629952,2.370765715747818,model.layers.3.self_attn.k_proj,4045,11532.123046875,4074,234.83656311035156,49.10701678705783,234.83656311035156,1.0171628673560917e-05,16777216
