model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
google/flan-ul2,False,0.04063749313354492,4096,4096,4.42379093170166,1.3281192046131227,1.1199902296066284,1.3778282403945923,2.1679500718530624,0.3002219646266708,encoder.block.0.layer.0.SelfAttention.q,4020,147.21432495117188,4020,1.9962823390960693,73.74424051551323,1.9962823390960693,1.013012388284551e-05,16777216
google/flan-ul2,False,0.028667211532592773,4096,4096,4.628296852111816,12.001362129571303,1.1248490810394287,12.035664558410645,4.546409287527481,2.5930407043997787,encoder.block.0.layer.0.SelfAttention.k,4081,35189.19140625,4092,391.7785949707031,89.8190760240013,391.7785949707031,1.3528888302971609e-05,16777216
google/flan-ul2,False,0.04007244110107422,4096,4096,1.8458267450332642,4.873907643217961,1.063085913658142,5.846413612365723,4.3673002181381655,2.6405011501391624,encoder.block.0.layer.0.SelfAttention.v,4075,23297.01171875,4089,437.01983642578125,53.30881982220163,437.01983642578125,1.0284711606800556e-05,16777216
google/flan-ul2,False,0.025988876819610596,4096,4096,2.75360107421875,10.139874426853352,0.9876119494438171,10.20820140838623,4.770110225530754,3.682405022931737,encoder.block.0.layer.0.SelfAttention.o,4033,58899.3125,4090,4812.8798828125,12.237852166296127,4812.8798828125,1.2989636161364615e-05,16777216
google/flan-ul2,False,0.04707258939743042,16384,4096,2.7909226417541504,10.58082463913537,1.143243432044983,10.87423324584961,5.491535595703587,3.7911565447350095,encoder.block.0.layer.1.DenseReluDense.wi_0,4096,310124.15625,4096,6182.39208984375,50.1624859347667,6182.39208984375,6.892055988311768,67108864
google/flan-ul2,False,0.031153619289398193,16384,4096,3.5478763580322266,10.527711262472874,1.1639827489852905,11.660882949829102,5.4369663618364825,2.96732755036365,encoder.block.0.layer.1.DenseReluDense.wi_1,4096,273505.6875,4096,927.5291137695312,294.87558227521,927.5291137695312,5.8761677742004395,67108864
google/flan-ul2,False,0.013384982943534851,4096,16384,2.1840648651123047,9.00015341662368,1.0849169492721558,9.079377174377441,5.302070985954027,4.12082697743544,encoder.block.0.layer.1.DenseReluDense.wo,4096,200479.96875,4096,13207.693359375,15.179029622738524,13207.693359375,0.9869527220726013,67108864
google/flan-ul2,False,0.020613670349121094,4096,4096,1.8256590366363525,1.0751900779265842,1.0161845684051514,1.7030245065689087,1.997916745069807,0.5889325752236549,encoder.block.1.layer.0.SelfAttention.q,3989,99.5214614868164,3989,3.8809010982513428,25.643905620696906,3.8809010982513428,1.0286576980433892e-05,16777216
google/flan-ul2,False,0.020430266857147217,4096,4096,1.8099548816680908,5.139391374382382,1.0284208059310913,6.046757221221924,4.440189086991683,2.8395135295559495,encoder.block.1.layer.0.SelfAttention.k,4069,27554.28125,4090,691.0564575195312,39.87269194893709,691.0564575195312,1.3353516806091648e-05,16777216
google/flan-ul2,False,0.03796839714050293,4096,4096,1.9559595584869385,4.282778422280625,1.086509346961975,5.679459571838379,4.235367154360599,2.189604792030379,encoder.block.1.layer.0.SelfAttention.v,4084,17193.61328125,4090,154.74078369140625,111.11235752520537,154.74078369140625,1.0180411663895939e-05,16777216
google/flan-ul2,False,0.034528255462646484,4096,4096,2.260817289352417,9.74464429201254,0.902260959148407,9.749730110168457,4.896642715274055,4.3102307903898645,encoder.block.1.layer.0.SelfAttention.o,3971,78821.140625,4091,20428.232421875,3.8584415429206,20428.232421875,1.0765838851511944e-05,16777216
google/flan-ul2,False,0.029663145542144775,16384,4096,2.639578104019165,11.593416065575749,1.1402119398117065,11.61816120147705,5.77870968343542,4.392147384433514,encoder.block.1.layer.1.DenseReluDense.wi_0,4096,600772.0,4096,24668.763671875,24.35355123552234,24668.763671875,2.9065723419189453,67108864
google/flan-ul2,False,0.01684713363647461,16384,4096,2.8959238529205322,9.509497832823554,1.1654568910598755,10.341625213623047,5.5535963340722665,3.2837527213408073,encoder.block.1.layer.1.DenseReluDense.wi_1,4096,357763.75,4096,1921.9970703125,186.14167291203557,1921.9970703125,2.8282370567321777,67108864
google/flan-ul2,False,0.023691654205322266,4096,16384,3.7547104358673096,17.696434334094345,1.0588310956954956,17.696435928344727,5.443905443926476,4.7131289180244345,encoder.block.1.layer.1.DenseReluDense.wo,4096,277910.8125,4096,51656.96875,5.379928772920885,51656.96875,1.0636147260665894,67108864
google/flan-ul2,False,0.028600573539733887,4096,4096,3.3032066822052,1.4116383608552396,1.0688410997390747,1.9962178468704224,2.3243276157445956,0.4273539310936604,encoder.block.2.layer.0.SelfAttention.q,4006,211.02194213867188,4006,2.6751856803894043,78.88123194048914,2.6751856803894043,1.0092503544001374e-05,16777216
google/flan-ul2,False,0.03009343147277832,4096,4096,3.495492935180664,9.647059504051438,1.0770384073257446,10.150171279907227,4.675003218672558,2.759856673420177,encoder.block.2.layer.0.SelfAttention.k,4075,47315.4765625,4090,575.2500610351562,82.25201484960526,575.2500610351562,1.579247327754274e-05,16777216
google/flan-ul2,False,0.028410732746124268,4096,4096,1.7642719745635986,4.82761876413391,1.0508235692977905,5.787635326385498,4.406958971501036,2.7363234431743697,encoder.block.2.layer.0.SelfAttention.v,4072,25524.6015625,4089,544.9083251953125,46.84201063243284,544.9083251953125,1.1567304682102986e-05,16777216
google/flan-ul2,False,0.02081763744354248,4096,4096,2.355391502380371,11.16376362428153,0.865912139415741,11.169596672058105,5.292806553423388,4.7396637089839935,encoder.block.2.layer.0.SelfAttention.o,3910,196248.59375,4090,54911.55078125,3.573903686162342,54911.55078125,1.2743169463647064e-05,16777216
google/flan-ul2,False,0.01113879680633545,16384,4096,2.8659517765045166,12.723846570771203,1.1419258117675781,12.733014106750488,5.804180891162027,4.4396582926074055,encoder.block.2.layer.1.DenseReluDense.wi_0,4096,637060.8125,4096,27520.625,23.14848636250085,27520.625,2.991115093231201,67108864
google/flan-ul2,False,0.01969808340072632,16384,4096,2.885288715362549,9.20152268647098,1.1654789447784424,10.453742980957031,5.613498497144283,3.1891167901076996,encoder.block.2.layer.1.DenseReluDense.wi_1,4096,410675.21875,4096,1545.6700439453125,265.6939754760041,1545.6700439453125,2.8956825733184814,67108864
google/flan-ul2,False,0.015855491161346436,4096,16384,3.638772964477539,16.404872104862893,1.1039865016937256,16.40488052368164,5.418466063003929,4.5083527510539065,encoder.block.2.layer.1.DenseReluDense.wo,4096,262099.421875,4096,32236.861328125,8.130426197736929,32236.861328125,1.1372461318969727,67108864
google/flan-ul2,False,0.047976285219192505,4096,4096,3.36775803565979,2.120740163896298,1.0520901679992676,2.520045280456543,2.415064737327973,0.6297186856777304,encoder.block.3.layer.0.SelfAttention.q,4006,260.0547180175781,4006,4.263032913208008,61.002277794257594,4.263032913208008,1.0021127309300937e-05,16777216
google/flan-ul2,False,0.0463411808013916,4096,4096,3.213744878768921,9.656067268593336,1.0576034784317017,10.104488372802734,4.80346911875721,3.0046153732938055,encoder.block.3.layer.0.SelfAttention.k,4068,63601.7578125,4091,1010.6839599609375,62.92942238339093,1010.6839599609375,1.0472396752447821e-05,16777216
google/flan-ul2,False,0.036754608154296875,4096,4096,1.6709978580474854,4.465446335744929,1.053704857826233,5.786496162414551,4.538647653239319,2.672323195532207,encoder.block.3.layer.0.SelfAttention.v,4075,34565.8828125,4090,470.2439270019531,73.50628222436657,470.2439270019531,1.3285889508551918e-05,16777216
google/flan-ul2,False,0.026630103588104248,4096,4096,2.9286229610443115,14.108386920607765,0.8700717687606812,14.10848617553711,5.311156328369704,4.817413203499875,encoder.block.3.layer.0.SelfAttention.o,3902,204718.140625,4091,65676.984375,3.1170453785774934,65676.984375,1.0456456038809847e-05,16777216
google/flan-ul2,False,0.013474345207214355,16384,4096,2.9452707767486572,12.749173279954098,1.1495249271392822,12.760298728942871,5.777923819586818,4.328693096947834,encoder.block.3.layer.1.DenseReluDense.wi_0,4096,599685.875,4096,21315.380859375,28.133950735214952,21315.380859375,3.1955204010009766,67108864
google/flan-ul2,False,0.026702404022216797,16384,4096,3.724099636077881,11.722409338855725,1.1708321571350098,12.774304389953613,5.627605663813577,3.1477163568054918,encoder.block.3.layer.1.DenseReluDense.wi_1,4096,424234.1875,4096,1405.1295166015625,301.91820930930993,1405.1295166015625,3.105788230895996,67108864
google/flan-ul2,False,0.012108772993087769,4096,16384,3.640190601348877,15.476519013795855,1.128108024597168,15.476540565490723,5.298664463812619,4.251568312950704,encoder.block.3.layer.1.DenseReluDense.wo,4096,198913.59375,4096,17847.126953125,11.145412607443271,17847.126953125,1.1601994037628174,67108864
google/flan-ul2,False,0.031052827835083008,4096,4096,3.026080846786499,2.7241328889381355,1.0381791591644287,2.8259103298187256,2.353501280821176,0.9002181458010243,encoder.block.4.layer.0.SelfAttention.q,4004,225.68426513671875,4004,7.947273254394531,28.397697916316666,7.947273254394531,1.0078428203996737e-05,16777216
google/flan-ul2,False,0.04961603879928589,4096,4096,3.4569356441497803,10.47036917782232,1.049242377281189,10.788301467895508,4.754619744671685,3.0288007228429232,encoder.block.4.layer.0.SelfAttention.k,4067,56835.5078125,4090,1068.564453125,53.18865665640051,1068.564453125,1.2273282663954888e-05,16777216
google/flan-ul2,False,0.05528104305267334,4096,4096,1.6806347370147705,4.0624315611189505,1.075748085975647,5.666598320007324,4.5037102132751,2.417200758527013,encoder.block.4.layer.0.SelfAttention.v,4080,31894.08984375,4090,261.3369140625,122.04203894487854,261.3369140625,1.0358251529396512e-05,16777216
google/flan-ul2,False,0.016057491302490234,4096,4096,2.7890567779541016,12.31267431712276,0.9597528576850891,12.313743591308594,5.116531162951628,4.414637383665835,encoder.block.4.layer.0.SelfAttention.o,3976,130776.9375,4091,25979.89453125,5.0337747654323435,25979.89453125,1.0319666216673795e-05,16777216
google/flan-ul2,False,0.012582600116729736,16384,4096,3.0581870079040527,13.478072259375658,1.1511406898498535,13.484260559082031,5.838449702403073,4.407209966081485,encoder.block.4.layer.1.DenseReluDense.wi_0,4096,689365.75,4096,25539.357421875,26.992290315399387,25539.357421875,3.2132139205932617,67108864
google/flan-ul2,False,0.024471938610076904,16384,4096,3.9187660217285156,12.391628189350573,1.1728901863098145,13.490619659423828,5.692609611182736,3.162125046670888,encoder.block.4.layer.1.DenseReluDense.wi_1,4096,492730.6875,4096,1452.52978515625,339.2224328446363,1452.52978515625,3.2010738849639893,67108864
google/flan-ul2,False,0.01559305191040039,4096,16384,3.7480275630950928,15.424179937409882,1.149223804473877,15.424233436584473,5.351530345680849,4.115279217603382,encoder.block.4.layer.1.DenseReluDense.wo,4096,224662.375,4096,13040.048828125,17.22864522680654,13040.048828125,1.211983561515808,67108864
google/flan-ul2,False,0.037141263484954834,4096,4096,3.2573609352111816,3.260223969736413,1.0330207347869873,3.3169660568237305,2.399182822746747,1.0008789429793556,encoder.block.5.layer.0.SelfAttention.q,4008,250.71644592285156,4008,10.020258903503418,25.020954881234925,10.020258903503418,1.005262674880214e-05,16777216
