model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.050882935523986816,896,896,1.7815818786621094,4.416366058194617,0.6599859595298767,4.905466556549072,3.3620233717454093,2.4789015374983023,model.layers.0.self_attn.q_proj,885,2301.565673828125,885,301.2322998046875,7.640500953318785,301.2322998046875,1.0283706615155097e-05,802816
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.0698377788066864,128,896,1.7315499782562256,3.4608144661594062,0.6584131121635437,3.805572986602783,2.6787481864949303,1.9986800898722272,model.layers.0.self_attn.k_proj,128,477.2524719238281,128,99.69654083251953,4.787051465763148,99.69654083251953,0.006263640709221363,114688
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.11514294147491455,128,896,5.443260669708252,-3.257950991330615,0.9593955874443054,-2.6457247734069824,0.9776648319895098,-0.5985292987089731,model.layers.0.self_attn.v_proj,128,9.498714447021484,128,0.25204071402549744,37.68722241463162,0.25204071402549744,0.002178517635911703,114688
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.051821112632751465,896,896,3.3097455501556396,2.6934493466073106,0.8274927735328674,3.0075628757476807,2.0812121350564516,0.8137934792240002,model.layers.0.self_attn.o_proj,877,120.56246948242188,877,6.513185977935791,18.510521562080662,6.513185977935791,1.1092761269537732e-05,802816
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.06261128187179565,4864,896,2.4613285064697266,3.586380310913768,1.0027135610580444,4.443417072296143,3.278419732656852,1.4570912828120204,model.layers.0.mlp.gate_proj,896,1898.5399169921875,896,28.64780044555664,66.27175166904155,28.64780044555664,0.13831821084022522,4358144
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.05245000123977661,4864,896,9.412310600280762,6.848681658573782,1.0303783416748047,6.991957664489746,3.1096526043074766,0.7276302227393018,model.layers.0.mlp.up_proj,896,1287.219482421875,896,5.341094017028809,241.0029627484335,5.341094017028809,0.08492127805948257,4358144
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.04468703269958496,896,4864,6.570815563201904,7.212996808144899,1.029327392578125,7.216355323791504,3.1031242706583546,1.0977323497769986,model.layers.0.mlp.down_proj,896,1268.0146484375,896,12.523691177368164,101.2492747129502,12.523691177368164,0.04339561238884926,4358144
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.026977121829986572,896,896,4.1397271156311035,5.0193386467528835,0.9047865271568298,5.116740703582764,2.711883501405659,1.2124805588756018,model.layers.1.self_attn.q_proj,890,515.0904541015625,890,16.310998916625977,31.579332249021565,16.310998916625977,1.1092807653767522e-05,802816
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.07967767119407654,128,896,5.107524871826172,3.6695276118078928,0.9409680962562561,4.151033878326416,2.2251332411898703,0.7184551625092469,model.layers.1.self_attn.k_proj,128,167.93191528320312,128,5.229439735412598,32.11279291469901,5.229439735412598,0.023997444659471512,114688
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.052169084548950195,128,896,7.423279762268066,-4.082697455446222,0.9876648187637329,-4.0365400314331055,1.01729429498706,-0.5499856648537274,model.layers.1.self_attn.v_proj,128,10.406250953674316,128,0.28184759616851807,36.92155297805828,0.28184759616851807,0.004736496135592461,114688
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.021385133266448975,896,896,3.450748920440674,2.647953246969235,0.9003021717071533,2.730293035507202,2.127862510863803,0.7673561038544298,model.layers.1.self_attn.o_proj,883,134.23399353027344,883,5.852697849273682,22.935404660763727,5.852697849273682,1.214897110912716e-05,802816
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.04563724994659424,4864,896,3.1201212406158447,4.540175979326354,1.0105457305908203,5.003017425537109,3.333288915659016,1.455128063687109,model.layers.1.mlp.gate_proj,896,2154.21435546875,896,28.518590927124023,75.53719470129491,28.518590927124023,0.03945642337203026,4358144
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.05016547441482544,4864,896,12.761558532714844,7.108196367370322,1.030045747756958,7.3211283683776855,3.0325556110179113,0.5570006476205969,model.layers.1.mlp.up_proj,896,1077.84326171875,896,3.6057918071746826,298.9199929885286,3.6057918071746826,0.031533874571323395,4358144
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.018916010856628418,896,4864,5.445551872253418,6.144574424032749,1.0218431949615479,6.157385349273682,3.031861587747283,1.1283657870088508,model.layers.1.mlp.down_proj,896,1076.1221923828125,896,13.438963890075684,80.07478859121721,13.438963890075684,0.09744759649038315,4358144
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.06573304533958435,896,896,2.5465128421783447,2.5429014492280664,0.9005282521247864,3.3434624671936035,2.63045549877891,0.9985818281021552,model.layers.2.self_attn.q_proj,891,427.02716064453125,891,9.967398643493652,42.84238806112954,9.967398643493652,1.1878698387590703e-05,802816
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.08366358280181885,128,896,7.3424153327941895,3.9754170787181593,0.9292834997177124,4.17018461227417,1.9875813966778964,0.5414317902941751,model.layers.2.self_attn.k_proj,128,97.1810073852539,128,3.478818655014038,27.93505986441301,3.478818655014038,0.008965902030467987,114688
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.12203595042228699,128,896,6.249543190002441,-2.8001975624790116,0.9882568120956421,-1.7515546083450317,1.366025416255131,-0.4480643588412288,model.layers.2.self_attn.v_proj,128,23.228727340698242,128,0.3563983142375946,65.17631092164117,0.3563983142375946,0.053286053240299225,114688
Aivesa/38f5cfa4-d2db-44cd-9dae-55988102a590,True,unsloth/Qwen2-0.5B-Instruct,0.06917539238929749,896,896,6.258376598358154,3.5906102936707693,0.9005428552627563,3.725950241088867,2.310900978277858,0.5737287038003982,model.layers.2.self_attn.o_proj,888,204.59780883789062,888,3.7473883628845215,54.59743934317049,3.7473883628845215,1.1234372323087882e-05,802816
