model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.022688567638397217,2048,2048,2.5092458724975586,7.476042069557122,0.8580990433692932,7.490638256072998,3.7367935109535084,2.979397974306879,model.layers.0.self_attn.q_proj,2008,5454.984375,2031,953.669677734375,5.719993518048472,953.669677734375,1.0716324140958022e-05,4194304
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.02416175603866577,512,2048,2.9205856323242188,7.089004807835958,0.8525967001914978,7.112995624542236,3.3597613020574837,2.42725456476155,model.layers.0.self_attn.k_proj,512,2289.60888671875,512,267.4573669433594,8.560649919221072,267.4573669433594,0.007923148572444916,1048576
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.041705042123794556,512,2048,5.999676704406738,0.026281082420555043,0.9690789580345154,0.3801725208759308,1.946195932818771,0.004380416431647341,model.layers.0.self_attn.v_proj,512,88.34783935546875,512,1.0101373195648193,87.46121704871787,1.0101373195648193,0.00485935527831316,1048576
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.022359520196914673,2048,2048,3.716738224029541,3.8364503292677115,0.9874128699302673,4.099396705627441,2.7424768126737944,1.0322089149201321,model.layers.0.self_attn.o_proj,2027,552.6838989257812,2027,10.769831657409668,51.3177843913218,10.769831657409668,1.1762638678192161e-05,4194304
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.04682493209838867,8192,2048,3.6911988258361816,6.35766825053399,1.0763592720031738,6.612223148345947,3.7961608607615536,1.7223857479673323,model.layers.0.mlp.gate_proj,2048,6254.04296875,2048,52.76983642578125,118.51548900565707,52.76983642578125,0.16258716583251953,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.035957276821136475,8192,2048,5.133784294128418,7.400501597757651,1.085006594657898,7.464028835296631,3.6969415641312087,1.4415295177519845,model.layers.0.mlp.up_proj,2048,4976.701171875,2048,27.63945770263672,180.05784431147643,27.63945770263672,0.13586384057998657,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.022738099098205566,2048,8192,4.246228218078613,5.812513961722486,1.086679458618164,6.179051399230957,3.69132949875174,1.3688651818042425,model.layers.0.mlp.down_proj,2048,4912.8046875,2048,23.381113052368164,210.11851217247354,23.381113052368164,0.20208127796649933,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.015773147344589233,2048,2048,3.6887705326080322,8.215366885105192,0.9770127534866333,8.218642234802246,3.513090541917313,2.227128744518778,model.layers.1.self_attn.q_proj,2038,3259.04638671875,2038,168.70530700683594,19.317983793993474,168.70530700683594,1.0979624676110689e-05,4194304
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.04015481472015381,512,2048,4.880837917327881,9.078352271998954,0.9363993406295776,9.081499099731445,3.2185112089123455,1.8599987186153257,model.layers.1.self_attn.k_proj,512,1653.907470703125,512,72.4433822631836,22.83034583745072,72.4433822631836,0.01932612806558609,1048576
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.06481581926345825,512,2048,6.847654819488525,-0.6423626032784168,0.988739550113678,-0.20178453624248505,1.996958738140766,-0.09380767871801064,model.layers.1.self_attn.v_proj,512,99.30216979980469,512,0.805735170841217,123.24417922098347,0.805735170841217,0.011604099534451962,1048576
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.033255040645599365,2048,2048,4.326775550842285,4.577346067607633,1.010704755783081,4.631819248199463,2.834895478500769,1.0579116050326598,model.layers.1.self_attn.o_proj,2034,683.7470703125,2034,11.426457405090332,59.83893748274946,11.426457405090332,1.0312249287380837e-05,4194304
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.01323467493057251,8192,2048,4.067995071411133,8.237283103008478,1.0758411884307861,8.247581481933594,3.8320043586303836,2.024899971216306,model.layers.1.mlp.gate_proj,2048,6792.1044921875,2048,105.9009780883789,64.13637168222562,105.9009780883789,0.1369582712650299,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.026033222675323486,8192,2048,7.080623149871826,11.835800476580227,1.0859822034835815,11.835836410522461,3.6926139372678985,1.6715761065174721,model.layers.1.mlp.up_proj,2048,4927.35595703125,2048,46.94356918334961,104.9633856724071,46.94356918334961,0.09746962785720825,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.01722586154937744,2048,8192,4.9840497970581055,6.705753866783269,1.0839041471481323,6.901000499725342,3.6833375746808983,1.3454427904675872,model.layers.1.mlp.down_proj,2048,4823.2255859375,2048,22.153522491455078,217.71822462084236,22.153522491455078,0.08720524609088898,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.038062453269958496,2048,2048,3.0361082553863525,6.289610123478548,0.9868428111076355,6.330451965332031,3.5005495896029273,2.0716027211217405,model.layers.2.self_attn.q_proj,2039,3166.281982421875,2039,117.92414093017578,26.85015941135129,117.92414093017578,1.026808240567334e-05,4194304
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.057798683643341064,512,2048,5.595085620880127,9.434589599272755,0.9518739581108093,9.437071800231934,3.166571318235155,1.686227921886325,model.layers.2.self_attn.k_proj,512,1467.47705078125,512,48.554325103759766,30.223405384489983,48.554325103759766,0.02141393907368183,1048576
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.06785804033279419,512,2048,5.726205348968506,-0.07305643596573069,0.989095151424408,0.9210548996925354,2.1400276359465207,-0.01275826337225066,model.layers.2.self_attn.v_proj,512,138.04721069335938,512,0.9710503220558167,142.16277731219816,0.9710503220558167,0.021285943686962128,1048576
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.01897639036178589,2048,2048,3.4026877880096436,3.2391934873403527,1.0137016773223877,3.5922701358795166,2.84644539313163,0.951951424622203,model.layers.2.self_attn.o_proj,2036,702.175048828125,2036,8.952646255493164,78.43212261372267,8.952646255493164,1.2165594853286166e-05,4194304
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.026205062866210938,8192,2048,3.6534993648529053,7.625827271292841,1.0749351978302002,7.64147424697876,3.856727179759841,2.087266620231058,model.layers.2.mlp.gate_proj,2048,7189.9716796875,2048,122.25499725341797,58.81127022385569,122.25499725341797,0.14085477590560913,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.024233341217041016,8192,2048,9.52839183807373,9.807281521718526,1.0882244110107422,9.874019622802734,3.652799511507753,1.029269334047578,model.layers.2.mlp.up_proj,2048,4495.72265625,2048,10.69718074798584,420.27172973556554,10.69718074798584,0.07976747304201126,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.01115649938583374,2048,8192,4.525691509246826,6.412357061569987,1.0797290802001953,6.667561054229736,3.66134516751098,1.4168789561702015,model.layers.2.mlp.down_proj,2048,4585.0615234375,2048,26.114334106445312,175.57642882059378,26.114334106445312,0.12397798895835876,16777216
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.026032984256744385,2048,2048,3.6888813972473145,7.838443759588301,0.9810899496078491,7.846665859222412,3.4898611552407286,2.12488364777394,model.layers.3.self_attn.q_proj,2041,3089.3076171875,2041,133.31642150878906,23.172746329557256,133.31642150878906,1.0310117431799881e-05,4194304
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.04479368031024933,512,2048,4.366425037384033,7.981079992022545,0.9381512999534607,7.987456798553467,3.144269010712867,1.8278293852959597,model.layers.3.self_attn.k_proj,512,1394.02001953125,512,67.27123260498047,20.7223796197848,67.27123260498047,0.015879008919000626,1048576
0x1202/ae73e242-4333-4891-b193-4cab2410a890,True,unsloth/Llama-3.2-1B-Instruct,0.08973070979118347,512,2048,12.513618469238281,0.31553317498246825,1.000794529914856,0.9364810585975647,2.284600484647214,0.02521518262348581,model.layers.3.self_attn.v_proj,512,192.57525634765625,512,1.0597786903381348,181.712708609203,1.0597786903381348,0.04672225937247276,1048576
