model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.02037137746810913,4096,4096,1.5311352014541626,2.688160015438305,0.637274444103241,3.252953290939331,2.571499423946859,1.755664694329595,model.layers.0.self_attn.q_proj,2550,372.8201904296875,2617,56.9724235534668,6.543871002429933,56.9724235534668,1.005027206701925e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.027928292751312256,1024,4096,1.5366718769073486,1.7511169733135166,0.6110110282897949,2.2334351539611816,1.9303988986594536,1.1395516503092076,model.layers.0.self_attn.k_proj,1024,85.1920166015625,1024,13.789599418640137,6.177990673637982,13.789599418640137,4.363787593320012e-05,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.05028444528579712,1024,4096,2.1855688095092773,2.140023993719657,0.7476014494895935,2.257251262664795,1.7027334494624653,0.9791611155908441,model.layers.0.self_attn.v_proj,1024,50.43516540527344,1024,9.53149700164795,5.291421210808066,9.53149700164795,0.0010480385972186923,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.04309779405593872,4096,4096,4.030508995056152,-0.18318002812530554,1.0970317125320435,0.06926671415567398,1.8719891916837346,-0.045448361075485826,model.layers.0.self_attn.o_proj,3980,74.47134399414062,3980,0.9006408452987671,82.68706042244447,0.9006408452987671,1.0203049896517769e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.020168006420135498,14336,4096,2.368435859680176,1.3804428635174124,1.1382547616958618,2.645347833633423,2.8065783936684356,0.582850009585576,model.layers.0.mlp.gate_proj,4096,640.58740234375,4096,3.82692551612854,167.38956628343058,3.82692551612854,0.0007356494897976518,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.03360900282859802,14336,4096,3.127776861190796,0.7345938906776316,1.1644158363342285,2.0827653408050537,2.7588686659110344,0.23486134826061716,model.layers.0.mlp.up_proj,4096,573.94287109375,4096,1.717360019683838,334.200671097148,1.717360019683838,0.0009296336211264133,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.026558518409729004,4096,14336,3.9536244869232178,0.8791822279876029,1.1866517066955566,1.5311111211776733,2.727586326911318,0.22237373096396376,model.layers.0.mlp.down_proj,4096,534.055419921875,4096,1.66868257522583,320.0461416992977,1.66868257522583,0.013038569130003452,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.03739181160926819,4096,4096,2.9392013549804688,2.7546289653493665,0.9555063843727112,3.1748313903808594,2.4517739310495266,0.9372032170173218,model.layers.1.self_attn.q_proj,3155,282.9918518066406,3155,8.653727531433105,32.701728911468926,8.653727531433105,1.020058789436007e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.03833003342151642,1024,4096,2.95365571975708,1.8482493085703804,0.8412412405014038,2.2358527183532715,2.014564988649018,0.6257497433459805,model.layers.1.self_attn.k_proj,1024,103.41058349609375,1024,4.2242512702941895,24.480215990771764,4.2242512702941895,3.109006502199918e-05,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.0626104474067688,1024,4096,4.225005149841309,0.9608454902160074,0.9878211617469788,0.9615931510925293,1.4737101080759796,0.22741877373855907,model.layers.1.self_attn.v_proj,1024,29.765289306640625,1024,1.6881800889968872,17.631584154227937,1.6881800889968872,0.0030138499569147825,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.027248680591583252,4096,4096,3.520313024520874,0.04254710905196611,1.1394861936569214,0.21441993117332458,2.042410814351099,0.012086172097652285,model.layers.1.self_attn.o_proj,4028,110.2581787109375,4028,1.028220295906067,107.2320582952295,1.028220295906067,1.0214328540314455e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.01845492422580719,14336,4096,2.6552157402038574,2.0005776071283368,1.1597214937210083,2.5214579105377197,2.8030116407852104,0.7534519989606343,model.layers.1.mlp.gate_proj,4096,635.3479614257812,4096,5.6682891845703125,112.08813466244209,5.6682891845703125,0.0020072120241820812,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.04195988178253174,14336,4096,4.729625701904297,0.8799368940967967,1.177472472190857,1.6745411157608032,2.751514456376204,0.18604789248808976,model.layers.1.mlp.up_proj,4096,564.3057250976562,4096,1.5347862243652344,367.6770850162178,1.5347862243652344,0.002198087051510811,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.05669283866882324,4096,14336,3.902837038040161,1.6032311581619771,1.185780644416809,2.179626226425171,2.7697098464694094,0.41078608779603354,model.layers.1.mlp.down_proj,4096,588.4503784179688,4096,2.575052499771118,228.5197596826755,2.575052499771118,0.012493534944951534,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.03402245044708252,4096,4096,3.8247690200805664,2.076268574320685,1.1177927255630493,2.2219812870025635,2.514428251023896,0.5428480944653096,model.layers.2.self_attn.q_proj,4025,326.9100341796875,4025,3.4901821613311768,93.6656080022488,3.4901821613311768,1.0217487215413712e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.02903212606906891,1024,4096,5.688487529754639,1.4181748712067965,0.988502562046051,1.4440816640853882,2.1245882358760095,0.2493061404791313,model.layers.2.self_attn.k_proj,1024,133.22576904296875,1024,1.7754405736923218,75.03814603374968,1.7754405736923218,0.00046084009227342904,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.029269099235534668,1024,4096,6.811433792114258,-5.0943305473767895,1.0206276178359985,-5.054397106170654,1.3746398219678695,-0.7479086933612428,model.layers.2.self_attn.v_proj,1024,23.69407844543457,1024,0.17868632078170776,132.60152395426203,0.17868632078170776,0.0032202061265707016,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.021270573139190674,4096,4096,3.6122348308563232,-0.21986591351157128,1.1383565664291382,-0.02160184644162655,1.9974636191752977,-0.060867004446510324,model.layers.2.self_attn.o_proj,4026,99.41767883300781,4026,0.8692265748977661,114.37487267885338,0.8692265748977661,1.0009156540036201e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.032364606857299805,14336,4096,3.6287965774536133,2.000882613682525,1.1812586784362793,2.284151077270508,2.797775911451495,0.5513901291999612,model.layers.2.mlp.gate_proj,4096,627.734375,4096,3.55950927734375,176.35418988665788,3.55950927734375,0.00227213092148304,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.054133057594299316,14336,4096,4.803905487060547,0.6961445227882235,1.1891019344329834,1.5161778926849365,2.746721739984682,0.14491220209542177,model.layers.2.mlp.up_proj,4096,558.1124877929688,4096,1.3960860967636108,399.7693903597909,1.3960860967636108,0.002793453633785248,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.012649238109588623,4096,14336,4.190487861633301,0.21682961587722296,1.1892733573913574,1.2367067337036133,2.734787918256993,0.05174328694814799,model.layers.2.mlp.down_proj,4096,542.985107421875,4096,1.1265313625335693,481.99732868572903,1.1265313625335693,0.015017968602478504,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.03435051441192627,4096,4096,3.015291690826416,2.2058174776999597,1.0992119312286377,2.4692089557647705,2.515825796696795,0.7315436461456902,model.layers.3.self_attn.q_proj,4015,327.9637145996094,4015,5.389440059661865,60.853022015089614,5.389440059661865,1.0047949217550922e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.044862329959869385,1024,4096,3.9059414863586426,1.687984733163521,0.9570590853691101,1.8878051042556763,2.1472496407071353,0.43215822332688436,model.layers.3.self_attn.k_proj,1024,140.36203002929688,1024,2.7049436569213867,51.89092559105241,2.7049436569213867,0.000318410835461691,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.053297579288482666,1024,4096,7.801235198974609,-6.232695870049137,1.0271180868148804,-6.120779991149902,1.4720486340094445,-0.7989370543357492,model.layers.3.self_attn.v_proj,1024,29.651634216308594,1024,0.15887770056724548,186.631818753938,0.15887770056724548,0.004494202323257923,4194304
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.026592791080474854,4096,4096,3.8411667346954346,-0.5580388526056739,1.1499305963516235,-0.2926814556121826,2.0839036954469146,-0.1452784768662016,model.layers.3.self_attn.o_proj,4038,121.31198120117188,4038,0.7156843543052673,169.5048668751917,0.7156843543052673,1.0199786629527807e-05,16777216
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.026767373085021973,14336,4096,3.352121114730835,1.713695257071832,1.1805847883224487,2.210124969482422,2.8013407246030257,0.5112271300523807,model.layers.3.mlp.gate_proj,4096,632.908203125,4096,3.2450928688049316,195.0354669997721,3.2450928688049316,0.0023778134491294622,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.046999573707580566,14336,4096,4.814243316650391,0.8394505537764693,1.1904754638671875,1.5244536399841309,2.7438922286355334,0.17436811946607933,model.layers.3.mlp.up_proj,4096,554.4880981445312,4096,1.4940602779388428,371.1283315218614,1.4940602779388428,0.0024969850201159716,58720256
Aratako/Ninja-v1-RP-expressive-breadcrumbs,False,0.03699290752410889,4096,14336,5.158207893371582,0.1440262392960064,1.189257264137268,0.9181263446807861,2.736568400479353,0.027921759315106993,model.layers.3.mlp.down_proj,4096,545.2157592773438,4096,1.0664039850234985,511.26568067478644,1.0664039850234985,0.01464762818068266,58720256
