model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.05895507335662842,1536,1536,2.6829640865325928,7.58975971633274,0.7989596724510193,7.596700191497803,3.4524589921068696,2.828871155760265,model.layers.0.self_attn.q_proj,1510,2834.385986328125,1519,674.3279418945312,4.203275306025268,674.3279418945312,1.0013700375566259e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.06373327970504761,256,1536,4.695172309875488,4.928284769885587,0.9718688130378723,5.4275994300842285,2.824320918290548,1.0496493940211282,model.layers.0.self_attn.k_proj,256,667.2996826171875,256,11.211130142211914,59.52117887782647,11.211130142211914,0.031247591599822044,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.06047144532203674,256,1536,6.350640296936035,-0.3392645356529205,0.9996709227561951,0.05025476589798927,1.8860695896561361,-0.053422099156931295,model.layers.0.self_attn.v_proj,256,76.92536926269531,256,0.8842557668685913,86.99447845854665,0.8842557668685913,0.0145352678373456,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.03169375658035278,1536,1536,5.200404167175293,3.4875372566091776,1.0251617431640625,3.607647180557251,2.7837100071911873,0.6706281174494761,model.layers.0.self_attn.o_proj,1529,607.7290649414062,1529,4.684121131896973,129.7423887702256,4.684121131896973,1.1291293958493043e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.014367759227752686,8960,1536,4.064677715301514,7.775607245260012,1.0202462673187256,7.926763534545898,3.84392462452892,1.9129701762057723,model.layers.0.mlp.gate_proj,1536,6981.1123046875,1536,81.84085845947266,85.30106399292629,81.84085845947266,0.03165964037179947,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.047287821769714355,8960,1536,10.866597175598145,13.46390686944242,1.0406134128570557,13.546542167663574,3.6589481009323412,1.239017757985614,model.layers.0.mlp.up_proj,1536,4559.82421875,1536,17.338748931884766,262.98461536430676,17.338748931884766,0.018530910834670067,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.05294233560562134,1536,8960,6.016012668609619,8.963610023311805,1.0636918544769287,9.005708694458008,3.6910437865136574,1.4899586349081635,model.layers.0.mlp.down_proj,1536,4909.57373046875,1536,30.90001106262207,158.885824361648,30.90001106262207,0.2790829837322235,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.03461378812789917,1536,1536,2.8918581008911133,4.601122753865513,0.9589781165122986,5.022416591644287,3.2484622216550267,1.5910610387306685,model.layers.1.self_attn.q_proj,1529,1771.993896484375,1529,38.99967956542969,45.436114250926195,38.99967956542969,1.0334040780435316e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.04887816309928894,256,1536,5.302226543426514,5.725416025133567,0.9490468502044678,6.103483200073242,2.7697962808018968,1.07981354214895,model.layers.1.self_attn.k_proj,256,588.5675048828125,256,12.017483711242676,48.97593531432807,12.017483711242676,0.013281389139592648,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.07233843207359314,256,1536,13.229043006896973,-2.3713844239951833,0.9965519309043884,-2.0967953205108643,1.8610488238026837,-0.17925593126871386,model.layers.1.self_attn.v_proj,256,72.61875915527344,256,0.6618263721466064,109.72478917655926,0.6618263721466064,0.05977560579776764,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.019982829689979553,1536,1536,4.976044654846191,4.570201701323363,0.9694673418998718,4.778703689575195,2.817138865820393,0.9184406528330537,model.layers.1.self_attn.o_proj,1528,656.3551025390625,1528,8.287826538085938,79.19508203059554,8.287826538085938,1.0814394954650197e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.015264511108398438,8960,1536,3.624638795852661,6.741068523999752,1.050862431526184,7.005965709686279,3.83761747193027,1.8597904242797747,model.layers.1.mlp.gate_proj,1536,6880.4599609375,1536,72.40864562988281,95.0226302547766,72.40864562988281,0.06301643699407578,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.03858649730682373,8960,1536,5.491537094116211,10.501541990965908,1.0580490827560425,10.503146171569824,3.6943789021031943,1.9123137677095106,model.layers.1.mlp.up_proj,1536,4947.42138671875,1536,81.71725463867188,60.54316690636144,81.71725463867188,0.05739971250295639,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.03939974308013916,1536,8960,6.924121856689453,10.783614116502166,1.0655816793441772,10.784646987915039,3.6955553774413987,1.5573980845071387,model.layers.1.mlp.down_proj,1536,4960.841796875,1536,36.0909309387207,137.4539716168054,36.0909309387207,0.4462115466594696,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.06989425420761108,1536,1536,3.298924207687378,3.6641681736166096,0.9776570796966553,4.672852993011475,3.1731858770301553,1.1107160828606233,model.layers.2.self_attn.q_proj,1529,1489.9986572265625,1529,12.903754234313965,115.47016706690857,12.903754234313965,1.2463876373658422e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.09059157967567444,256,1536,10.55046558380127,8.161214146815698,0.9663273692131042,8.296100616455078,2.6152461734673453,0.773540663394616,model.layers.2.self_attn.k_proj,256,412.3311767578125,256,5.936639308929443,69.4553189609507,5.936639308929443,0.019759804010391235,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.04849576950073242,256,1536,11.218146324157715,-0.8022002948757991,1.0006434917449951,-0.5761752724647522,1.9610825604096118,-0.071509166639082,model.layers.2.self_attn.v_proj,256,91.42870330810547,256,0.8481854796409607,107.79328991437993,0.8481854796409607,0.0829882025718689,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.039526671171188354,1536,1536,4.745540618896484,4.421148988728822,0.9947602152824402,4.522628307342529,2.8686103614557936,0.9316428503686276,model.layers.2.self_attn.o_proj,1530,738.9420166015625,1530,8.543638229370117,86.49032142551772,8.543638229370117,1.0486723112990148e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.03362154960632324,8960,1536,6.0522308349609375,10.957789213268045,1.0595251321792603,10.959117889404297,3.829277791039929,1.8105372237241788,model.layers.2.mlp.gate_proj,1536,6749.59619140625,1536,64.64533996582031,104.40963254234471,64.64533996582031,0.21373870968818665,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.04798629879951477,8960,1536,15.533555030822754,16.410000847681328,1.065632700920105,16.416845321655273,3.6883842747849926,1.056422745155212,model.layers.2.mlp.up_proj,1536,4879.6005859375,1536,11.387351989746094,428.51056069325045,11.387351989746094,0.14280149340629578,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.017193615436553955,1536,8960,4.719017028808594,6.328635661718689,1.0570447444915771,6.902307033538818,3.6967100016064913,1.3410919314517655,model.layers.2.mlp.down_proj,1536,4974.04833984375,1536,21.93269157409668,226.78695512767274,21.93269157409668,0.1256246119737625,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.04260711371898651,1536,1536,4.941885948181152,5.60128797766343,0.959909200668335,6.05780029296875,3.0841761944854036,1.1334312520354641,model.layers.3.self_attn.q_proj,1528,1213.8812255859375,1528,13.59662914276123,89.27810068513938,13.59662914276123,1.2183460057713091e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.0814276933670044,256,1536,9.793967247009277,6.34496168724479,0.9519368410110474,6.71187162399292,2.497842680631327,0.6478438744199713,model.layers.3.self_attn.k_proj,256,314.66082763671875,256,4.444714546203613,70.79438383854855,4.444714546203613,0.018395403400063515,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.08090263605117798,256,1536,18.641801834106445,2.4949350653105413,0.9798960089683533,2.7779760360717773,2.127940455283319,0.1338355105108932,model.layers.3.self_attn.v_proj,256,134.25808715820312,256,1.3609291315078735,98.65178432138396,1.3609291315078735,0.09000697731971741,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.0697857141494751,1536,1536,6.611619472503662,6.37190213107939,0.956440806388855,6.574122905731201,2.8938668980682145,0.9637430220506178,model.layers.3.self_attn.o_proj,1528,783.1895751953125,1528,9.199050903320312,85.13808472487389,9.199050903320312,1.1441260539868381e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.025970041751861572,8960,1536,4.21452522277832,7.929685768446012,1.0586870908737183,7.95876407623291,3.836546070568283,1.8815134206786321,model.layers.3.mlp.gate_proj,1536,6863.5068359375,1536,76.12256622314453,90.16389195048838,76.12256622314453,0.3887276351451874,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.060702741146087646,8960,1536,13.196250915527344,14.878472016692173,1.0665251016616821,14.882192611694336,3.69742223849545,1.1274771987841976,model.layers.3.mlp.up_proj,1536,4982.21240234375,1536,13.411495208740234,371.4882140133679,13.411495208740234,0.2324133813381195,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.04048842191696167,1536,8960,6.484241485595703,9.633580119459006,1.0605659484863281,9.649855613708496,3.69747577943535,1.4856911391809424,model.layers.3.mlp.down_proj,1536,4982.82666015625,1536,30.59786605834961,162.84882908677633,30.59786605834961,0.26488927006721497,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.06010061502456665,1536,1536,3.028757333755493,3.5205695684039524,0.9612035751342773,4.39671516418457,3.0728284963902706,1.1623808646428069,model.layers.4.self_attn.q_proj,1528,1182.574462890625,1528,14.533856391906738,81.36687407680375,14.533856391906738,1.1932246707146987e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.08442872762680054,256,1536,6.833930969238281,5.00413762763855,0.9406531453132629,5.286234378814697,2.4275910555423708,0.7322487818744118,model.layers.4.self_attn.k_proj,256,267.6646728515625,256,5.398197650909424,49.584081606658025,5.398197650909424,0.008695904165506363,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.09879809617996216,256,1536,12.15223217010498,1.2307506000117585,0.998173713684082,2.0540289878845215,2.2126053395409215,0.10127773916626269,model.layers.4.self_attn.v_proj,256,163.1568603515625,256,1.2626347541809082,129.21936435798887,1.2626347541809082,0.08831809461116791,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.08906188607215881,1536,1536,4.382089614868164,3.8653509338802206,0.9673690795898438,4.657153606414795,2.9586575961492256,0.882079389879504,model.layers.4.self_attn.o_proj,1528,909.1961669921875,1528,7.622183322906494,119.28290471049606,7.622183322906494,1.1438592991908081e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.017227113246917725,8960,1536,3.7990496158599854,7.725379816371575,1.0516737699508667,7.756150245666504,3.8510915077877264,2.033503269902094,model.layers.4.mlp.gate_proj,1536,7097.27294921875,1536,108.019775390625,65.70345960777401,108.019775390625,0.3528798818588257,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.05368107557296753,8960,1536,10.59957504272461,13.428762494197203,1.065961241722107,13.429888725280762,3.6884213863611,1.2669151772659515,model.layers.4.mlp.up_proj,1536,4880.017578125,1536,18.48907470703125,263.9406057605018,18.48907470703125,0.23977835476398468,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.0327335000038147,1536,8960,6.233199119567871,9.243030316369461,1.060740351676941,9.257447242736816,3.6838709939919085,1.4828710168030463,model.layers.4.mlp.down_proj,1536,4829.1533203125,1536,30.39982032775879,158.85466651600197,30.39982032775879,0.24546842277050018,13762560
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.055221766233444214,1536,1536,5.213401794433594,5.4040483834190995,0.9717600345611572,5.979938983917236,3.0996073080773687,1.0365685585924072,model.layers.5.self_attn.q_proj,1529,1257.78759765625,1529,10.878488540649414,115.6215399737107,10.878488540649414,1.1078249372076243e-05,2359296
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.07043188810348511,256,1536,11.530506134033203,7.047598767960589,0.9591739177703857,7.171627044677734,2.459941061737835,0.611213305473126,model.layers.5.self_attn.k_proj,256,288.364013671875,256,4.08519983291626,70.58749277046346,4.08519983291626,0.007674232590943575,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.09780967235565186,256,1536,17.379240036010742,0.8965006003346833,0.9937788844108582,1.5864930152893066,2.1409054600305026,0.0515845686276894,model.layers.5.self_attn.v_proj,256,138.32652282714844,256,1.1261197328567505,122.83464963023114,1.1261197328567505,0.10004763305187225,393216
0xfaskety/Qwen-Qwen2-1.5B-1719884471,True,Qwen/Qwen2-1.5B,0.03836601972579956,1536,1536,6.709205150604248,5.917036457462541,0.9788377285003662,6.0056304931640625,2.9039201285315963,0.8819280860609304,model.layers.5.self_attn.o_proj,1528,801.5306396484375,1528,7.619528293609619,105.19425990197699,7.619528293609619,1.4886530152580235e-05,2359296
