model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Bacon666/Phenom-12B-0.1,False,0.01661306619644165,4096,5120,2.1982593536376953,5.8081800365573795,0.8635818958282471,5.926121711730957,3.4345821574477493,2.6421723291867094,model.layers.0.self_attn.q_proj,2760,2720.0830078125,3515,438.7047424316406,6.200258954885462,438.7047424316406,1.0001443115470465e-05,20971520
Bacon666/Phenom-12B-0.1,False,0.054726749658584595,1024,5120,1.9840447902679443,4.2985932977100365,0.7350986003875732,4.6884636878967285,3.154806979491113,2.166580774181773,model.layers.0.self_attn.k_proj,1023,1428.259033203125,1024,146.7509002685547,9.732540179238462,146.7509002685547,5.0852489948738366e-05,5242880
Bacon666/Phenom-12B-0.1,False,0.04506218433380127,1024,5120,5.639162063598633,-0.2593101252294205,1.0117484331130981,0.4321390688419342,2.179382046849591,-0.04598380438528161,model.layers.0.self_attn.v_proj,1024,151.1409149169922,1024,0.8995311260223389,168.02188445143227,0.8995311260223389,0.011852146126329899,5242880
Bacon666/Phenom-12B-0.1,False,0.03031444549560547,5120,4096,4.206291198730469,6.101535142912471,1.1234922409057617,6.102879524230957,2.930557710109676,1.4505736418710193,model.layers.0.self_attn.o_proj,4095,852.2317504882812,4095,28.221080780029297,30.19840937811867,28.221080780029297,1.1200333574379329e-05,20971520
Bacon666/Phenom-12B-0.1,False,0.03064286708831787,14336,5120,2.842193126678467,5.289279126306715,1.2060743570327759,5.784589767456055,3.8237561809383367,1.8609851233044246,model.layers.0.mlp.gate_proj,5120,6664.3251953125,5120,72.60810852050781,91.7848616512327,72.60810852050781,0.007959449663758278,73400320
Bacon666/Phenom-12B-0.1,False,0.03342694044113159,14336,5120,3.76090145111084,5.4560010359897255,1.2386778593063354,5.813919544219971,3.78371160356521,1.450716299513302,model.layers.0.mlp.up_proj,5120,6077.31298828125,5120,28.2303524017334,215.2758457208664,28.2303524017334,0.007467588409781456,73400320
Bacon666/Phenom-12B-0.1,False,0.010071754455566406,5120,14336,5.148116588592529,6.032110790929212,1.247750163078308,6.175663471221924,3.7870064403799555,1.1717121566934758,model.layers.0.mlp.down_proj,5120,6123.5947265625,5120,14.84951114654541,412.376856458813,14.84951114654541,0.08660897612571716,73400320
Bacon666/Phenom-12B-0.1,False,0.01282811164855957,4096,5120,4.219873428344727,5.857443640151856,1.1311945915222168,6.120475769042969,3.519237033190897,1.3880614524614965,model.layers.1.self_attn.q_proj,4096,3305.4990234375,4096,24.437763214111328,135.26193025427034,24.437763214111328,1.5160800103330985e-05,20971520
Bacon666/Phenom-12B-0.1,False,0.025758475065231323,1024,5120,5.98079252243042,6.143203636193078,0.9955324530601501,6.387300491333008,3.136727145543614,1.0271554502440188,model.layers.1.self_attn.k_proj,1024,1370.020751953125,1024,10.64523983001709,128.697969592943,10.64523983001709,0.0002562008157838136,5242880
Bacon666/Phenom-12B-0.1,False,0.0315936803817749,1024,5120,11.735428810119629,-0.005022182872556211,1.025072693824768,0.04277440533041954,2.379145365731304,-0.00042795052092391465,model.layers.1.self_attn.v_proj,1024,239.4116973876953,1024,0.9990150928497314,239.64772814869457,0.9990150928497314,0.025139130651950836,5242880
