model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.019707858562469482,4096,4096,1.5405445098876953,4.254841964173638,0.7520703077316284,4.735589981079102,3.57071853616399,2.761907842885898,model.layers.0.self_attn.q_proj,2974,3721.50439453125,3664,577.973388671875,6.438885366474907,577.973388671875,1.001036616798956e-05,16777216
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.031205415725708008,4096,4096,1.459712028503418,3.699061627781371,0.7970373630523682,4.440392971038818,3.5759829539668484,2.5341036831585644,model.layers.0.self_attn.k_proj,3112,3766.89013671875,3638,342.06109619140625,11.012331360275244,342.06109619140625,1.0009775905928109e-05,16777216
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.03756004571914673,4096,4096,2.993992328643799,6.588342500110912,1.0457868576049805,6.662915229797363,3.3642215166221603,2.200520835367424,model.layers.0.self_attn.v_proj,4040,2313.244384765625,4067,158.67950439453125,14.578091818424843,158.67950439453125,1.0656561244104523e-05,16777216
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.05255156755447388,4096,4096,2.2418525218963623,2.8655563400373443,1.0784099102020264,3.360189437866211,2.9321999354631934,1.2782091203811197,model.layers.0.self_attn.o_proj,4054,855.46044921875,4054,18.976194381713867,45.08071702949575,18.976194381713867,1.0252421816403512e-05,16777216
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.01377725601196289,11008,4096,2.69614839553833,5.754310129819444,1.1415623426437378,6.402502536773682,4.077427951657826,2.134270554002834,model.layers.0.mlp.gate_proj,4096,11951.65234375,4096,136.22930908203125,87.73187226952201,136.22930908203125,0.03298456221818924,45088768
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.027238130569458008,11008,4096,2.9644904136657715,6.056941509289895,1.1516107320785522,6.658549785614014,4.062760223123617,2.0431644782416822,model.layers.0.mlp.up_proj,4096,11554.7412109375,4096,110.4496841430664,104.61543009910781,110.4496841430664,0.024058636277914047,45088768
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.016950488090515137,4096,11008,4.240389347076416,8.02324751808326,1.177167296409607,8.105043411254883,4.098763880942779,1.8921016117576508,model.layers.0.mlp.down_proj,4096,12553.47265625,4096,78.00125885009766,160.93935971437574,78.00125885009766,0.15375813841819763,45088768
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.02583944797515869,4096,4096,2.849060535430908,7.304235084928977,0.9854150414466858,7.76889181137085,4.081218295575257,2.5637346044752407,model.layers.1.self_attn.q_proj,3852,12056.41796875,3985,366.2137145996094,32.92180900961501,366.2137145996094,1.0013122846430633e-05,16777216
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.03212803602218628,4096,4096,3.1081933975219727,8.080854315547418,0.9867222309112549,8.33761978149414,4.060961891950626,2.5998556981653493,model.layers.1.self_attn.k_proj,3809,11506.994140625,3970,397.97491455078125,28.913867984904655,397.97491455078125,1.0035387276730035e-05,16777216
Alinkaaa1/Llama-2-7b_ukr_item_descr,True,NousResearch/Llama-2-7b-chat-hf,0.01703113317489624,4096,4096,3.6490328311920166,5.936838824004739,1.113740086555481,5.966536045074463,3.2529411622841224,1.626962293475823,model.layers.1.self_attn.v_proj,4074,1790.36328125,4074,42.360618591308594,42.26480492466983,42.360618591308594,1.0517198461457156e-05,16777216
