model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.026519596576690674,4096,4096,2.4793803691864014,7.458469546425091,0.8967128396034241,7.485797882080078,3.7685878836229265,3.0081989996849727,model.layers.0.self_attn.q_proj,2779,5869.3212890625,3373,1019.0582275390625,5.759554390956053,1019.0582275390625,1.0033385478891432e-05,16777216
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.045312896370887756,1024,4096,2.7859442234039307,7.092086182157777,0.7956448197364807,7.143062114715576,3.484710828470572,2.5456669672634376,model.layers.0.self_attn.k_proj,1014,3052.8876953125,1022,351.29095458984375,8.690481936481842,351.29095458984375,1.3074144590063952e-05,4194304
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.04098352789878845,1024,4096,4.733309745788574,2.75175240293252,1.0065507888793945,2.7777466773986816,2.3418924837807404,0.5813590385418724,model.layers.0.self_attn.v_proj,1024,219.73158264160156,1024,3.813809871673584,57.61471862391989,3.813809871673584,0.003963715862482786,4194304
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.010361850261688232,4096,4096,3.728610038757324,5.15628808901718,1.1219696998596191,5.195600986480713,3.068439667941627,1.382898194077618,model.layers.0.self_attn.o_proj,4063,1170.6839599609375,4063,24.14894676208496,48.477640515526296,24.14894676208496,1.1077351700805593e-05,16777216
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.021461129188537598,14336,4096,3.017930269241333,6.050007476802035,1.1676448583602905,6.405091285705566,3.985136996510189,2.0046876292880436,model.layers.0.mlp.gate_proj,4096,9663.556640625,4096,101.08521270751953,95.59812342271647,101.08521270751953,0.01566437818109989,58720256
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.03328675031661987,14336,4096,3.9743521213531494,5.9756428108990685,1.1901252269744873,6.357601642608643,3.909370935377349,1.503551428871516,model.layers.0.mlp.up_proj,4096,8116.5400390625,4096,31.882431030273438,254.57720057029442,31.882431030273438,0.020963046699762344,58720256
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.02681189775466919,4096,14336,3.607316255569458,5.989927262914122,1.1913772821426392,6.1740617752075195,3.9110260348845314,1.6604940733061788,model.layers.0.mlp.down_proj,4096,8147.53125,4096,45.76084899902344,178.04589355791614,45.76084899902344,0.1598711609840393,58720256
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.034408003091812134,4096,4096,3.543330192565918,7.859730825731414,1.0612415075302124,7.92274808883667,3.8007866290306884,2.2181762349502505,model.layers.1.self_attn.q_proj,3799,6321.01220703125,3872,165.2632293701172,38.248146494069495,165.2632293701172,1.0133373507414944e-05,16777216
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.03316295146942139,1024,4096,4.097217559814453,8.006019149639599,0.9240660667419434,8.087545394897461,3.500257653285663,1.9540136770287004,model.layers.1.self_attn.k_proj,1011,3164.154296875,1019,89.95259094238281,35.17579942640819,89.95259094238281,1.0434001524117775e-05,4194304
HPAI-BSC/Llama3.1-Aloe-Beta-8B,False,0.046989500522613525,1024,4096,10.078695297241211,2.3121125630465476,1.0225424766540527,2.356217384338379,2.5266559075783728,0.22940593944530002,model.layers.1.self_attn.v_proj,1024,336.24505615234375,1024,1.6959222555160522,198.26678673429387,1.6959222555160522,0.01707501709461212,4194304
