model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.019815176725387573,4096,4096,1.5622036457061768,4.291505262296122,0.7205787301063538,4.605032920837402,3.4091392027184906,2.7470843984339792,model.layers.0.self_attn.q_proj,2757,2565.30615234375,3526,558.5787353515625,4.5925596339237265,558.5787353515625,1.0001993359765038e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.026294976472854614,4096,4096,1.4443364143371582,3.831899736863009,0.7320783138275146,4.440736293792725,3.520220795803455,2.6530520859446467,model.layers.0.self_attn.k_proj,2814,3312.9951171875,3509,449.83380126953125,7.364931465437878,449.83380126953125,1.0005142939917278e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.05378201603889465,4096,4096,1.8553440570831299,2.6044060233624715,1.0447337627410889,3.9453046321868896,3.3165973073337933,1.4037321074868323,model.layers.0.self_attn.v_proj,4064,2072.990478515625,4064,25.33565330505371,81.82107852344683,25.33565330505371,1.0131499948329292e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.027465105056762695,4096,4096,2.1483545303344727,2.6942463684860325,1.077670693397522,3.7400262355804443,3.1661909589218804,1.2540976502917194,model.layers.0.self_attn.o_proj,4067,1466.1923828125,4067,17.951372146606445,81.67578337958255,17.951372146606445,1.0659318832040299e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.02299255132675171,11008,4096,3.0867388248443604,7.581162731824619,1.13744056224823,8.002775192260742,4.320334601352585,2.4560428212473973,model.layers.0.mlp.gate_proj,4096,20909.064453125,4096,285.7872314453125,73.16304632429355,285.7872314453125,0.02941352128982544,45088768
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.048060595989227295,11008,4096,3.5710036754608154,8.169983182367021,1.150141954421997,8.516463279724121,4.313078101611451,2.2878674806496067,model.layers.0.mlp.up_proj,4096,20562.603515625,4096,194.0293731689453,105.9767558890206,194.0293731689453,0.022358737885951996,45088768
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.017827138304710388,4096,11008,4.185853958129883,8.26128421654986,1.1709436178207397,8.808859825134277,4.392224571532229,1.9736197916089648,model.layers.0.mlp.down_proj,4096,24673.1484375,4096,94.10653686523438,262.1831517701398,94.10653686523438,0.19534046947956085,45088768
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.032679617404937744,4096,4096,3.1044793128967285,7.961740605933719,0.9698861241340637,8.266510009765625,4.020901855478615,2.5645977323343074,model.layers.1.self_attn.q_proj,3789,10493.052734375,3952,366.9422607421875,28.59592327455405,366.9422607421875,1.00065908554825e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.030841514468193054,4096,4096,3.050570011138916,7.872159246482117,0.9676611423492432,8.252631187438965,4.026039565489747,2.580553541711073,model.layers.1.self_attn.k_proj,3782,10617.9228515625,3948,380.6742858886719,27.892408931103137,380.6742858886719,1.0094954632222652e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.02276882529258728,4096,4096,3.7937216758728027,6.066174543669732,1.0985194444656372,6.41813850402832,3.5808692860471134,1.5990035806393512,model.layers.1.self_attn.v_proj,4075,3809.511474609375,4075,39.719482421875,95.9104006982562,39.719482421875,1.126550978369778e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.016408860683441162,4096,4096,4.3520989418029785,6.412807494039522,1.1228591203689575,6.548012733459473,3.4967813173172964,1.4734976340824728,model.layers.1.self_attn.o_proj,4078,3138.927734375,4078,29.750730514526367,105.50758519500414,29.750730514526367,1.0251768799207639e-05,16777216
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.01527470350265503,11008,4096,2.5373995304107666,6.344047497281808,1.1249195337295532,7.005429267883301,4.4359153467052,2.500216233686621,model.layers.1.mlp.gate_proj,4096,27284.458984375,4096,316.38525390625,86.23808678662319,316.38525390625,0.037373293191194534,45088768
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.05389684438705444,11008,4096,7.3601179122924805,15.32193919510389,1.1573599576950073,15.33003044128418,4.405185289758244,2.0817518656207934,model.layers.1.mlp.up_proj,4096,25420.5703125,4096,120.71239471435547,210.5879050171549,120.71239471435547,0.032231029123067856,45088768
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.024576127529144287,4096,11008,4.7183637619018555,12.20058478250339,1.1800897121429443,12.201184272766113,4.443997255742908,2.585766040553354,model.layers.1.mlp.down_proj,4096,27796.95703125,4096,385.270751953125,72.14914937179553,385.270751953125,0.3411591053009033,45088768
Alphatao/f3cbfaa6-f066-44cd-ba62-4321bf3d953e,True,codellama/CodeLlama-7b-Instruct-hf,0.029181763529777527,4096,4096,3.251455783843994,8.135185241323956,1.061490535736084,8.40145206451416,4.216762554342393,2.5020131849082787,model.layers.2.self_attn.q_proj,3967,16472.615234375,4036,317.6970520019531,51.85007267323881,317.6970520019531,1.0382825166743714e-05,16777216
