model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.0185166597366333,5120,5120,3.4668211936950684,7.653161972202472,1.170718789100647,7.938877105712891,4.1009331436647525,2.2075444750715407,model.layers.0.self_attn.q_proj,5049,12616.3330078125,5090,161.26661682128906,78.23276296416357,161.26661682128906,1.1265456123510376e-05,26219520
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.040659189224243164,1024,5120,3.428555965423584,5.897409249678343,1.0046401023864746,6.308054447174072,3.666810238678657,1.7200854555540972,model.layers.0.self_attn.k_proj,1024,4643.12353515625,1024,52.49107360839844,88.45548806632452,52.49107360839844,0.00845811702311039,5243904
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.07058393955230713,1024,5120,2.99393630027771,2.9958983829588983,1.031374216079712,3.4694278240203857,2.9655665606269928,1.0006553521800068,model.layers.0.self_attn.v_proj,1024,923.7757568359375,1024,10.015101432800293,92.23828266087199,10.015101432800293,0.08271640539169312,5243904
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.039644598960876465,5120,5120,3.667435884475708,6.964464357324127,1.1877318620681763,7.341310501098633,3.787985562287818,1.8990009850764598,model.layers.0.self_attn.o_proj,5085,6137.416015625,5099,79.25031280517578,77.44342953841527,79.25031280517578,1.098986467695795e-05,26214400
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.02767491340637207,13824,5120,3.893411874771118,9.005922478966086,1.1773065328598022,9.17251968383789,4.382891740087952,2.3131183570182943,model.layers.0.mlp.gate_proj,5120,24148.587890625,5120,205.6450958251953,117.42846477190999,205.6450958251953,0.010765889659523964,70778880
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.03327053785324097,13824,5120,10.001513481140137,19.116802739644477,1.1882375478744507,19.117753982543945,4.328546469867677,1.911390988543189,model.layers.0.mlp.up_proj,5120,21308.185546875,5120,81.54380798339844,261.3096699042207,81.54380798339844,0.008060423657298088,70778880
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.014048159122467041,5120,13824,4.379551887512207,8.294872939458322,1.2394835948944092,8.673440933227539,4.444942504577697,1.8940003800640444,model.layers.0.mlp.down_proj,5120,27857.5234375,5120,78.34303283691406,355.58392914773594,78.34303283691406,0.20317399501800537,70778880
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.054955750703811646,5120,5120,1.5338785648345947,3.2651623338901405,0.7874001264572144,3.6887054443359375,2.9450786757107386,2.1286967617558683,model.layers.1.self_attn.q_proj,2611,881.20849609375,3433,134.49209594726562,6.5521210736374575,134.49209594726562,1.0006835509557277e-05,26219520
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.02967381477355957,1024,5120,1.4564650058746338,2.436879966174404,0.6594027280807495,3.1925182342529297,2.6872279699219837,1.673146938886467,model.layers.1.self_attn.k_proj,1015,486.66259765625,1023,47.113670349121094,10.329541172445053,47.113670349121094,1.0416709301352967e-05,5243904
prithivMLmods/Pegasus-Opus-14B-Exp,False,0.03814011812210083,1024,5120,3.7314376831054688,3.445494252946233,0.9579430818557739,4.021299839019775,2.735725765047022,0.9233690994080166,model.layers.1.self_attn.v_proj,1024,544.158935546875,1024,8.382413864135742,64.91673453097627,8.382413864135742,0.0001603724085725844,5243904
