model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
skumar9/Llama-medx_v2,False,0.027375370264053345,4096,4096,2.4793834686279297,7.367192477038289,0.8885123133659363,7.397104263305664,3.7214698611265886,2.9713808171493667,model.layers.0.self_attn.q_proj,2831,5265.86669921875,3302,936.2262573242188,5.624566346033553,936.2262573242188,1.0039455446531065e-05,16777216
skumar9/Llama-medx_v2,False,0.042898207902908325,1024,4096,2.6402955055236816,6.677735007848903,0.7952110171318054,6.735575199127197,3.443554192341602,2.529161979740002,model.layers.0.self_attn.k_proj,1013,2776.861328125,1022,338.1909484863281,8.210927408180645,338.1909484863281,1.0908033800660633e-05,4194304
skumar9/Llama-medx_v2,False,0.03487071394920349,1024,4096,4.517824172973633,1.6151135708456181,1.008367657661438,1.7931150197982788,2.247929759376044,0.3574981028494852,model.layers.0.self_attn.v_proj,1024,176.98226928710938,1024,2.2777082920074463,77.70190322797086,2.2777082920074463,0.0040147933177649975,4194304
skumar9/Llama-medx_v2,False,0.011391296982765198,4096,4096,3.674323797225952,4.7930351239746285,1.1204698085784912,4.832505226135254,2.964900741127237,1.3044672675808493,model.layers.0.self_attn.o_proj,4059,922.360595703125,4059,20.158920288085938,45.754464153928254,20.158920288085938,1.0509698768146336e-05,16777216
skumar9/Llama-medx_v2,False,0.021354615688323975,14336,4096,3.0584218502044678,5.821296002047154,1.1693735122680664,6.165466785430908,3.8941082287247335,1.9033659472639384,model.layers.0.mlp.gate_proj,4096,7836.2490234375,4096,80.05084991455078,97.89089099993566,80.05084991455078,0.01544022187590599,58720256
skumar9/Llama-medx_v2,False,0.034520864486694336,14336,4096,4.079782485961914,5.790377085638552,1.190845251083374,6.088525772094727,3.8095067133767353,1.4192857353455992,model.layers.0.mlp.up_proj,4096,6449.212890625,4096,26.259456634521484,245.59582402579753,26.259456634521484,0.017735041677951813,58720256
skumar9/Llama-medx_v2,False,0.025677859783172607,4096,14336,3.5989229679107666,5.667914152837155,1.1913167238235474,5.835988998413086,3.8072876228461,1.5748917671687404,model.layers.0.mlp.down_proj,4096,6416.34375,4096,37.57437515258789,170.7638177333225,37.57437515258789,0.12159883230924606,58720256
skumar9/Llama-medx_v2,False,0.03282320499420166,4096,4096,3.607865571975708,7.89867514438412,1.0618607997894287,7.940999984741211,3.7519356859624766,2.1892930839046523,model.layers.1.self_attn.q_proj,3770,5648.533203125,3833,154.6297607421875,36.52940530990497,154.6297607421875,1.010645974020008e-05,16777216
skumar9/Llama-medx_v2,False,0.02902817726135254,1024,4096,4.096224308013916,7.799748071120227,0.9261130094528198,7.889325141906738,3.460030548569378,1.9041310935684554,model.layers.1.self_attn.k_proj,997,2884.234375,1008,80.19200897216797,35.96660579985,80.19200897216797,1.1303842256893404e-05,4194304
skumar9/Llama-medx_v2,False,0.04727298021316528,1024,4096,8.792451858520508,1.67345545096897,1.0216596126556396,1.6950806379318237,2.400650064157297,0.19032864528536184,model.layers.1.self_attn.v_proj,1024,251.56491088867188,1024,1.549989104270935,162.301083404712,1.549989104270935,0.012036940082907677,4194304
skumar9/Llama-medx_v2,False,0.022868990898132324,4096,4096,3.7768402099609375,4.991216423229737,1.127597451210022,5.021960735321045,3.076318060099613,1.321532324842877,model.layers.1.self_attn.o_proj,4068,1192.11474609375,4068,20.966808319091797,56.85723491869019,20.966808319091797,1.0512629160075448e-05,16777216
skumar9/Llama-medx_v2,False,0.022488176822662354,14336,4096,3.1517860889434814,5.209407645674159,1.178795337677002,5.712044715881348,3.9045608713144526,1.652843022548024,model.layers.1.mlp.gate_proj,4096,8027.140625,4096,44.96173095703125,178.5327311502159,44.96173095703125,0.026825636625289917,58720256
skumar9/Llama-medx_v2,False,0.033777058124542236,14336,4096,4.521916389465332,4.539641317737837,1.1920632123947144,5.69187593460083,3.8223883209633374,1.0039197823988517,model.layers.1.mlp.up_proj,4096,6643.3681640625,4096,10.090664863586426,658.3677343240307,10.090664863586426,0.027795331552624702,58720256
skumar9/Llama-medx_v2,False,0.021778404712677002,4096,14336,4.791706085205078,6.353607350165427,1.1963011026382446,6.453238487243652,3.8195048637315283,1.3259593216251078,model.layers.1.mlp.down_proj,4096,6599.40625,4096,21.18162727355957,311.56275978087166,21.18162727355957,0.07143482565879822,58720256
skumar9/Llama-medx_v2,False,0.02723279595375061,4096,4096,3.3799448013305664,6.566767706218618,1.117408037185669,6.630096435546875,3.708392597166414,1.942862411135682,model.layers.2.self_attn.q_proj,4046,5109.6669921875,4055,87.67230224609375,58.28142824223784,87.67230224609375,1.0798624316521455e-05,16777216
skumar9/Llama-medx_v2,False,0.035651326179504395,1024,4096,5.662927627563477,9.518106430358307,0.9784829616546631,9.530011177062988,3.4783631965545028,1.6807748670546854,model.layers.2.self_attn.k_proj,1023,3008.59130859375,1023,47.948482513427734,62.746330037685944,47.948482513427734,5.062631316832267e-05,4194304
skumar9/Llama-medx_v2,False,0.04645770788192749,1024,4096,4.91487979888916,-0.2687939254653594,1.0137357711791992,0.6704225540161133,2.249371030740094,-0.05468982690606412,model.layers.2.self_attn.v_proj,1024,177.57058715820312,1024,0.8816783428192139,201.40064526300105,0.8816783428192139,0.008443929255008698,4194304
skumar9/Llama-medx_v2,False,0.013534009456634521,4096,4096,3.24003529548645,3.9126687444513815,1.1273643970489502,4.009464740753174,3.004065359206889,1.2076006548144544,model.layers.2.self_attn.o_proj,4065,1009.40478515625,4065,16.128747940063477,62.58419989619339,16.128747940063477,1.1087550774391275e-05,16777216
skumar9/Llama-medx_v2,False,0.021741926670074463,14336,4096,4.598740577697754,8.196651083501367,1.1892552375793457,8.208062171936035,3.9289314680471494,1.7823686605093993,model.layers.2.mlp.gate_proj,4096,8490.46484375,4096,60.58549499511719,140.14022406574838,60.58549499511719,0.01773657649755478,58720256
skumar9/Llama-medx_v2,False,0.03412443399429321,14336,4096,10.625957489013672,10.083096881500744,1.1958640813827515,10.127782821655273,3.8182751990998716,0.948911840831831,model.layers.2.mlp.up_proj,4096,6580.7470703125,4096,8.890206336975098,740.2243346076945,8.890206336975098,0.015240481123328209,58720256
skumar9/Llama-medx_v2,False,0.013792216777801514,4096,14336,4.485969066619873,5.897305636694617,1.1914093494415283,6.219747543334961,3.8210210703855014,1.3146113022883972,model.layers.2.mlp.down_proj,4096,6622.486328125,4096,20.635324478149414,320.92959503193174,20.635324478149414,0.08665423840284348,58720256
skumar9/Llama-medx_v2,False,0.01906651258468628,4096,4096,3.364978551864624,6.729269350207892,1.1215882301330566,6.784255027770996,3.712336022207702,1.999795614292705,model.layers.3.self_attn.q_proj,4059,5156.2744140625,4066,99.95294952392578,51.587016077281845,99.95294952392578,1.1828899914689828e-05,16777216
skumar9/Llama-medx_v2,False,0.03576838970184326,1024,4096,5.033021450042725,8.625853664099107,0.9811772704124451,8.65528392791748,3.477769420427121,1.7138519574610365,model.layers.3.self_attn.k_proj,1024,3004.480712890625,1024,51.7430419921875,58.06540545768958,51.7430419921875,4.705952596850693e-05,4194304
skumar9/Llama-medx_v2,False,0.08511823415756226,1024,4096,6.45696496963501,-0.505944009422122,1.0263324975967407,0.6747790575027466,2.398257661166673,-0.07835631938556441,model.layers.3.self_attn.v_proj,1024,250.18292236328125,1024,0.8349177241325378,299.6497919878466,0.8349177241325378,0.024614810943603516,4194304
skumar9/Llama-medx_v2,False,0.037983328104019165,4096,4096,3.2882869243621826,3.7974407736092424,1.1409162282943726,3.9327292442321777,3.12006614146326,1.154838632077649,model.layers.3.self_attn.o_proj,4074,1318.45751953125,4074,14.283631324768066,92.30548517763978,14.283631324768066,1.0132620445801876e-05,16777216
skumar9/Llama-medx_v2,False,0.02235710620880127,14336,4096,3.5235674381256104,6.790221756368721,1.184256911277771,6.861789703369141,3.98072674098991,1.9270872136282522,model.layers.3.mlp.gate_proj,4096,9565.919921875,4096,84.54486083984375,113.14608394703083,84.54486083984375,0.014004625380039215,58720256
skumar9/Llama-medx_v2,False,0.023053109645843506,14336,4096,9.685428619384766,8.512182053462238,1.1968814134597778,8.7676420211792,3.8019231587352187,0.8788647759403905,model.layers.3.mlp.up_proj,4096,6337.57568359375,4096,7.565972805023193,837.6418798896703,7.565972805023193,0.014539601281285286,58720256
skumar9/Llama-medx_v2,False,0.025286167860031128,4096,14336,5.110105037689209,6.143609159749379,1.1907732486724854,6.421976566314697,3.800228768822143,1.2022471386473732,model.layers.3.mlp.down_proj,4096,6312.89794921875,4096,15.931150436401367,396.2612728076623,15.931150436401367,0.015113819390535355,58720256
skumar9/Llama-medx_v2,False,0.025432705879211426,4096,4096,3.6023218631744385,7.231225589400266,1.1144742965698242,7.268797397613525,3.7011177084576112,2.007379091613975,model.layers.4.self_attn.q_proj,4053,5024.78759765625,4064,101.71361541748047,49.40132721693316,101.71361541748047,1.0401818144600838e-05,16777216
skumar9/Llama-medx_v2,False,0.026909351348876953,1024,4096,4.234891891479492,7.438301079826613,0.9770304560661316,7.500359058380127,3.4632224124566178,1.7564323412345682,model.layers.4.self_attn.k_proj,1024,2905.51025390625,1024,57.07321548461914,50.908473076819476,57.07321548461914,0.0006889060023240745,4194304
skumar9/Llama-medx_v2,False,0.05179786682128906,1024,4096,9.3948335647583,0.33044056470508526,1.0214920043945312,0.9559791088104248,2.4640338370497683,0.035172583146616546,model.layers.4.self_attn.v_proj,1024,291.0943908691406,1024,1.084357738494873,268.44866830866164,1.084357738494873,0.01768062636256218,4194304
skumar9/Llama-medx_v2,False,0.027386993169784546,4096,4096,4.072288513183594,4.1857615786430795,1.1370736360549927,4.331345558166504,3.1396244655199155,1.0278646920747705,model.layers.4.self_attn.o_proj,4070,1379.191162109375,4070,10.662638664245605,129.34801652185166,10.662638664245605,1.0660262887540739e-05,16777216
skumar9/Llama-medx_v2,False,0.015310823917388916,14336,4096,3.661250114440918,7.690297856177448,1.1834913492202759,7.70639705657959,4.027820419588236,2.1004568428266954,model.layers.4.mlp.gate_proj,4096,10661.5517578125,4096,126.02503967285156,84.59867805230472,126.02503967285156,0.012864252552390099,58720256
skumar9/Llama-medx_v2,False,0.02622377872467041,14336,4096,8.051700592041016,7.321417064137567,1.1975129842758179,7.6062188148498535,3.7796151251776595,0.9093007098866389,model.layers.4.mlp.up_proj,4096,6020.25830078125,4096,8.115227699279785,741.8471204838207,8.115227699279785,0.012521096505224705,58720256
skumar9/Llama-medx_v2,False,0.010408163070678711,4096,14336,5.070705413818359,6.445114629717322,1.191866397857666,6.714271068572998,3.7781206422883646,1.2710489179973878,model.layers.4.mlp.down_proj,4096,5999.5771484375,4096,18.6658992767334,321.41913226306923,18.6658992767334,0.06596443802118301,58720256
skumar9/Llama-medx_v2,False,0.024661391973495483,4096,4096,4.291842937469482,8.363324723429209,1.108219861984253,8.38025188446045,3.6960868593715945,1.948655821119194,model.layers.5.self_attn.q_proj,4063,4966.91650390625,4073,88.84967041015625,55.902475281872185,88.84967041015625,1.0254764674755279e-05,16777216
