model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.019682705402374268,4096,4096,1.5597636699676514,4.283057140956981,0.7200890183448792,4.598514556884766,3.4085140629740476,2.7459654455509974,model.layers.0.self_attn.q_proj,2750,2561.6162109375,3520,557.1414184570312,4.597784558957648,557.1414184570312,1.004478326649405e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.026109933853149414,4096,4096,1.4436991214752197,3.8301845919734787,0.7312554121017456,4.439301013946533,3.5193925764859135,2.653035203110513,model.layers.0.self_attn.k_proj,2810,3306.68310546875,3505,449.8163146972656,7.351185355947364,449.8163146972656,1.0035525519924704e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.05479225516319275,4096,4096,1.8555313348770142,2.605419494322361,1.0460550785064697,3.930060863494873,3.312860013814604,1.4041366186333093,model.layers.0.self_attn.v_proj,4064,2055.22802734375,4064,25.359262466430664,81.0444716231144,25.359262466430664,1.0188949090661481e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.02745012938976288,4096,4096,2.1501970291137695,2.6962316459718014,1.0778177976608276,3.7377376556396484,3.1648999761209327,1.2539463172280017,model.layers.0.self_attn.o_proj,4066,1461.8404541015625,4066,17.945117950439453,81.46173561738912,17.945117950439453,1.0718690646172035e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.022286593914031982,11008,4096,3.113380193710327,7.644303323155494,1.137516975402832,8.061667442321777,4.319922522660725,2.4553067237334427,model.layers.0.mlp.gate_proj,4096,20889.234375,4096,285.3032531738281,73.21765224412886,285.3032531738281,0.02899978868663311,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.04783916473388672,11008,4096,3.5876705646514893,8.206772880833768,1.1502203941345215,8.550737380981445,4.312577312570067,2.287493439808341,model.layers.0.mlp.up_proj,4096,20538.90625,4096,193.86233520507812,105.94583124294272,193.86233520507812,0.021999549120664597,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.01816745102405548,4096,11008,4.186020851135254,8.26144852016925,1.1709566116333008,8.80776309967041,4.392012850116772,1.97358035565655,model.layers.0.mlp.down_proj,4096,24661.123046875,4096,94.09799194335938,262.0791638329469,94.09799194335938,0.19462250173091888,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.03339475393295288,4096,4096,3.104962110519409,7.963267650870153,0.9697685837745667,8.267495155334473,4.020715363912432,2.5646907651114716,model.layers.1.self_attn.q_proj,3789,10488.5478515625,3951,367.0208740234375,28.577524042658986,367.0208740234375,1.0132260285899974e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.029921814799308777,4096,4096,3.0538673400878906,7.883161470499652,0.9674718379974365,8.26099967956543,4.025857105759924,2.58136997865558,model.layers.1.self_attn.k_proj,3782,10613.462890625,3946,381.3905944824219,27.82832886854049,381.3905944824219,1.0019901310442947e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.02474537491798401,4096,4096,3.8574166297912598,6.1674789352228725,1.099006175994873,6.49294900894165,3.5789689773753652,1.5988625360275432,model.layers.1.self_attn.v_proj,4076,3792.87890625,4076,39.70658493041992,95.52266740885611,39.70658493041992,1.0113315511262044e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.014879986643791199,4096,4096,4.3877973556518555,6.4599388514848295,1.1230177879333496,6.59076452255249,3.49552916125606,1.472250955975412,model.layers.1.self_attn.o_proj,4078,3129.890625,4078,29.665451049804688,105.50625438815321,29.665451049804688,1.0622348781907931e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.015146493911743164,11008,4096,2.5351669788360596,6.343799442570428,1.124790906906128,7.003061771392822,4.43607467684528,2.5023201609714008,model.layers.1.mlp.gate_proj,4096,27294.470703125,4096,317.92169189453125,85.85281029574978,317.92169189453125,0.03647411987185478,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.05444306135177612,11008,4096,7.245522499084473,15.085192850057151,1.1573350429534912,15.09436321258545,4.4050207547774916,2.0820020712051175,model.layers.1.mlp.up_proj,4096,25410.94140625,4096,120.7819595336914,210.38689473457143,120.7819595336914,0.03176675736904144,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.018683195114135742,4096,11008,4.906280517578125,9.190656279963388,1.1843023300170898,9.665460586547852,4.4382522154645585,1.8732431313365159,model.layers.1.mlp.down_proj,4096,27431.66796875,4096,74.68667602539062,367.2899830141628,74.68667602539062,0.34075871109962463,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.028324782848358154,4096,4096,3.248577356338501,8.127839444522554,1.0614670515060425,8.394693374633789,4.216595889637136,2.501968878365732,model.layers.2.self_attn.q_proj,3967,16466.294921875,4036,317.6646423339844,51.83546648721064,317.6646423339844,1.0235864465357736e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.03003835678100586,4096,4096,3.5578629970550537,9.328980732734884,1.0600242614746094,9.406472206115723,4.232417836919854,2.6220741890445898,model.layers.2.self_attn.k_proj,3927,17077.24609375,4024,418.8651123046875,40.77027566174527,418.8651123046875,1.0005495823861565e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.03926548361778259,4096,4096,5.527853488922119,8.10056007770187,1.1344902515411377,8.7225980758667,3.8825637516012312,1.4654078828130095,model.layers.2.self_attn.v_proj,4085,7630.68896484375,4085,29.201683044433594,261.3099030365069,29.201683044433594,1.1635366718110163e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.011569380760192871,4096,4096,4.812832355499268,9.084717160923502,1.1491085290908813,9.089649200439453,3.862219397704943,1.8876030765009024,model.layers.2.self_attn.o_proj,4085,7281.4755859375,4087,77.19747161865234,94.32272111070229,77.19747161865234,1.2808197425329126e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.017696678638458252,11008,4096,2.7945504188537598,6.434105074486558,1.15261971950531,7.235883712768555,4.472486530763685,2.3023757349583387,model.layers.2.mlp.gate_proj,4096,29681.546875,4096,200.62069702148438,147.9485781659976,200.62069702148438,0.054349225014448166,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.08196911215782166,11008,4096,4.179872989654541,6.806183684656502,1.172805905342102,8.509969711303711,4.444674562820189,1.628323085773719,model.layers.2.mlp.up_proj,4096,27840.341796875,4096,42.49355697631836,655.1661893682002,42.49355697631836,0.04864853248000145,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.014555215835571289,4096,11008,5.4358720779418945,9.749336957583163,1.1867820024490356,10.2029447555542,4.458051450803446,1.79351846728417,model.layers.2.mlp.down_proj,4096,28711.20703125,4096,62.161067962646484,461.8840694388165,62.161067962646484,0.38856375217437744,45088768
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.03927493095397949,4096,4096,4.521769046783447,10.656733091884984,1.0970966815948486,10.73616886138916,4.225064285815199,2.3567619180961117,model.layers.3.self_attn.q_proj,4051,16790.525390625,4075,227.3850555419922,73.84181581592209,227.3850555419922,1.0441990525578149e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.03990960121154785,4096,4096,5.087066173553467,12.59142406567916,1.1001107692718506,12.597497940063477,4.237653483849051,2.4751838557043335,model.layers.3.self_attn.k_proj,4034,17284.3671875,4069,298.6646728515625,57.87215147501023,298.6646728515625,1.0354652658861596e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.05787751078605652,4096,4096,4.820811748504639,6.410328817199721,1.1458067893981934,7.268229007720947,3.8476263329691522,1.3297197965027638,model.layers.3.self_attn.v_proj,4087,7040.8701171875,4087,21.36583137512207,329.5387852487567,21.36583137512207,1.2425937711668666e-05,16777216
Alphatao/aa2a4647-b374-4302-8767-73a895304224,True,codellama/CodeLlama-7b-Instruct-hf,0.01763211190700531,4096,4096,4.868242263793945,8.879631631289675,1.1506915092468262,8.886849403381348,3.832694205498887,1.8239913196862048,model.layers.3.self_attn.o_proj,4086,6802.90185546875,4088,66.6793441772461,102.02412665285627,66.6793441772461,1.2422762665664777e-05,16777216
