model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.026030004024505615,4096,4096,2.478252410888672,7.450445958310872,0.8956142067909241,7.477909088134766,3.767270507187059,3.006330560025252,model.layers.0.self_attn.q_proj,2778,5851.54443359375,3356,1014.6834106445312,5.766867155024072,1014.6834106445312,1.0020792615250684e-05,16777216
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.04643513262271881,1024,4096,2.7860255241394043,7.08890474472721,0.7957002520561218,7.139708042144775,3.4835115902439817,2.544450753701172,model.layers.0.self_attn.k_proj,1014,3044.46923828125,1022,350.3085632324219,8.690821629334001,350.3085632324219,1.1652831744868308e-05,4194304
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.04004678130149841,1024,4096,4.796356678009033,2.780086296824422,1.006563425064087,2.804354667663574,2.3405678581421334,0.5796245949703714,model.layers.0.self_attn.v_proj,1024,219.06240844726562,1024,3.7986090183258057,57.66911187501338,3.7986090183258057,0.0041211568750441074,4194304
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.010115385055541992,4096,4096,3.7498116493225098,5.1826599632538235,1.1220544576644897,5.220765590667725,3.067356549533961,1.3821120759999215,model.layers.0.self_attn.o_proj,4064,1167.7679443359375,4064,24.105274200439453,48.4444995159876,24.105274200439453,1.0276783541485202e-05,16777216
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.021696031093597412,14336,4096,3.0183844566345215,6.046773966435792,1.1676639318466187,6.401394367218018,3.9838694139619024,2.0033147047072672,model.layers.0.mlp.gate_proj,4096,9635.392578125,4096,100.76615905761719,95.62131441981002,100.76615905761719,0.015690645202994347,58720256
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.03317093849182129,14336,4096,4.000239372253418,6.009228845837623,1.1901270151138306,6.384686470031738,3.908077860262233,1.5022173141735016,model.layers.0.mlp.up_proj,4096,8092.40966796875,4096,31.78464126586914,254.6012585222571,31.78464126586914,0.020883217453956604,58720256
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.02693009376525879,4096,14336,3.620622396469116,6.008267640738604,1.19136643409729,6.189733028411865,3.909659460415498,1.6594571272049674,model.layers.0.mlp.down_proj,4096,8121.93408203125,4096,45.65171813964844,177.91080846478295,45.65171813964844,0.15927916765213013,58720256
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.034115999937057495,4096,4096,3.550222873687744,7.869268110986668,1.0610631704330444,7.931796550750732,3.799495189511237,2.2165560842135457,model.layers.1.self_attn.q_proj,3798,6302.24365234375,3869,164.64785766601562,38.277106921899374,164.64785766601562,1.0231267879134975e-05,16777216
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.03206443786621094,1024,4096,4.103210926055908,8.011513556253963,0.9241045117378235,8.092881202697754,3.4991591001324123,1.9524985921098619,model.layers.1.self_attn.k_proj,1010,3156.16064453125,1018,89.63932800292969,35.209552713604644,89.63932800292969,1.0586145435809158e-05,4194304
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.04511821269989014,1024,4096,10.19628620147705,2.3421295647572475,1.0225298404693604,2.3823606967926025,2.525410334275748,0.2297041803728462,model.layers.1.self_attn.v_proj,1024,335.2820739746094,1024,1.697087287902832,197.5632463719251,1.697087287902832,0.017178470268845558,4194304
ELHSI/llama-3.1-8bi-diagnosis-cbs-tuned-model-v1,True,meta-llama/Llama-3.1-8B-Instruct,0.023642420768737793,4096,4096,3.7957863807678223,5.363429424231778,1.1291534900665283,5.394804000854492,3.187315155086608,1.4129955920087496,model.layers.1.self_attn.o_proj,4072,1539.271240234375,4072,25.881866455078125,59.47296122967066,25.881866455078125,1.0057644431071822e-05,16777216
