model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.02124541997909546,4096,4096,1.5498650074005127,4.142994467913633,0.7746988534927368,4.570268630981445,3.484901249876264,2.6731324651702453,model.layers.0.self_attn.q_proj,3039,3054.2265625,3660,471.1210021972656,6.482891970970015,471.1210021972656,1.0037327228928916e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03099760413169861,4096,4096,1.4606025218963623,3.7018270802800903,0.7915968298912048,4.493747711181641,3.6050640068228725,2.534452066722335,model.layers.0.self_attn.k_proj,3113,4027.763916015625,3639,342.3356018066406,11.765542043420313,342.3356018066406,1.004216665023705e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.05141817033290863,4096,4096,4.551286697387695,7.046976150294681,1.0821218490600586,7.101059913635254,3.3157430665197225,1.5483481087533857,model.layers.0.self_attn.v_proj,4066,2068.9169921875,4066,35.34663772583008,58.53221481022531,35.34663772583008,1.0464310435054358e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.05255156755447388,4096,4096,2.2418525218963623,2.8655563400373443,1.0784099102020264,3.360189437866211,2.9321999354631934,1.2782091203811197,model.layers.0.self_attn.o_proj,4054,855.46044921875,4054,18.976194381713867,45.08071702949575,18.976194381713867,1.0252421816403512e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.01377725601196289,11008,4096,2.69614839553833,5.754310129819444,1.1415623426437378,6.402502536773682,4.077427951657826,2.134270554002834,model.layers.0.mlp.gate_proj,4096,11951.65234375,4096,136.22930908203125,87.73187226952201,136.22930908203125,0.03298456221818924,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.027238130569458008,11008,4096,2.9644904136657715,6.056941509289895,1.1516107320785522,6.658549785614014,4.062760223123617,2.0431644782416822,model.layers.0.mlp.up_proj,4096,11554.7412109375,4096,110.4496841430664,104.61543009910781,110.4496841430664,0.024058636277914047,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.016950488090515137,4096,11008,4.240389347076416,8.02324751808326,1.177167296409607,8.105043411254883,4.098763880942779,1.8921016117576508,model.layers.0.mlp.down_proj,4096,12553.47265625,4096,78.00125885009766,160.93935971437574,78.00125885009766,0.15375813841819763,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03251105546951294,4096,4096,2.8671021461486816,7.238596619193178,0.989447295665741,7.670877456665039,4.067901357310918,2.524708311811155,model.layers.1.self_attn.q_proj,3859,11692.337890625,3984,334.74053955078125,34.929554413445146,334.74053955078125,1.0116583325725514e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.02784949541091919,4096,4096,3.0791878700256348,8.010084847043506,0.9868698120117188,8.276625633239746,4.066260246169988,2.6013628220017706,model.layers.1.self_attn.k_proj,3808,11648.23828125,3971,399.3583984375,29.167380295053345,399.3583984375,1.0095457582792733e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.013644158840179443,4096,4096,3.9571783542633057,5.1097914978627355,1.121742844581604,5.241981506347656,3.233056871257145,1.291271466790889,model.layers.1.self_attn.v_proj,4073,1710.2392578125,4073,19.555614471435547,87.45515311270881,19.555614471435547,1.022493506752653e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.021426886320114136,4096,4096,3.7649898529052734,4.394313078532418,1.1207691431045532,4.519932270050049,3.053807975614586,1.1671513736329262,model.layers.1.self_attn.o_proj,4063,1131.8997802734375,4063,14.69438362121582,77.0294154182279,14.69438362121582,1.0028471479017753e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.012166917324066162,11008,4096,2.6186633110046387,6.003651332066593,1.1406201124191284,6.422661781311035,4.168329934135652,2.2926396481888003,model.layers.1.mlp.gate_proj,4096,14734.314453125,4096,196.17318725585938,75.10870705234417,196.17318725585938,0.01721414364874363,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.06193387508392334,11008,4096,4.497043609619141,7.751019764611406,1.1721810102462769,7.959702014923096,4.116272212813544,1.723581187434348,model.layers.1.mlp.up_proj,4096,13069.8984375,4096,52.91529083251953,246.99662860905576,52.91529083251953,0.01576845720410347,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.021230041980743408,4096,11008,4.8522796630859375,7.958195008816094,1.1886065006256104,8.167322158813477,4.1287953080853015,1.6400940509176807,model.layers.1.mlp.down_proj,4096,13452.26171875,4096,43.66103744506836,308.10678137629714,43.66103744506836,0.20636947453022003,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.02210897207260132,4096,4096,3.0193328857421875,7.29213764373266,1.0722118616104126,7.516102313995361,4.0728690743425835,2.4151486171555963,model.layers.2.self_attn.q_proj,3992,11826.849609375,4048,260.1049499511719,45.46952917118721,260.1049499511719,1.0239496987196617e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.02566581964492798,4096,4096,3.315757989883423,8.499652817462685,1.070541262626648,8.560309410095215,4.116951569578794,2.563411697535115,model.layers.2.self_attn.k_proj,3948,13090.359375,4034,365.9415283203125,35.77172406500382,365.9415283203125,1.085094208974624e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.014583349227905273,4096,4096,3.9207935333251953,6.701344573262377,1.1409803628921509,6.718038558959961,3.540600970630869,1.7091806840384725,model.layers.2.self_attn.v_proj,4082,3472.169921875,4084,51.189476013183594,67.82976096455373,51.189476013183594,1.0515743269934319e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.014364957809448242,4096,4096,4.427761077880859,6.877151069487835,1.1525523662567139,6.884759426116943,3.505218394722116,1.553189286531978,model.layers.2.self_attn.o_proj,4083,3200.504150390625,4083,35.74285888671875,89.54247785646103,35.74285888671875,1.2103750123060308e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.015251219272613525,11008,4096,2.86425518989563,5.8593424463722465,1.161514163017273,6.5044846534729,4.192398318560372,2.0456775175070048,model.layers.2.mlp.gate_proj,4096,15573.93359375,4096,111.09065246582031,140.19121544489707,111.09065246582031,0.019667649641633034,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.06593358516693115,11008,4096,3.9365170001983643,5.14514861946821,1.1814807653427124,6.765558242797852,4.131710807336066,1.307030712482365,model.layers.2.mlp.up_proj,4096,13542.873046875,4096,20.278261184692383,667.8517908181506,20.278261184692383,0.01586989499628544,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.018636375665664673,4096,11008,5.35381555557251,8.034383807577807,1.191043734550476,8.348207473754883,4.137154805453102,1.5006837131726052,model.layers.2.mlp.down_proj,4096,13713.705078125,4096,31.67259979248047,432.983246338396,31.67259979248047,0.1421211212873459,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.02928793430328369,4096,4096,2.7344064712524414,6.150736540868599,1.1059212684631348,6.468787670135498,4.026610220940251,2.249386331378661,model.layers.3.self_attn.q_proj,4057,10631.8837890625,4076,177.57684326171875,59.87201705907606,177.57684326171875,1.1342086509102955e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03580687940120697,4096,4096,3.129885673522949,7.422926489498324,1.1099648475646973,7.514488220214844,4.060685301099576,2.371628635605465,model.layers.3.self_attn.k_proj,4045,11499.66796875,4073,235.3036346435547,48.87161214560097,235.3036346435547,1.010918367683189e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.022800862789154053,4096,4096,4.280957221984863,6.697326194532223,1.1463903188705444,6.796347618103027,3.4964214587969664,1.5644459515124542,model.layers.3.self_attn.v_proj,4083,3136.327880859375,4083,36.68140411376953,85.50184914219395,36.68140411376953,1.0641191693139262e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.014324069023132324,4096,4096,4.268837928771973,6.828854689060615,1.149286150932312,6.834484100341797,3.467102955272309,1.599698747763209,model.layers.3.self_attn.o_proj,4082,2931.588134765625,4082,39.783111572265625,73.68926207394372,39.783111572265625,1.3568904250860214e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.016525328159332275,11008,4096,3.925389528274536,7.773852718940796,1.1811156272888184,7.956998825073242,4.204985482018341,1.980402877968116,model.layers.3.mlp.gate_proj,4096,16031.91796875,4096,95.587890625,167.7191311987904,95.587890625,0.048288457095623016,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.029164016246795654,11008,4096,9.121180534362793,11.556944506803259,1.189842700958252,11.979269027709961,4.137945121707574,1.2670448154451126,model.layers.3.mlp.up_proj,4096,13738.68359375,4096,18.49459457397461,742.8485949663868,18.49459457397461,0.03854360058903694,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03449085354804993,4096,11008,4.150666236877441,6.636008224052228,1.1838198900222778,7.202459812164307,4.139741319147173,1.5987814594903484,model.layers.3.mlp.down_proj,4096,13795.623046875,4096,39.69917297363281,347.5040413571765,39.69917297363281,0.13172493875026703,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.030104219913482666,4096,4096,2.742347478866577,6.235537494507613,1.09994375705719,6.624454021453857,4.063476515643748,2.273795550184904,model.layers.4.self_attn.q_proj,4061,11573.814453125,4080,187.84323120117188,61.61422149265496,187.84323120117188,1.0233437933493406e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.037223994731903076,4096,4096,2.8828933238983154,6.888473883311028,1.104498267173767,7.0530104637146,4.081475578585285,2.3894307244071986,model.layers.4.self_attn.k_proj,4049,12063.5625,4075,245.1493377685547,49.20903564254863,245.1493377685547,1.0153713446925394e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.01699608564376831,4096,4096,4.265305519104004,6.481007018950783,1.1467851400375366,6.642850399017334,3.543377216591353,1.5194707600482094,model.layers.4.self_attn.v_proj,4085,3494.43701171875,4085,33.072784423828125,105.6589903933548,33.072784423828125,1.0465872037457302e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03771716356277466,4096,4096,4.883289337158203,7.4429492139899835,1.1508370637893677,7.4481377601623535,3.5139136780051583,1.5241671545764595,model.layers.4.self_attn.o_proj,4084,3265.229248046875,4084,33.432369232177734,97.66670215236142,33.432369232177734,1.0559700967860408e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.015682175755500793,11008,4096,3.6711032390594482,7.59902340656518,1.179879069328308,7.742976188659668,4.22280484075831,2.069956335118508,model.layers.4.mlp.gate_proj,4096,16703.3984375,4096,117.47794342041016,142.18327246098195,117.47794342041016,0.036054447293281555,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.04105234146118164,11008,4096,6.288836479187012,7.927723847394519,1.1904593706130981,8.80343246459961,4.1317798234701835,1.2606026366930396,model.layers.4.mlp.up_proj,4096,13545.025390625,4096,18.22227668762207,743.3223423627296,18.22227668762207,0.02736199088394642,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.039728790521621704,4096,11008,4.1852827072143555,6.652005537928424,1.184091329574585,7.196352481842041,4.129627560336861,1.5893802171265685,model.layers.4.mlp.down_proj,4096,13478.0654296875,4096,38.84903335571289,346.93438331601374,38.84903335571289,0.15343451499938965,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.04139396548271179,4096,4096,2.737186908721924,6.21396450343453,1.1031619310379028,6.59565544128418,4.06858119683803,2.270201016830093,model.layers.5.self_attn.q_proj,4063,11710.6552734375,4078,186.294921875,62.86083998196744,186.294921875,1.0848180863831658e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.035631000995635986,4096,4096,3.358975410461426,8.170319447694384,1.1050723791122437,8.238689422607422,4.102820162386908,2.4323844176555074,model.layers.5.self_attn.k_proj,4050,12671.2705078125,4075,270.6352844238281,46.82046738579981,270.6352844238281,1.0480887794983573e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.021234750747680664,4096,4096,4.321305274963379,7.051423715247265,1.1469789743423462,7.1291704177856445,3.565897199990855,1.6317809704631483,model.layers.5.self_attn.v_proj,4083,3680.41845703125,4083,42.83324432373047,85.9243448666863,42.83324432373047,1.4311139238998294e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03276336193084717,4096,4096,4.910465717315674,7.360905861952181,1.149275779724121,7.370867729187012,3.5358554939907814,1.4990239797409788,model.layers.5.self_attn.o_proj,4085,3434.4365234375,4085,31.551788330078125,108.8507721815398,31.551788330078125,1.0365275556978304e-05,16777216
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.01616835594177246,11008,4096,3.4905362129211426,7.597161412454345,1.1768313646316528,7.709388256072998,4.227793539740048,2.1765026772481098,model.layers.5.mlp.gate_proj,4096,16896.375,4096,150.1421661376953,112.53584142714674,150.1421661376953,0.07407934963703156,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.030494987964630127,11008,4096,5.797801494598389,7.503502229283087,1.1899347305297852,8.414104461669922,4.131835491833548,1.2941978500426137,model.layers.5.mlp.up_proj,4096,13546.76171875,4096,19.687829971313477,688.0779516324839,19.687829971313477,0.04592027887701988,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.02592533826828003,4096,11008,5.796959400177002,9.3335038259355,1.1832249164581299,9.495780944824219,4.130413589159754,1.6100688622470798,model.layers.5.mlp.down_proj,4096,13502.4814453125,4096,40.74448776245117,331.39406547542757,40.74448776245117,0.11416898667812347,45088768
DevQuasar/llama2_7b_chat_brainstorm-legacy-v3.1_adapter,True,meta-llama/Llama-2-7b-chat-hf,0.04141029715538025,4096,4096,2.441160202026367,5.310120951417418,1.0956411361694336,5.958773136138916,4.019431685511935,2.1752447655871063,model.layers.6.self_attn.q_proj,4071,10457.591796875,4082,149.70791625976562,69.85329873090689,149.70791625976562,1.2141456863901112e-05,16777216
