model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.11619120836257935,3072,3072,26.05893325805664,17.994039523093157,1.1096853017807007,19.155241012573242,3.5771853859814846,0.6905132817564564,model.layers.0.self_attn.o_proj,3066,3777.333984375,3066,4.903580188751221,770.3216505034787,4.903580188751221,1.2884931493317708e-05,9437184
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.12216824293136597,3072,3072,12.359716415405273,8.538187362795195,1.1097625494003296,10.115172386169434,3.5773616284215195,0.6908077075419881,model.layers.0.self_attn.qkv_proj_q,3066,3778.8671875,3066,4.906905651092529,770.1120535420587,4.906905651092529,1.0588056284177583e-05,9437184
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.1024179458618164,3072,3072,74.84898376464844,51.65799251383042,1.1097623109817505,inf,3.577618455078798,0.6901629109122088,model.layers.0.self_attn.qkv_proj_k,3067,3781.1025390625,3067,4.899625778198242,771.7125164716026,4.899625778198242,1.0948109775199555e-05,9437184
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.1252802610397339,3072,3072,37.98680877685547,26.2019536804538,1.109808325767517,27.13557243347168,3.577285330959681,0.6897645399583573,model.layers.0.self_attn.qkv_proj_v,3067,3778.203369140625,3067,4.8951334953308105,771.8284644830296,4.8951334953308105,1.1934891517739743e-05,9437184
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.11576411128044128,16384,3072,39.71421813964844,44.80436176728098,1.149609088897705,inf,4.304189798010588,1.1281693022316064,model.layers.0.mlp.gate_up_proj,3072,20146.044921875,3072,13.43288516998291,1499.7556122115373,13.43288516998291,2.116748571395874,50331648
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.11739179491996765,3072,8192,13.786787033081055,12.80945429565303,1.1399991512298584,14.554725646972656,4.003311561166156,0.9291109135810295,model.layers.0.mlp.down_proj,3072,10076.54296875,3072,8.493973731994629,1186.3167095507063,8.493973731994629,0.4962601363658905,25165824
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.12346458435058594,3072,3072,7.742189407348633,5.345144124893472,1.1096851825714111,7.205660343170166,3.577259034833728,0.690391805684841,model.layers.1.self_attn.o_proj,3066,3777.974609375,3066,4.9022088050842285,770.6678274203148,4.9022088050842285,1.3535622201743536e-05,9437184
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.11930394172668457,3072,3072,22.9140567779541,15.83420059057196,1.1098021268844604,17.038665771484375,3.5771990276793235,0.6910256330431301,model.layers.1.self_attn.qkv_proj_q,3067,3777.45263671875,3067,4.909368515014648,769.4375814661122,4.909368515014648,1.2410215276759118e-05,9437184
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.10570305585861206,3072,3072,109.3719482421875,75.57991316868912,1.1097416877746582,inf,3.5771946769786083,0.6910356300989439,model.layers.1.self_attn.qkv_proj_k,3066,3777.414794921875,3066,4.909481525421143,769.4121620302549,4.909481525421143,1.0916423889284488e-05,9437184
0x1202/af3a793a-70be-446a-a4a3-6dfd61ab4fd7,True,microsoft/Phi-3.5-mini-instruct,0.11068020761013031,3072,3072,34.450958251953125,23.72976959899353,1.1097757816314697,24.738094329833984,3.577239108213655,0.6887985357460477,model.layers.1.self_attn.qkv_proj_v,3066,3777.80126953125,3066,4.8842573165893555,773.4648329644646,4.8842573165893555,1.218530087498948e-05,9437184
