model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.027205973863601685,4096,4096,2.4797749519348145,7.368588512537134,0.8887341022491455,7.398463249206543,3.721530383119049,2.971474692406213,model.layers.0.self_attn.q_proj,2831,5266.6005859375,3305,936.4286499023438,5.624134403071427,936.4286499023438,1.0102461601491086e-05,16777216
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.04298153519630432,1024,4096,2.640071392059326,6.677310442378629,0.795207679271698,6.735137939453125,3.4435581633565766,2.529215862291568,model.layers.0.self_attn.k_proj,1013,2776.88671875,1022,338.23291015625,8.209983816971537,338.23291015625,1.0952690900012385e-05,4194304
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.03495672345161438,1024,4096,4.518549919128418,1.6157022712125502,1.008365511894226,1.7935489416122437,2.2479092024939877,0.3575709685916677,model.layers.0.self_attn.v_proj,1024,176.97389221191406,1024,2.278090476989746,77.6851902940072,2.278090476989746,0.004025692585855722,4194304
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.011871337890625,4096,4096,3.67767596244812,4.796934688443617,1.1204721927642822,4.836288928985596,2.9648583210750745,1.304338592476331,model.layers.0.self_attn.o_proj,4059,922.2705078125,4059,20.1529483795166,45.76355233211896,20.1529483795166,1.0181123798247427e-05,16777216
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.0212746262550354,14336,4096,3.0579726696014404,5.820476740168725,1.1693779230117798,6.16472053527832,3.8941166446585465,1.90337761943678,model.layers.0.mlp.gate_proj,4096,7836.40087890625,4096,80.0530014038086,97.89015703955138,80.0530014038086,0.015427904203534126,58720256
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.03443485498428345,14336,4096,4.088714599609375,5.803424822104692,1.1908451318740845,6.099388122558594,3.809498427235538,1.4193763542848248,model.layers.0.mlp.up_proj,4096,6449.08984375,4096,26.264936447143555,245.53989904861817,26.264936447143555,0.01771610975265503,58720256
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.02566838264465332,4096,14336,3.6002588272094727,5.669994016726703,1.1913180351257324,5.83776330947876,3.807269412112538,1.574885109335726,model.layers.0.mlp.down_proj,4096,6416.07470703125,4096,37.57379913330078,170.7592752137974,37.57379913330078,0.12161342054605484,58720256
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.03275251388549805,4096,4096,3.610968828201294,7.9058791198005345,1.0618501901626587,7.947964191436768,3.751938163734641,2.1894066373701246,model.layers.1.self_attn.q_proj,3770,5648.5654296875,3833,154.67019653320312,36.520063698728926,154.67019653320312,1.0190401553700212e-05,16777216
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.029032111167907715,1024,4096,4.096442222595215,7.799503964204815,0.9261178374290466,7.88916015625,3.4600228285752594,1.903970211317567,model.layers.1.self_attn.k_proj,997,2884.18310546875,1008,80.16230773925781,35.97929234834493,80.16230773925781,1.1315359188301954e-05,4194304
d4niel92/leagaleasy-llama-3-instruct-v2,False,0.04753279685974121,1024,4096,8.782293319702148,1.6727444420354436,1.0216578245162964,1.6944832801818848,2.400648747038404,0.19046784036270092,model.layers.1.self_attn.v_proj,1024,251.56414794921875,1024,1.5504859685897827,162.24858079691268,1.5504859685897827,0.012040399014949799,4194304
