model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.02003425359725952,4096,4096,1.5520522594451904,4.156430120333461,0.7723730206489563,4.579489231109619,3.4842170941385975,2.678022015714376,model.layers.0.self_attn.q_proj,3026,3049.4189453125,3657,476.45513916015625,6.400222591129328,476.45513916015625,1.0031895726569928e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.03131452202796936,4096,4096,1.4597241878509521,3.706139849364122,0.7973034977912903,4.4503350257873535,3.5829838668893252,2.538931587357203,model.layers.0.self_attn.k_proj,3109,3828.105224609375,3640,345.8848876953125,11.067570052327714,345.8848876953125,1.0002310773415957e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.0713462233543396,4096,4096,3.624619722366333,4.3894519671144865,1.086290717124939,5.241934776306152,3.3125664715096175,1.2110103413134972,model.layers.0.self_attn.v_proj,4068,2053.83935546875,4068,16.255874633789062,126.34443865602223,16.255874633789062,1.050457103701774e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.05323702096939087,4096,4096,2.226379871368408,2.85911842896308,1.077963948249817,3.363816976547241,2.9374667110672887,1.2842006279933575,model.layers.0.self_attn.o_proj,4056,865.89794921875,4056,19.239803314208984,45.005550996421405,19.239803314208984,1.0227367056359071e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.013283967971801758,11008,4096,2.6921119689941406,5.765497389982672,1.1414833068847656,6.413748264312744,4.08407731512068,2.141626149426781,model.layers.0.mlp.gate_proj,4096,12136.048828125,4096,138.55625915527344,87.58932221549591,138.55625915527344,0.033372100442647934,45088768
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.026959240436553955,11008,4096,2.9721016883850098,6.090602249163816,1.1515575647354126,6.692113876342773,4.069334962483104,2.049257692953752,model.layers.0.mlp.up_proj,4096,11730.998046875,4096,112.0102310180664,104.73148693875007,112.0102310180664,0.024588488042354584,45088768
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.017658233642578125,4096,11008,4.226233959197998,8.023322902442493,1.1771854162216187,8.107171058654785,4.105529943122767,1.8984568719818482,model.layers.0.mlp.down_proj,4096,12750.580078125,4096,79.15108489990234,161.09166531639963,79.15108489990234,0.15584605932235718,45088768
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.03300970792770386,4096,4096,2.908358335494995,7.359752024743848,0.9897434115409851,7.772072792053223,4.070114886408843,2.530552007612651,model.layers.1.self_attn.q_proj,3858,11752.083984375,3983,339.2751159667969,34.63880323461481,339.2751159667969,1.0206022125203162e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.032864511013031006,4096,4096,3.1098976135253906,8.111784349741072,0.9866645336151123,8.36672592163086,4.068499883805337,2.6083766598815856,model.layers.1.self_attn.k_proj,3808,11708.462890625,3970,405.8603820800781,28.848499157808575,405.8603820800781,1.0303998351446353e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.02235656976699829,4096,4096,4.228395462036133,4.342944684618283,1.125116229057312,4.815245628356934,3.2291792106337147,1.0270904705131318,model.layers.1.self_attn.v_proj,4073,1695.037109375,4073,10.643647193908691,159.2534098974139,10.643647193908691,1.0294134881405625e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.018810153007507324,4096,4096,3.784677505493164,4.448594309742562,1.1202218532562256,4.570278167724609,3.057863447417883,1.1754222924636972,model.layers.1.self_attn.o_proj,4063,1142.51904296875,4063,14.976912498474121,76.28535207674828,14.976912498474121,1.0332870260754135e-05,16777216
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.01245969533920288,11008,4096,2.6175882816314697,6.026385861326312,1.140521764755249,6.44230318069458,4.17529284878553,2.302266518999785,model.layers.1.mlp.gate_proj,4096,14972.44921875,4096,200.57025146484375,74.6494014411424,200.57025146484375,0.01742509752511978,45088768
Danieljyc/Llama-2,True,meta-llama/Llama-2-7b-hf,0.06133046746253967,11008,4096,4.032890319824219,7.000194214466586,1.1722160577774048,7.32250452041626,4.12305203715251,1.7357759966979969,model.layers.1.mlp.up_proj,4096,13275.53515625,4096,54.42218780517578,243.93607996383122,54.42218780517578,0.01596316695213318,45088768
