model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.026615619659423828,4096,4096,1.426090955734253,2.4745894005517313,0.5923742651939392,2.9727120399475098,2.4508377900856284,1.735225506200365,model.layers.0.self_attn.q_proj,2050,282.38250732421875,2098,54.353248596191406,5.195319776047491,54.353248596191406,1.0020270565291867e-05,16777216
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.024072915315628052,1024,4096,1.452437400817871,1.6499963666652786,0.5875221490859985,2.14140248298645,1.8891061890482,1.1360189194633528,model.layers.0.self_attn.k_proj,967,77.46511840820312,967,13.677884101867676,5.663530837903904,13.677884101867676,1.019487353914883e-05,4194304
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.04019173979759216,1024,4096,4.334443092346191,-2.954277939607204,0.9655166268348694,-2.558370351791382,1.2209383495110202,-0.6815818956820315,model.layers.0.self_attn.v_proj,1024,16.631765365600586,1024,0.20816998183727264,79.89511849312504,0.20816998183727264,0.0005018691881559789,4194304
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.03771704435348511,4096,4096,3.423743963241577,-0.31375294166710277,1.0865973234176636,0.1449015587568283,1.8266881897745462,-0.09164030518510025,model.layers.0.self_attn.o_proj,3939,67.09469604492188,3939,0.8097662925720215,82.85686457979405,0.8097662925720215,1.0114619726664387e-05,16777216
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.020176321268081665,14336,4096,2.382563352584839,1.4200988522471223,1.1347306966781616,2.6206986904144287,2.7827101619689882,0.596038233655554,model.layers.0.mlp.gate_proj,4096,606.33154296875,4096,3.944920301437378,153.69931370928484,3.944920301437378,0.00030278839403763413,58720256
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.047229498624801636,14336,4096,3.2410106658935547,0.6503882783450908,1.1636303663253784,1.9384565353393555,2.7324815193443706,0.20067452575500155,model.layers.0.mlp.up_proj,4096,540.109130859375,4096,1.587356686592102,340.25694125429106,1.587356686592102,0.0003499962913338095,58720256
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.03152340650558472,4096,14336,4.0702033042907715,0.8850319361475029,1.1869890689849854,1.457625150680542,2.707390201486896,0.2174417025347383,model.layers.0.mlp.down_proj,4096,509.7886962890625,4096,1.6498395204544067,308.9928989873234,1.6498395204544067,0.01005814503878355,58720256
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.053071677684783936,4096,4096,2.9673032760620117,2.6930990670775383,0.9461740851402283,3.1488523483276367,2.4330740356036644,0.9075914446640665,model.layers.1.self_attn.q_proj,3081,271.06536865234375,3081,8.083351135253906,33.53378618802625,8.083351135253906,1.0047085197584238e-05,16777216
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.03886955976486206,1024,4096,2.962470531463623,1.7634447570414622,0.8384424448013306,2.189311981201172,2.0023116293164183,0.5952615353679902,model.layers.1.self_attn.k_proj,968,100.53369140625,968,3.9378714561462402,25.529957624527523,3.9378714561462402,1.0525087418500334e-05,4194304
Abe13/zephyr-7b-sft-lora-1,True,mistralai/Mistral-7B-v0.1,0.11188852787017822,1024,4096,4.518599987030029,-4.658094624520488,1.0130283832550049,-3.1004719734191895,1.4032624177625965,-1.030871207429482,model.layers.1.self_attn.v_proj,1024,25.30826759338379,1024,0.09313840419054031,271.7275200636758,0.09313840419054031,0.002134343609213829,4194304
