model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.024576187133789062,4096,4096,2.47822904586792,7.3599590086996765,0.9159935116767883,7.390546798706055,3.7328902410829534,2.969846157267553,model.layers.0.self_attn.q_proj,3737,5406.1767578125,4008,932.9237670898438,5.794875153279128,932.9237670898438,1.0038374057330657e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.04281115531921387,1024,4096,2.6492257118225098,6.703145703564129,0.8019489049911499,6.764849662780762,3.4644228830888792,2.530228237499916,model.layers.0.self_attn.k_proj,1024,2913.552734375,1024,339.02227783203125,8.593986073736787,339.02227783203125,0.0019087422406300902,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.04407639801502228,1024,4096,4.8005876541137695,10.508528476437261,0.9916660189628601,10.85814094543457,4.171903774925034,2.1890087700892584,model.layers.0.self_attn.v_proj,1024,14856.064453125,1024,154.528564453125,96.13798268106909,154.528564453125,0.7457461953163147,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.01167154312133789,4096,4096,3.687608003616333,4.809718601669384,1.121164083480835,4.84839391708374,2.9667852811197286,1.3042922666814447,model.layers.0.self_attn.o_proj,4060,926.3717041015625,4060,20.150798797607422,45.97195939505654,20.150798797607422,1.0887634743994568e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.02167576551437378,14336,4096,3.0617337226867676,5.8299103752223465,1.1695071458816528,6.171751976013184,3.8948539614791864,1.9041206398923605,model.layers.0.mlp.gate_proj,4096,7849.71630859375,4096,80.19007873535156,97.88887144630306,80.19007873535156,0.03851526975631714,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03480255603790283,14336,4096,4.098972320556641,5.819101487273528,1.1909033060073853,6.112758636474609,3.810445245917877,1.419648885670761,model.layers.0.mlp.up_proj,4096,6463.1650390625,4096,26.281423568725586,245.92142134772138,26.281423568725586,0.042717162519693375,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.023468315601348877,4096,14336,3.5974626541137695,5.666080580183592,1.1914116144180298,5.835637092590332,3.8101576675973052,1.575021376164758,model.layers.0.mlp.down_proj,4096,6458.88671875,4096,37.58559036254883,171.84475902727306,37.58559036254883,0.13283002376556396,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03274953365325928,4096,4096,3.6073827743530273,7.897650624105514,1.0643370151519775,7.940051555633545,3.7519740147649503,2.1893020835644292,model.layers.1.self_attn.q_proj,3799,5649.03173828125,3882,154.63296508789062,36.531872327937585,154.63296508789062,1.0114926226378884e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.02898019552230835,1024,4096,4.094154357910156,7.795505477652789,0.9241735339164734,7.885324954986572,3.4600643678785765,1.904057540622863,model.layers.1.self_attn.k_proj,1022,2884.458984375,1024,80.17842864990234,35.97549905810624,80.17842864990234,1.4432558600674383e-05,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03337538242340088,1024,4096,8.31204605102539,1.5981361129905256,1.021605372428894,1.6312144994735718,2.4020802556818848,0.19226747580319004,model.layers.1.self_attn.v_proj,1024,252.39471435546875,1024,1.5569242238998413,162.11111014976768,1.5569242238998413,0.012561838142573833,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.02272617816925049,4096,4096,3.7752089500427246,4.989371012153137,1.1276553869247437,5.020157337188721,3.0763969888450844,1.3216145326463775,model.layers.1.self_attn.o_proj,4069,1192.3314208984375,4069,20.97077751159668,56.85680563055363,20.97077751159668,1.0317698070139159e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.02225548028945923,14336,4096,3.1520473957061768,5.208537889000018,1.1788055896759033,5.711899280548096,3.904611431672491,1.6524300669130993,model.layers.1.mlp.gate_proj,4096,8028.0751953125,4096,44.91899871826172,178.72337817825633,44.91899871826172,0.028902214020490646,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03396022319793701,14336,4096,4.5400071144104,4.556305651234239,1.1920676231384277,5.704700469970703,3.822486879455246,1.0035899804588644,model.layers.1.mlp.up_proj,4096,6644.8759765625,4096,10.08300495147705,659.0174267036433,10.08300495147705,0.0308952908962965,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.02466452121734619,4096,14336,5.897858142852783,7.854459141437272,1.195688247680664,7.891976833343506,3.8602344514951783,1.331747721154596,model.layers.1.mlp.down_proj,4096,7248.271484375,4096,21.465831756591797,337.6655312761956,21.465831756591797,0.1579684019088745,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.027127444744110107,4096,4096,3.379976749420166,6.567133254971793,1.1175097227096558,6.630475997924805,3.7084464210246244,1.9429521981470383,model.layers.2.self_attn.q_proj,4047,5110.30029296875,4057,87.6904296875,58.27660226070494,87.6904296875,1.0020239642472006e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03551912307739258,1024,4096,5.664970397949219,9.52165887112111,0.9784849882125854,9.533529281616211,3.4783715840814806,1.6807958739851587,model.layers.2.self_attn.k_proj,1023,3008.6494140625,1023,47.950801849365234,62.74450682835303,47.950801849365234,0.00010017253225669265,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.046308815479278564,1024,4096,4.919690132141113,-0.26959670336294567,1.013779878616333,0.6693907380104065,2.2496595622470004,-0.05479952926336311,model.layers.2.self_attn.v_proj,1024,177.6885986328125,1024,0.881455659866333,201.58540777848975,0.881455659866333,0.008782994002103806,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.013489484786987305,4096,4096,3.242021083831787,3.9148591356146527,1.1274299621582031,4.011415004730225,3.00418997251877,1.2075366058346633,model.layers.2.self_attn.o_proj,4066,1009.6944580078125,4066,16.12636947631836,62.61139306590693,16.12636947631836,1.0675841622287408e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.021386384963989258,14336,4096,4.600062370300293,8.197881891539934,1.189263939857483,8.209296226501465,3.9289877103579043,1.7821240738970188,model.layers.2.mlp.gate_proj,4096,8491.564453125,4096,60.55138397216797,140.23733061209782,60.55138397216797,0.01979244314134121,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03387874364852905,14336,4096,10.629836082458496,10.082277038862403,1.1958706378936768,10.127360343933105,3.8183652557820773,0.948488477211828,model.layers.2.mlp.up_proj,4096,6582.11181640625,4096,8.88154411315918,741.0999407922753,8.88154411315918,0.017606358975172043,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.014015555381774902,4096,14336,4.490830421447754,5.903742758206367,1.1914153099060059,6.2249016761779785,3.8210626955370963,1.3146216187568978,model.layers.2.mlp.down_proj,4096,6623.12109375,4096,20.635814666748047,320.9527319714838,20.635814666748047,0.08721466362476349,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.019584059715270996,4096,4096,3.3705151081085205,6.7403237891755525,1.121660828590393,6.794816493988037,3.712350498380621,1.9997904097685872,model.layers.3.self_attn.q_proj,4059,5156.4462890625,4067,99.95175170898438,51.589353872214346,99.95175170898438,1.0640309483278543e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03570353984832764,1024,4096,5.033520221710205,8.626663520071515,0.9811787605285645,8.656078338623047,3.47777834877287,1.7138430243835383,model.layers.3.self_attn.k_proj,1024,3004.54248046875,1024,51.74197769165039,58.067793588678256,51.74197769165039,5.547450564336032e-05,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.08456897735595703,1024,4096,6.494909286499023,-0.5097991216039939,1.0263404846191406,0.6674358248710632,2.3984031610424803,-0.07849210806742352,model.layers.3.self_attn.v_proj,1024,250.26675415039062,1024,0.8346567153930664,299.8439352788674,0.8346567153930664,0.024728097021579742,4194304
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.03835171461105347,4096,4096,3.2889230251312256,3.797562214778657,1.14093816280365,3.932853937149048,3.1201546334655705,1.154652202487207,model.layers.3.self_attn.o_proj,4074,1318.7261962890625,4074,14.277501106262207,92.3639358508374,14.277501106262207,1.0875440239033196e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.02230250835418701,14336,4096,3.522812604904175,6.788738961846483,1.1842620372772217,6.860386371612549,3.98076132178113,1.92707921857545,model.layers.3.mlp.gate_proj,4096,9566.681640625,4096,84.54330444335938,113.15717671095165,84.54330444335938,0.015323682688176632,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.023402094841003418,14336,4096,9.59431266784668,8.429189090922756,1.196886658668518,8.692669868469238,3.802016269061945,0.8785610165876092,model.layers.3.mlp.up_proj,4096,6338.9345703125,4096,7.560682773590088,838.4076888471996,7.560682773590088,0.01602349616587162,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.024552732706069946,4096,14336,5.11217737197876,6.146248005101016,1.1907740831375122,6.42404842376709,3.8002667588139563,1.2022759692944693,model.layers.3.mlp.down_proj,4096,6313.4501953125,4096,15.932208061218262,396.2696301136391,15.932208061218262,0.015461796894669533,58720256
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.023874938488006592,4096,4096,3.603900194168091,7.234248784925848,1.1144416332244873,7.271744728088379,3.701136530298523,2.0073388260397627,model.layers.4.self_attn.q_proj,4054,5025.00537109375,4064,101.70418548583984,49.40804891253345,101.70418548583984,1.0615306564432103e-05,16777216
0x1202/8355d01a-3e36-4ae6-9925-2c7c47a6d923,True,MLP-KTLim/llama-3-Korean-Bllossom-8B,0.026847422122955322,1024,4096,4.236113548278809,7.439860449305668,0.97703617811203,7.5019097328186035,3.4632315354508028,1.7562939152867103,model.layers.4.self_attn.k_proj,1024,2905.5712890625,1024,57.05502700805664,50.92577186322617,57.05502700805664,0.000708195089828223,4194304
