model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
picAIso/TARS-8B,False,0.02780848741531372,4096,4096,2.483672618865967,7.376474277556784,0.891856849193573,7.406904220581055,3.722930140209658,2.969986551981576,model.layers.0.self_attn.q_proj,2838,5283.6025390625,3344,933.2254028320312,5.661657433486604,933.2254028320312,1.007638820738066e-05,16777216
picAIso/TARS-8B,False,0.044811397790908813,1024,4096,2.644174337387085,6.67820024632346,0.7958444952964783,6.7375617027282715,3.4448656294840623,2.5256278120158715,model.layers.0.self_attn.k_proj,1014,2785.25927734375,1024,335.45001220703125,8.303053140522048,335.45001220703125,1.5561639884253964e-05,4194304
picAIso/TARS-8B,False,0.03426641225814819,1024,4096,4.560334205627441,1.6549112086128228,1.0098965167999268,1.8298039436340332,2.262123681704222,0.36289252804556876,model.layers.0.self_attn.v_proj,1024,182.86209106445312,1024,2.3061764240264893,79.2923252355444,2.3061764240264893,0.014080488122999668,4194304
picAIso/TARS-8B,False,0.011084556579589844,4096,4096,3.6829915046691895,4.81274157613307,1.1203564405441284,4.851735591888428,2.966639038785583,1.3067479439014769,model.layers.0.self_attn.o_proj,4058,926.059814453125,4058,20.26506233215332,45.69735830438593,20.26506233215332,1.0509451385587454e-05,16777216
picAIso/TARS-8B,False,0.021501600742340088,14336,4096,3.054574489593506,5.821452557462449,1.1692962646484375,6.166985988616943,3.8956614366095113,1.9058145667408988,model.layers.0.mlp.gate_proj,4096,7864.32470703125,4096,80.50346374511719,97.68927125832208,80.50346374511719,0.01542355865240097,58720256
picAIso/TARS-8B,False,0.03494703769683838,14336,4096,4.055535316467285,5.761992219401903,1.190831184387207,6.067042350769043,3.8110667842484176,1.4207722950915112,model.layers.0.mlp.up_proj,4096,6472.42138671875,4096,26.34949493408203,245.63739847426558,26.34949493408203,0.017700374126434326,58720256
picAIso/TARS-8B,False,0.025447189807891846,4096,14336,3.586432456970215,5.6559175282225365,1.1913341283798218,5.825808525085449,3.8089703530001735,1.5770316591994606,model.layers.0.mlp.down_proj,4096,6441.2529296875,4096,37.759971618652344,170.58415707351077,37.759971618652344,0.12153001874685287,58720256
picAIso/TARS-8B,False,0.03181251883506775,4096,4096,3.6079061031341553,7.900909775654342,1.0623447895050049,7.943870544433594,3.753899609080456,2.189887860105587,model.layers.1.self_attn.q_proj,3774,5674.13427734375,3842,154.8416748046875,36.64474880229064,154.8416748046875,1.0235235095024109e-05,16777216
picAIso/TARS-8B,False,0.028896033763885498,1024,4096,4.088247299194336,7.787295217930063,0.9258468747138977,7.878924369812012,3.46198963116132,1.9048004310954212,model.layers.1.self_attn.k_proj,1009,2897.2744140625,1024,80.3156967163086,36.07357630596499,80.3156967163086,1.1739170076907612e-05,4194304
picAIso/TARS-8B,False,0.05160319805145264,1024,4096,8.72108268737793,1.7106867533910906,1.0216883420944214,1.7319999933242798,2.4027899455588546,0.1961553186357213,model.layers.1.self_attn.v_proj,1024,252.8074951171875,1024,1.5709245204925537,160.92911646571108,1.5709245204925537,0.012108353897929192,4194304
picAIso/TARS-8B,False,0.02054619789123535,4096,4096,3.752424716949463,4.964459982864205,1.1276322603225708,4.99642276763916,3.077770451132885,1.32300055493187,model.layers.1.self_attn.o_proj,4069,1196.108154296875,4069,21.037811279296875,56.85516132916139,21.037811279296875,1.0608704542391934e-05,16777216
picAIso/TARS-8B,False,0.02214890718460083,14336,4096,3.15590238571167,5.217764046398332,1.1788311004638672,5.7204976081848145,3.9061496226224377,1.6533350556157025,model.layers.1.mlp.gate_proj,4096,8056.5595703125,4096,45.012699127197266,178.98414728577387,45.012699127197266,0.026616191491484642,58720256
picAIso/TARS-8B,False,0.03364241123199463,14336,4096,4.549393653869629,4.589568172420171,1.1920892000198364,5.717599391937256,3.8239264474140446,1.0088307413266757,model.layers.1.mlp.up_proj,4096,6666.9384765625,4096,10.205416679382324,653.2744998086655,10.205416679382324,0.027847744524478912,58720256
picAIso/TARS-8B,False,0.02391684055328369,4096,14336,5.024515151977539,6.7022890381941505,1.1962324380874634,6.7834343910217285,3.8403892770812034,1.3339175692516871,model.layers.1.mlp.down_proj,4096,6924.513671875,4096,21.573348999023438,320.9753697577716,21.573348999023438,0.10398244857788086,58720256
picAIso/TARS-8B,False,0.027212977409362793,4096,4096,3.382512092590332,6.573998421878828,1.1174771785736084,6.637876510620117,3.710586284699587,1.9435254751282949,model.layers.2.self_attn.q_proj,4046,5135.5419921875,4056,87.80625915527344,58.487197172424715,87.80625915527344,1.0308234777767211e-05,16777216
picAIso/TARS-8B,False,0.03522157669067383,1024,4096,5.66254997253418,9.511270736370598,0.9784348607063293,9.523721694946289,3.480415208127504,1.6796797878172167,model.layers.2.self_attn.k_proj,1024,3022.84033203125,1024,47.82773208618164,63.20266925022371,47.82773208618164,1.686705400061328e-05,4194304
picAIso/TARS-8B,False,0.04483848810195923,1024,4096,4.926055908203125,-0.25171163821614706,1.0137394666671753,0.6777337789535522,2.2511514621085142,-0.05109800678408537,model.layers.2.self_attn.v_proj,1024,178.300048828125,1024,0.8890004754066467,200.56237736719652,0.8890004754066467,0.008369093760848045,4194304
picAIso/TARS-8B,False,0.013914525508880615,4096,4096,3.24299955368042,3.9184422180160516,1.1275086402893066,4.015121936798096,3.005478511824875,1.2082771376175752,model.layers.2.self_attn.o_proj,4068,1012.6946411132812,4068,16.15389060974121,62.69044811425183,16.15389060974121,1.0244370059808716e-05,16777216
picAIso/TARS-8B,False,0.022029757499694824,14336,4096,4.58140230178833,8.171722423670863,1.1892845630645752,8.183416366577148,3.930532273074733,1.7836727458929043,model.layers.2.mlp.gate_proj,4096,8521.818359375,4096,60.76769256591797,140.2360036977038,60.76769256591797,0.017722902819514275,58720256
picAIso/TARS-8B,False,0.03446614742279053,14336,4096,10.544976234436035,10.023310240625628,1.1958763599395752,10.069024085998535,3.819958535590983,0.9505294291601306,model.layers.2.mlp.up_proj,4096,6606.3037109375,4096,8.923380851745605,740.3364062002537,8.923380851745605,0.015231768600642681,58720256
picAIso/TARS-8B,False,0.013022541999816895,4096,14336,4.489928245544434,5.917133183429663,1.191409945487976,6.23567533493042,3.822724247212161,1.3178680949526336,model.layers.2.mlp.down_proj,4096,6648.5087890625,4096,20.790651321411133,319.7835741786296,20.790651321411133,0.08583445847034454,58720256
picAIso/TARS-8B,False,0.018542587757110596,4096,4096,3.3732595443725586,6.74643279998409,1.121781826019287,6.801479339599609,3.7143843673496337,1.9999744197682117,model.layers.3.self_attn.q_proj,4058,5180.6513671875,4068,99.99411010742188,51.809565199610454,99.99411010742188,1.0602548172755633e-05,16777216
picAIso/TARS-8B,False,0.036533698439598083,1024,4096,5.023040294647217,8.604994049110907,0.981188178062439,8.635833740234375,3.479928502555504,1.7131047223094715,model.layers.3.self_attn.k_proj,1024,3019.45458984375,1024,51.654090881347656,58.45528472816619,51.654090881347656,5.551356662181206e-05,4194304
picAIso/TARS-8B,False,0.08370459079742432,1024,4096,6.445487022399902,-0.4894866598949076,1.0263378620147705,0.6930025815963745,2.400131732890541,-0.07594254060147854,model.layers.3.self_attn.v_proj,1024,251.2648468017578,1024,0.8395710587501526,299.2776420566583,0.8395710587501526,0.024592919275164604,4194304
picAIso/TARS-8B,False,0.03768789768218994,4096,4096,3.2747957706451416,3.7863370418838644,1.1409130096435547,3.9249768257141113,3.121704918495987,1.1562055490067853,model.layers.3.self_attn.o_proj,4074,1323.4420166015625,4074,14.328659057617188,92.36328474840876,14.328659057617188,1.0054935955849942e-05,16777216
picAIso/TARS-8B,False,0.022378921508789062,14336,4096,3.527385711669922,6.801023095267042,1.1842834949493408,6.872344493865967,3.982396947477687,1.9280633452606823,model.layers.3.mlp.gate_proj,4096,9602.779296875,4096,84.73509979248047,113.32705479066617,84.73509979248047,0.013970322906970978,58720256
picAIso/TARS-8B,False,0.024982988834381104,14336,4096,9.591094970703125,8.423790825755901,1.1968921422958374,8.69238567352295,3.8034875228797334,0.8782929218704578,model.layers.3.mlp.up_proj,4096,6360.4453125,4096,7.55601692199707,841.7722429900173,7.55601692199707,0.014549067243933678,58720256
picAIso/TARS-8B,False,0.025633245706558228,4096,14336,5.117578983306885,6.169647597014222,1.190782070159912,6.441864013671875,3.801971974723263,1.2055793603067189,model.layers.3.mlp.down_proj,4096,6338.2880859375,4096,16.053855895996094,394.814063798735,16.053855895996094,0.014368060976266861,58720256
picAIso/TARS-8B,False,0.024745166301727295,4096,4096,3.403905153274536,6.836848160741571,1.1145764589309692,6.889595985412598,3.703196382608731,2.008530747152154,model.layers.4.self_attn.q_proj,4052,5048.8955078125,4065,101.98369598388672,49.50688891104926,101.98369598388672,1.0188688975176774e-05,16777216
picAIso/TARS-8B,False,0.026450157165527344,1024,4096,4.247771263122559,7.459964635950069,0.9770495891571045,7.522454261779785,3.465444866680063,1.7562067667613086,model.layers.4.self_attn.k_proj,1024,2920.4169921875,1024,57.0435791015625,51.19624396267074,57.0435791015625,0.0006994615541771054,4194304
picAIso/TARS-8B,False,0.05280020833015442,1024,4096,8.98731803894043,0.3418961445007971,1.0215065479278564,1.003813624382019,2.4660143898041644,0.03804206583314652,model.layers.4.self_attn.v_proj,1024,292.4249267578125,1024,1.0915460586547852,267.89975964751795,1.0915460586547852,0.017598213627934456,4194304
picAIso/TARS-8B,False,0.02694600820541382,4096,4096,4.0785980224609375,4.199058527002367,1.1370612382888794,4.343871116638184,3.1414527590422794,1.0295347822653889,model.layers.4.self_attn.o_proj,4070,1385.009521484375,4070,10.703721046447754,129.39514356495852,10.703721046447754,1.096113192033954e-05,16777216
picAIso/TARS-8B,False,0.01581081748008728,14336,4096,3.6666243076324463,7.704208584652672,1.1835200786590576,7.72021484375,4.029562503692245,2.1011720695288005,model.layers.4.mlp.gate_proj,4096,10704.404296875,4096,126.23275756835938,84.7989420739557,126.23275756835938,0.012831510975956917,58720256
picAIso/TARS-8B,False,0.02613818645477295,14336,4096,8.058759689331055,7.32847458691096,1.1975177526474,7.618560314178467,3.7812391890937573,0.9093799628512419,model.layers.4.mlp.up_proj,4096,6042.8134765625,4096,8.116708755493164,744.4906129560077,8.116708755493164,0.01248104777187109,58720256
picAIso/TARS-8B,False,0.010397732257843018,4096,14336,5.112931251525879,6.510560320918312,1.1918716430664062,6.774264335632324,3.779904781560326,1.273351821222969,model.layers.4.mlp.down_proj,4096,6024.27490234375,4096,18.765140533447266,321.0354269186523,18.765140533447266,0.06579691916704178,58720256
picAIso/TARS-8B,False,0.024441272020339966,4096,4096,4.290853023529053,8.365530254196122,1.1081074476242065,8.382713317871094,3.698163605945354,1.9496193899729084,model.layers.5.self_attn.q_proj,4064,4990.724609375,4072,89.0470199584961,56.04594754210894,89.0470199584961,1.0937364095298108e-05,16777216
picAIso/TARS-8B,False,0.021289348602294922,1024,4096,4.793041706085205,8.464427903774649,0.980711042881012,8.482131004333496,3.4691608989077896,1.7659825269261233,model.layers.5.self_attn.k_proj,1024,2945.5126953125,1024,58.3421630859375,50.48686129401451,58.3421630859375,0.010447748005390167,4194304
picAIso/TARS-8B,False,0.04771912097930908,1024,4096,7.274916648864746,-0.6066022562254447,1.017396330833435,0.2347007840871811,2.3027370156097553,-0.0833827087654819,model.layers.5.self_attn.v_proj,1024,200.78765869140625,1024,0.8253103494644165,243.2874600708776,0.8253103494644165,0.011494681239128113,4194304
