model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.016328871250152588,1536,1536,2.491455078125,7.163621845322686,0.8596062660217285,7.204073429107666,3.745456175648024,2.875276342816435,model.layers.0.self_attn.q_proj,1523,5564.884765625,1528,750.3715209960938,7.416172669023735,750.3715209960938,1.197387246065773e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.05345448851585388,256,1536,6.603283405303955,8.178281484578935,0.9639137387275696,8.746964454650879,3.0883129695123124,1.2385174136263628,model.layers.0.self_attn.k_proj,256,1225.4990234375,256,17.318784713745117,70.76125973578725,17.318784713745117,0.050511930137872696,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.04957364872097969,256,1536,10.814255714416504,0.943592349241155,1.0004029273986816,1.3605549335479736,2.139836490264547,0.08725448834941552,model.layers.0.self_attn.v_proj,256,137.98646545410156,256,1.2225158214569092,112.8709036171482,1.2225158214569092,0.041410449892282486,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.06161302328109741,1536,1536,6.717352390289307,7.313951378309144,1.0355901718139648,7.315672874450684,3.0932310477817326,1.088814603337215,model.layers.0.self_attn.o_proj,1531,1239.455810546875,1531,12.269153594970703,101.02211215734924,12.269153594970703,1.1285871551081073e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.014112472534179688,8960,1536,3.989534616470337,8.543015921280173,1.0274313688278198,8.736201286315918,4.114621212401389,2.141356509606737,model.layers.0.mlp.gate_proj,1536,13020.306640625,1536,138.4702606201172,94.02962471736251,138.4702606201172,0.03222537040710449,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.05270928144454956,8960,1536,12.315749168395996,17.106494078341587,1.043752670288086,17.402917861938477,3.953397084229337,1.3889933811123192,model.layers.0.mlp.up_proj,1536,8982.4970703125,1536,24.490259170532227,366.778359010616,24.490259170532227,0.03545720502734184,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.053431570529937744,1536,8960,6.190981388092041,10.344441201721377,1.0633119344711304,10.508868217468262,3.9942034816612644,1.6708887578984248,model.layers.0.mlp.down_proj,1536,9867.4169921875,1536,46.86933135986328,210.53035547755857,46.86933135986328,0.20777572691440582,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.03997260332107544,1536,1536,2.947042465209961,4.751957443086869,0.9587985277175903,5.481501579284668,3.4163594194271956,1.612449599618619,model.layers.1.self_attn.q_proj,1531,2608.311279296875,1531,40.96845626831055,63.666330559651236,40.96845626831055,1.0257590474793687e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.07060867547988892,256,1536,5.361322402954102,6.234071812840624,0.941132128238678,6.88034200668335,2.8881668059248646,1.1627862203186354,model.layers.1.self_attn.k_proj,256,772.9774169921875,256,14.547428131103516,53.13498784981124,14.547428131103516,0.027850951999425888,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.05789989233016968,256,1536,8.653572082519531,1.3466784761245978,0.9948974251747131,2.1096150875091553,2.201771856547791,0.15562110805605095,model.layers.1.self_attn.v_proj,256,159.1372528076172,256,1.430938959121704,111.21176888306545,1.430938959121704,0.03687714412808418,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.031668007373809814,1536,1536,3.8013603687286377,4.513245348572026,0.9771355390548706,4.970678806304932,3.1127896538642617,1.1872711110737122,model.layers.1.self_attn.o_proj,1527,1296.5511474609375,1527,15.391151428222656,84.2400358093716,15.391151428222656,1.0810708772623911e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.01787787675857544,8960,1536,4.292513847351074,9.830092365649085,1.0530610084533691,9.912748336791992,4.155225219392417,2.2900548991158804,model.layers.1.mlp.gate_proj,1536,14296.3515625,1536,195.0091094970703,73.31119863769635,195.0091094970703,0.15967971086502075,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.020513534545898438,8960,1536,5.754191875457764,11.487759499424678,1.0604792833328247,11.49258804321289,4.057903499244353,1.9964157866235197,model.layers.1.mlp.up_proj,1536,11426.244140625,1536,99.1781005859375,115.20934634883632,99.1781005859375,0.10345358401536942,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.0385017991065979,1536,8960,4.189676284790039,7.443089164215993,1.0603299140930176,7.855069637298584,4.027162239636881,1.7765308482750704,model.layers.1.mlp.down_proj,1536,10645.40625,1536,59.77655029296875,178.08666103724912,59.77655029296875,0.55564945936203,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.04412484169006348,1536,1536,2.4638476371765137,3.4140063593582455,0.9597222805023193,4.616865634918213,3.3482704379427366,1.3856402108007708,model.layers.2.self_attn.q_proj,1529,2229.8232421875,1529,24.301898956298828,91.75510301467821,24.301898956298828,1.1236774298595265e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.07339569926261902,256,1536,2.8103010654449463,2.5155201155214324,0.9519346356391907,3.8336615562438965,2.724621176530128,0.8951069856720699,model.layers.2.self_attn.k_proj,256,530.4215698242188,256,7.854290962219238,67.53271203927332,7.854290962219238,0.02464468777179718,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.08487910032272339,256,1536,6.711696147918701,2.050436532374335,0.9944848418235779,2.9724535942077637,2.3221740091857015,0.3055019904335473,model.layers.2.self_attn.v_proj,256,209.9781036376953,256,2.020700693130493,103.91351096752224,2.020700693130493,0.1215810775756836,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.057204604148864746,1536,1536,3.981898307800293,4.400729719368431,0.9879640936851501,5.042692184448242,3.1811733099564967,1.1051838543309036,model.layers.2.self_attn.o_proj,1531,1517.6558837890625,1531,12.740423202514648,119.12130858333767,12.740423202514648,1.0628395102685317e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.014286398887634277,8960,1536,3.790212631225586,8.800821743761265,1.050937533378601,8.849199295043945,4.185464600877293,2.321986284161443,model.layers.2.mlp.gate_proj,1536,15327.2626953125,1536,209.88735961914062,73.02613517614967,209.88735961914062,0.17315560579299927,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.03769558668136597,8960,1536,6.347035884857178,10.549077175057448,1.0626636743545532,10.680179595947266,3.9939476668181615,1.6620478230201192,model.layers.2.mlp.up_proj,1536,9861.6064453125,1536,45.92485809326172,214.73352024923153,45.92485809326172,0.10605396330356598,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.026975266635417938,1536,8960,5.180258274078369,8.58022380379383,1.0634273290634155,8.779239654541016,3.990220450522204,1.6563312772895202,model.layers.2.mlp.down_proj,1536,9777.333984375,1536,45.324317932128906,215.71938487891006,45.324317932128906,0.4024280607700348,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.03728604316711426,1536,1536,3.2218077182769775,4.58184409129027,0.9711335897445679,5.398049354553223,3.3669191170930404,1.4221345567266317,model.layers.3.self_attn.q_proj,1532,2327.65771484375,1532,26.432275772094727,88.06119211653814,26.432275772094727,1.0266182471241336e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.06599253416061401,256,1536,5.811970233917236,5.369029467501976,0.9607098698616028,5.787572383880615,2.692224655982215,0.9237881908220441,model.layers.3.self_attn.k_proj,256,492.29412841796875,256,8.390506744384766,58.6727528402775,8.390506744384766,0.011253639124333858,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.051649272441864014,256,1536,6.766132831573486,2.69862952021275,0.9967290759086609,3.5827858448028564,2.4282448147749713,0.3988437098987865,model.layers.3.self_attn.v_proj,256,268.0679016113281,256,2.5052075386047363,107.00426909964804,2.5052075386047363,0.15987245738506317,393216
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.05823516845703125,1536,1536,6.429215908050537,6.895197691342811,0.9914893507957458,7.17658805847168,3.1925698352378564,1.0724787890089025,model.layers.3.self_attn.o_proj,1531,1558.008544921875,1531,11.8162260055542,131.8533129096833,11.8162260055542,1.2027281627524644e-05,2359296
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.021466553211212158,8960,1536,3.8075873851776123,8.606767567622754,1.0523061752319336,8.714861869812012,4.217024782676429,2.260425486524001,model.layers.3.mlp.gate_proj,1536,16482.564453125,1536,182.14845275878906,90.4897307854276,182.14845275878906,0.2043166607618332,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.05578291416168213,8960,1536,14.191999435424805,18.19238103083465,1.0655032396316528,18.280311584472656,3.9630273955857422,1.281875828251828,model.layers.3.mlp.up_proj,1536,9183.9052734375,1536,19.137086868286133,479.90090323815235,19.137086868286133,0.13125258684158325,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.012140333652496338,1536,8960,6.6637043952941895,10.979640334198088,1.0623522996902466,11.006699562072754,3.952606019079272,1.647678180615537,model.layers.3.mlp.down_proj,1536,8966.150390625,1536,44.43019104003906,201.8031023666991,44.43019104003906,0.11327308416366577,13762560
DeepDream2045/26929738-c0c4-4d33-9310-d3c8b107de11,True,unsloth/Qwen2.5-1.5B-Instruct,0.05068856477737427,1536,1536,4.630924224853516,6.066466575477708,0.97187739610672,6.739681243896484,3.3434691775358245,1.309990464305125,model.layers.4.self_attn.q_proj,1530,2205.3076171875,1530,20.41693115234375,108.0136677119736,20.41693115234375,1.2702959793386981e-05,2359296
