model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.026984870433807373,4096,4096,1.4223151206970215,2.5273945109235267,0.5936316847801208,2.993398427963257,2.469663752450676,1.776958195934069,model.layers.0.self_attn.q_proj,2035,294.89251708984375,2101,59.83539962768555,4.928395547197088,59.83539962768555,1.0064813977805898e-05,16777216
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.022647202014923096,1024,4096,1.444637417793274,1.6700119014195718,0.5824689269065857,2.174509286880493,1.9112402936735309,1.1560076465211346,model.layers.0.self_attn.k_proj,966,81.51551818847656,966,14.322131156921387,5.691577412282177,14.322131156921387,1.0330863005947322e-05,4194304
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.03212815523147583,1024,4096,3.7685317993164062,-0.4347167167547723,0.9484062790870667,-0.405022531747818,1.2481077192038152,-0.11535439792059811,model.layers.0.self_attn.v_proj,1024,17.705480575561523,1024,0.7667355537414551,23.09203021715079,0.7667355537414551,0.0005176679696887732,4194304
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.041494667530059814,4096,4096,3.0696935653686523,-0.36266937337057403,1.0877149105072021,0.2044912576675415,1.8217030157657736,-0.11814513913118216,model.layers.0.self_attn.o_proj,3937,66.32893371582031,3937,0.761824369430542,87.06591227240564,0.761824369430542,1.0025616575148888e-05,16777216
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.020712196826934814,14336,4096,2.371765613555908,1.4308665313131532,1.1340086460113525,2.624729871749878,2.7826650432805615,0.6032917094062694,model.layers.0.mlp.gate_proj,4096,606.2685546875,4096,4.0113606452941895,151.1378827028994,4.0113606452941895,0.0003342083655297756,58720256
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.04976832866668701,14336,4096,3.2706656455993652,0.6550008561672654,1.162994623184204,1.947007179260254,2.730710237029293,0.20026530594729544,model.layers.0.mlp.up_proj,4096,537.9107666015625,4096,1.5858616828918457,339.19147704021265,1.5858616828918457,0.000397439522203058,58720256
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.031062841415405273,4096,14336,4.00123929977417,0.9320461984274969,1.1862030029296875,1.544621229171753,2.6977149306460158,0.23293937917687194,model.layers.0.mlp.down_proj,4096,498.55712890625,4096,1.7097766399383545,291.59196427214334,1.7097766399383545,0.009938430972397327,58720256
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.049999356269836426,4096,4096,2.960420846939087,2.8386781987791547,0.9443093538284302,3.1993556022644043,2.4332853552679907,0.9588765738203041,model.layers.1.self_attn.q_proj,3087,271.1972961425781,3087,9.09654712677002,29.81321289970321,9.09654712677002,1.0147872671950608e-05,16777216
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.043664634227752686,1024,4096,2.9713830947875977,1.9190394474855157,0.8346617817878723,2.270982027053833,2.007259489328768,0.6458404676434675,model.layers.1.self_attn.k_proj,967,101.68560791015625,967,4.424258232116699,22.9836511738843,4.424258232116699,1.0943595952994656e-05,4194304
Alphatao/2df9e36d-20f1-40f2-a3d2-ea756ab8bfb7,True,unsloth/mistral-7b-v0.3,0.07930326461791992,1024,4096,15.847801208496094,-15.054181746122861,1.0127161741256714,-14.948220252990723,1.4019430478120551,-0.9499224244466312,model.layers.1.self_attn.v_proj,1024,25.23149871826172,1024,0.11222188919782639,224.83580430359058,0.11222188919782639,0.0021195050794631243,4194304
