model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.026539266109466553,4096,4096,1.4272857904434204,2.4820076510937503,0.5927231907844543,2.9768991470336914,2.4524050276046947,1.7389703363631577,model.layers.0.self_attn.q_proj,2057,283.40338134765625,2107,54.823951721191406,5.169335161918122,54.823951721191406,1.0006653610616922e-05,16777216
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.02387690544128418,1024,4096,1.4538588523864746,1.6533927559920616,0.5879594087600708,2.1443355083465576,1.8908609029895276,1.1372443434093047,model.layers.0.self_attn.k_proj,971,77.77873992919922,971,13.716532707214355,5.670437390368389,13.716532707214355,1.0338496394979302e-05,4194304
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.039455801248550415,1024,4096,4.301234722137451,-2.8785604726819445,0.9654545783996582,-2.495745897293091,1.2256174175675445,-0.669240499214485,model.layers.0.self_attn.v_proj,1024,16.81192398071289,1024,0.2141704261302948,78.49787799593314,0.2141704261302948,0.0005072384956292808,4194304
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.037696897983551025,4096,4096,3.4374282360076904,-0.30589242259421584,1.0867964029312134,0.1454368531703949,1.8295093024969407,-0.08898874437288223,model.layers.0.self_attn.o_proj,3940,67.53195190429688,3940,0.814725399017334,82.889218853063,0.814725399017334,1.0116782505065203e-05,16777216
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.020657241344451904,14336,4096,2.387045383453369,1.4089507421535734,1.1349118947982788,2.621103525161743,2.784278703812224,0.5902488289163679,model.layers.0.mlp.gate_proj,4096,608.525390625,4096,3.892681121826172,156.32551744683437,3.892681121826172,0.0003128320968244225,58720256
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.045955657958984375,14336,4096,6.851314067840576,1.365116976102064,1.1636418104171753,1.9172413349151611,2.7339849078389626,0.1992489269335637,model.layers.0.mlp.up_proj,4096,541.9820556640625,4096,1.582154631614685,342.55947227543544,1.582154631614685,0.00035256348201073706,58720256
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.03132462501525879,4096,14336,4.055148124694824,0.8937063404579627,1.186880111694336,1.4730045795440674,2.7084990142262133,0.22038808767934212,model.layers.0.mlp.down_proj,4096,511.0919189453125,4096,1.6610705852508545,307.68826050105963,1.6610705852508545,0.01008495595306158,58720256
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.050008535385131836,4096,4096,2.9460208415985107,2.696249222484399,0.9460445046424866,3.147524833679199,2.435982787850518,0.9152172939215916,model.layers.1.self_attn.q_proj,3083,272.886962890625,3083,8.226541519165039,33.17152928176334,8.226541519165039,1.001458804239519e-05,16777216
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.040445029735565186,1024,4096,2.957906484603882,1.7747367376664072,0.8383222818374634,2.1986258029937744,2.004705689769531,0.5999975817031542,model.layers.1.self_attn.k_proj,969,101.08941650390625,969,3.9810495376586914,25.39265476293427,3.9810495376586914,1.0354678124713246e-05,4194304
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.10777357220649719,1024,4096,11.943894386291504,-12.034587243602592,1.012960433959961,-11.29490852355957,1.4057163760463371,-1.0075932400587182,model.layers.1.self_attn.v_proj,1024,25.451675415039062,1024,0.09826678782701492,259.00587551353783,0.09826678782701492,0.0021371657494455576,4194304
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.024782419204711914,4096,4096,3.6231298446655273,0.05760100794494703,1.1382122039794922,0.17825458943843842,2.0168141851773176,0.015898135152333886,model.layers.1.self_attn.o_proj,4022,103.9475326538086,4022,1.0372850894927979,100.21115092345144,1.0372850894927979,1.0088406270369887e-05,16777216
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.01970452070236206,14336,4096,2.692737579345703,2.0323671005419586,1.1589339971542358,2.486748456954956,2.7786885728640796,0.7547586946945624,model.layers.1.mlp.gate_proj,4096,600.7427978515625,4096,5.685369491577148,105.66468876676538,5.685369491577148,0.0004669729096349329,58720256
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.057856589555740356,14336,4096,3.403181552886963,0.10680518186267574,1.1784381866455078,1.5349167585372925,2.7257396998662924,0.0313839212521799,model.layers.1.mlp.up_proj,4096,531.7894287109375,4096,1.074939250946045,494.7157974210302,1.074939250946045,0.0004090018628630787,58720256
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.025286734104156494,4096,14336,5.246703624725342,0.18132368026467827,1.194238543510437,0.5853002071380615,2.715180075004572,0.034559543140607704,model.layers.1.mlp.down_proj,4096,519.0151977539062,4096,1.082828164100647,479.31446092832203,1.082828164100647,0.00841254461556673,58720256
ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_2,False,0.028214991092681885,4096,4096,3.773749589920044,1.9002221152612544,1.1158525943756104,2.086702823638916,2.4993739999184843,0.5035368855254424,model.layers.2.self_attn.q_proj,4000,315.77227783203125,4000,3.188136339187622,99.04603951551647,3.188136339187622,1.0081418622576166e-05,16777216
