model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.027455389499664307,4096,4096,2.4827635288238525,7.372285995899271,0.9160785675048828,7.402582168579102,3.7221780401002187,2.9693871004266397,model.layers.0.self_attn.q_proj,3109,5274.46044921875,3813,931.9381713867188,5.6596677882293225,931.9381713867188,1.0005433978221845e-05,16777216
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.04258802533149719,1024,4096,2.6437809467315674,6.678893452022962,0.7948299050331116,6.736992835998535,3.443380921460907,2.526265824057735,model.layers.0.self_attn.k_proj,1024,2775.753662109375,1024,335.94317626953125,8.2625689645869,335.94317626953125,0.000252975441981107,4194304
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.03082871437072754,1024,4096,4.530294418334961,1.637191091700465,1.008498191833496,1.810989260673523,2.252708920277591,0.3613873493683859,model.layers.0.self_attn.v_proj,1024,178.94061279296875,1024,2.2981975078582764,77.86128571679033,2.2981975078582764,0.004182661417871714,4194304
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.010995209217071533,4096,4096,3.688377618789673,4.809118823637437,1.1206746101379395,4.8481340408325195,2.9658592027247463,1.3038575006903799,model.layers.0.self_attn.o_proj,4059,924.3984375,4059,20.13063621520996,45.919981247366586,20.13063621520996,1.1030017958546523e-05,16777216
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.02127516269683838,14336,4096,3.0627949237823486,5.83169157073323,1.1693847179412842,6.175343036651611,3.894852691785704,1.904042456597609,model.layers.0.mlp.gate_proj,4096,7849.693359375,4096,80.17564392089844,97.90620911157924,80.17564392089844,0.01632099784910679,58720256
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.034960389137268066,14336,4096,4.075523376464844,5.7852777690466715,1.1908526420593262,6.085355281829834,3.8102831988341426,1.4195177489240385,model.layers.0.mlp.up_proj,4096,6460.75390625,4096,26.273488998413086,245.903918837739,26.273488998413086,0.018897391855716705,58720256
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.024298667907714844,4096,14336,3.5983359813690186,5.667822430509114,1.191330075263977,5.83611536026001,3.807930656105868,1.5751231846762517,model.layers.0.mlp.down_proj,4096,6425.85107421875,4096,37.59440231323242,170.92574103663802,37.59440231323242,0.12229467928409576,58720256
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.033456236124038696,4096,4096,3.6094703674316406,7.900978854411605,1.0671896934509277,7.943413257598877,3.7522544141134575,2.1889579495380747,model.layers.1.self_attn.q_proj,3821,5652.68017578125,3932,154.51048278808594,36.58444445827024,154.51048278808594,1.0071548786072526e-05,16777216
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.029229164123535156,1024,4096,4.097436904907227,7.801347000315697,0.9239190220832825,7.891009330749512,3.4600687053820343,1.9039578110336597,model.layers.1.self_attn.k_proj,1024,2884.48779296875,1024,80.16001892089844,35.98412066014044,80.16001892089844,8.055432408582419e-05,4194304
SicariusSicariiStuff/LLAMA-3_8B_Unaligned_BETA,False,0.050117671489715576,1024,4096,8.832803726196289,1.684610906396276,1.021710991859436,1.7057428359985352,2.401972908985282,0.19072210349246918,model.layers.1.self_attn.v_proj,1024,252.33233642578125,1024,1.551393985748291,162.6487782883035,1.551393985748291,0.01220188569277525,4194304
