model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
macadeliccc/MonarchLake-7B,False,0.014269649982452393,4096,4096,1.4449652433395386,2.5086855840488296,0.6450213193893433,3.0029780864715576,2.4555666516878984,1.7361563508966267,model.layers.0.self_attn.q_proj,3092,285.47406005859375,3203,54.469871520996094,5.240953431449792,54.469871520996094,1.0020818081102334e-05,16777216
macadeliccc/MonarchLake-7B,False,0.018665611743927002,1024,4096,1.4667179584503174,1.6681265708273734,0.5906405448913574,2.1542060375213623,1.892940438144562,1.1373192516098032,model.layers.0.self_attn.k_proj,1024,78.15206146240234,1024,13.71889877319336,5.696671631917787,13.71889877319336,1.9073278963332996e-05,4194304
macadeliccc/MonarchLake-7B,False,0.043163806200027466,1024,4096,4.3436737060546875,-2.9522460153397536,0.9668761491775513,-2.538254976272583,1.2333326102100257,-0.6796656966255523,model.layers.0.self_attn.v_proj,1024,17.11325454711914,1024,0.20909050107002258,81.8461597229042,0.20909050107002258,0.0006019820575602353,4194304
macadeliccc/MonarchLake-7B,False,0.03375089168548584,4096,4096,3.281541585922241,-0.29390450388025785,1.0869300365447998,0.30089235305786133,1.8491576181741216,-0.08956293747460135,model.layers.0.self_attn.o_proj,3953,70.65739440917969,3953,0.8136489391326904,86.84014814115899,0.8136489391326904,1.0014336112362798e-05,16777216
macadeliccc/MonarchLake-7B,False,0.01981586217880249,14336,4096,2.3836376667022705,1.4044483786331936,1.1349208354949951,2.6037235260009766,2.776096504732492,0.5892038031838238,model.layers.0.mlp.gate_proj,4096,597.16796875,4096,3.8833255767822266,153.77746648912736,3.8833255767822266,0.0004527416022028774,58720256
macadeliccc/MonarchLake-7B,False,0.04757234454154968,14336,4096,3.2534656524658203,0.6289577483364285,1.163744330406189,1.9142512083053589,2.726094553455739,0.1933193140858081,model.layers.0.mlp.up_proj,4096,532.22412109375,4096,1.5606995820999146,341.0163795761672,1.5606995820999146,0.0005095333326607943,58720256
macadeliccc/MonarchLake-7B,False,0.031004011631011963,4096,14336,4.076459884643555,0.8564505452614694,1.1869852542877197,1.4298418760299683,2.7008987549511643,0.21009664500509548,model.layers.0.mlp.down_proj,4096,502.2254943847656,4096,1.6221710443496704,309.6008254703549,1.6221710443496704,0.010012042708694935,58720256
macadeliccc/MonarchLake-7B,False,0.05281321704387665,4096,4096,2.948000907897949,2.6784133799641694,0.9602687954902649,3.139301061630249,2.43617759958064,0.9085524271001643,model.layers.1.self_attn.q_proj,3451,273.0093994140625,3451,8.10125732421875,33.69963309249535,8.10125732421875,1.0008542631112505e-05,16777216
macadeliccc/MonarchLake-7B,False,0.039038121700286865,1024,4096,2.9544200897216797,1.7610554260809146,0.8369132280349731,2.1904850006103516,2.004605052837592,0.5960748209801181,model.layers.1.self_attn.k_proj,1024,101.06599426269531,1024,3.9452526569366455,25.617115822734053,3.9452526569366455,1.4832202396064531e-05,4194304
macadeliccc/MonarchLake-7B,False,0.0844460129737854,1024,4096,24.046188354492188,-23.896006430012942,1.0130590200424194,-23.701005935668945,1.411903230498685,-0.9937544394868225,model.layers.1.self_attn.v_proj,1024,25.816848754882812,1024,0.10144848376512527,254.48235199507056,0.10144848376512527,0.002224834868684411,4194304
