model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
LVSTCK/domestic-yak-8B,False,0.024971961975097656,4096,4096,2.4671454429626465,7.416992479887756,0.9160703420639038,7.444655418395996,3.771047995131412,3.0063053238487374,model.layers.0.self_attn.q_proj,3330,5902.6630859375,3864,1014.6244506835938,5.817584113965158,1014.6244506835938,1.0105424735229462e-05,16777216
LVSTCK/domestic-yak-8B,False,0.046030670404434204,1024,4096,2.7832698822021484,7.071043720472506,0.7975677251815796,7.123608112335205,3.486747550430794,2.540552666375936,model.layers.0.self_attn.k_proj,1024,3067.238525390625,1024,347.1783752441406,8.834762600734278,347.1783752441406,0.0003914167464245111,4194304
LVSTCK/domestic-yak-8B,False,0.03355252742767334,1024,4096,3.0417580604553223,3.5484038302262655,0.9673045873641968,4.013316631317139,2.8332953480578844,1.1665634674754846,model.layers.0.self_attn.v_proj,1024,681.2324829101562,1024,14.674505233764648,46.422858696639715,14.674505233764648,0.054419003427028656,4194304
LVSTCK/domestic-yak-8B,False,0.009648919105529785,4096,4096,3.764167308807373,5.199436474454164,1.125159502029419,5.238393783569336,3.078333778749872,1.3812979200708104,model.layers.0.self_attn.o_proj,4068,1197.66064453125,4068,24.06012725830078,49.77781836619568,24.06012725830078,1.0293125342286658e-05,16777216
LVSTCK/domestic-yak-8B,False,0.02242976427078247,14336,4096,3.01639986038208,6.030568036557863,1.1684540510177612,6.386289596557617,3.9867975302285705,1.9992601497448637,model.layers.0.mlp.gate_proj,4096,9700.576171875,4096,99.82978820800781,97.17115848891355,99.82978820800781,0.06105678156018257,58720256
LVSTCK/domestic-yak-8B,False,0.03270643949508667,14336,4096,4.0240325927734375,6.015334381797586,1.1903283596038818,6.397770881652832,3.9117821706795954,1.4948523012960255,model.layers.0.mlp.up_proj,4096,8161.72900390625,4096,31.250164031982422,261.1739572167773,31.250164031982422,0.0623420886695385,58720256
LVSTCK/domestic-yak-8B,False,0.028612658381462097,4096,14336,3.666292428970337,6.0632171844555245,1.1915892362594604,6.23820161819458,3.915800885080945,1.6537734787724923,model.layers.0.mlp.down_proj,4096,8237.603515625,4096,45.058162689208984,182.8215582700142,45.058162689208984,0.19743995368480682,58720256
LVSTCK/domestic-yak-8B,False,0.03608226776123047,4096,4096,3.560912847518921,7.901902448600415,1.067590355873108,7.961684226989746,3.8008997049021085,2.2190665110228953,model.layers.1.self_attn.q_proj,3965,6322.658203125,4025,165.60235595703125,38.179759983399855,165.60235595703125,1.0228219252894633e-05,16777216
LVSTCK/domestic-yak-8B,False,0.03405529260635376,1024,4096,4.114419937133789,8.03815092052442,0.92339688539505,8.117021560668945,3.49961775564177,1.9536535023996606,model.layers.1.self_attn.k_proj,1024,3159.49560546875,1024,89.87802124023438,35.153150479623434,89.87802124023438,0.0005273909191600978,4194304
LVSTCK/domestic-yak-8B,False,0.053414106369018555,1024,4096,11.079533576965332,2.690159073253693,1.022670865058899,2.721893310546875,2.5514845453499952,0.24280436126360144,model.layers.1.self_attn.v_proj,1024,356.0283203125,1024,1.7490586042404175,203.55425452831884,1.7490586042404175,0.020931709557771683,4194304
LVSTCK/domestic-yak-8B,False,0.02222806215286255,4096,4096,3.872419595718384,5.457837373111112,1.131606101989746,5.488130569458008,3.197026485637601,1.4094127039191922,model.layers.1.self_attn.o_proj,4075,1574.078857421875,4075,25.669221878051758,61.32164289591409,25.669221878051758,1.0285235475748777e-05,16777216
LVSTCK/domestic-yak-8B,False,0.021717965602874756,14336,4096,3.1209402084350586,5.428182937796004,1.1780409812927246,5.974658489227295,3.9981368130207673,1.739278094186198,model.layers.1.mlp.gate_proj,4096,9957.1904296875,4096,54.862815856933594,181.49251499691488,54.862815856933594,0.05215614289045334,58720256
LVSTCK/domestic-yak-8B,False,0.033582448959350586,14336,4096,4.438478469848633,4.897843122736495,1.191633701324463,6.123164653778076,3.9270760393253177,1.103495974129064,model.layers.1.mlp.up_proj,4096,8454.2685546875,4096,12.691003799438477,666.1623216172676,12.691003799438477,0.056233033537864685,58720256
LVSTCK/domestic-yak-8B,False,0.05991196632385254,4096,14336,2.8073477745056152,4.120641498761882,1.1759252548217773,5.646812438964844,4.030582725384238,1.4678058544020405,model.layers.1.mlp.down_proj,4096,10729.580078125,4096,29.363367080688477,365.40700692263476,29.363367080688477,0.2108573615550995,58720256
