model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.01869368553161621,5120,5120,3.432590961456299,7.567308088052608,1.1714955568313599,7.858455181121826,4.101049272801271,2.204546994682445,model.layers.0.self_attn.q_proj,5059,12619.70703125,5095,160.1573944091797,78.7956564715858,160.1573944091797,1.0606515388644766e-05,26219520
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.04205358028411865,1024,5120,3.4209794998168945,5.8726550227662075,1.0049997568130493,6.289788722991943,3.666881434521725,1.7166589344018395,model.layers.0.self_attn.k_proj,1024,4643.884765625,1024,52.078556060791016,89.17076656665017,52.078556060791016,0.011664243414998055,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.07124835252761841,1024,5120,3.146634817123413,3.1412413370223815,1.0313985347747803,3.560364007949829,2.966000032054009,0.9982859529578452,model.layers.0.self_attn.v_proj,1024,924.6982421875,1024,9.960610389709473,92.83549963392065,9.960610389709473,0.08342114090919495,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.03987574577331543,5120,5120,3.66497802734375,6.975798773952151,1.1881617307662964,7.349817752838135,3.7934441355563457,1.903367147608241,model.layers.0.self_attn.o_proj,5088,6215.04296875,5101,80.05107116699219,77.63847351630038,80.05107116699219,1.1033734153897967e-05,26214400
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.02835226058959961,13824,5120,3.8482906818389893,8.889314793149381,1.1784770488739014,9.063830375671387,4.382710243795824,2.3099384968760805,model.layers.0.mlp.gate_proj,5120,24138.498046875,5120,204.14488220214844,118.2419945407819,204.14488220214844,0.027293303981423378,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.03394418954849243,13824,5120,9.935839653015137,18.954515539327943,1.1892664432525635,18.955554962158203,4.328405567304831,1.9076913679435228,model.layers.0.mlp.up_proj,5120,21301.2734375,5120,80.85211181640625,263.4597038834255,80.85211181640625,0.020527536049485207,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.014005124568939209,5120,13824,4.3918304443359375,8.307118480270605,1.2396215200424194,8.68440055847168,4.444981294765166,1.8914934411878632,model.layers.0.mlp.down_proj,5120,27860.01171875,5120,77.89210510253906,357.67439693758956,77.89210510253906,0.28677019476890564,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.014837026596069336,5120,5120,1.4641621112823486,3.1132647759053618,0.8375936150550842,3.574453353881836,2.9480684441049516,2.1263115278803992,model.layers.1.self_attn.q_proj,4295,887.2958374023438,4733,133.75546264648438,6.633716633671002,133.75546264648438,1.0023677532444708e-05,26219520
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.016624927520751953,1024,5120,1.5326685905456543,2.562391530574868,0.6685263514518738,3.285339593887329,2.691538433915256,1.6718497047444654,model.layers.1.self_attn.k_proj,1024,491.5168762207031,1024,46.97315216064453,10.463783110397905,46.97315216064453,0.0010453670984134078,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.038258910179138184,1024,5120,3.74247145652771,3.447342148124525,0.9593107104301453,4.02334451675415,2.7381719169934846,0.9211405319101598,model.layers.1.self_attn.v_proj,1024,547.2325439453125,1024,8.339509963989258,65.61926855514426,8.339509963989258,0.0017329606926068664,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.02830454707145691,5120,5120,2.766704559326172,5.902960797853339,1.1348875761032104,6.024838447570801,3.6392625062097053,2.13357106668845,model.layers.1.self_attn.o_proj,5034,4357.751953125,5079,136.01007080078125,32.039921216627796,136.01007080078125,1.0459534678375348e-05,26214400
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.05584174394607544,13824,5120,2.906768321990967,7.830545334824801,0.9610865712165833,7.833253860473633,3.39167357810024,2.693900740414473,model.layers.1.mlp.gate_proj,3137,2464.1865234375,4002,494.1977233886719,4.986236088949949,494.1977233886719,1.0033299986389466e-05,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.030080139636993408,13824,5120,2.9508213996887207,5.807351202361727,1.0207504034042358,5.87277889251709,3.1316076619467332,1.9680456441634655,model.layers.1.mlp.up_proj,3884,1353.9656982421875,4155,92.90640258789062,14.57343800349302,92.90640258789062,1.0006964657804929e-05,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.0483551025390625,5120,13824,3.260558843612671,8.747671659591203,1.0299686193466187,8.753873825073242,3.442076710445482,2.6828749546193924,model.layers.1.mlp.down_proj,4608,2767.430419921875,5120,481.8090515136719,5.743832356879966,481.8090515136719,0.0004995187628082931,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.0624752938747406,5120,5120,2.0172739028930664,4.103347642413439,0.9862214922904968,4.914286136627197,3.478398965762517,2.0341053520439822,model.layers.2.self_attn.q_proj,4801,3008.839111328125,4958,108.16963195800781,27.815931855034663,108.16963195800781,1.0002479939430486e-05,26219520
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.035472214221954346,1024,5120,1.4365825653076172,2.681948811535859,0.7715397477149963,3.6117918491363525,3.1038969663077927,1.866895002280339,model.layers.2.self_attn.k_proj,1024,1270.272705078125,1024,73.60291290283203,17.25845696834165,73.60291290283203,0.0032759273890405893,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.05540341138839722,1024,5120,10.546655654907227,7.871625345931304,1.006041169166565,8.210168838500977,3.0657092458003357,0.7463622216838696,model.layers.2.self_attn.v_proj,1024,1163.346923828125,1024,5.576506614685059,208.61571665038306,5.576506614685059,0.013943515717983246,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.03266751766204834,5120,5120,4.183709621429443,7.1812099070094915,1.1837230920791626,7.37250280380249,3.845870334098556,1.7164694868464354,model.layers.2.self_attn.o_proj,5094,7012.458984375,5101,52.055843353271484,134.71031362964746,52.055843353271484,1.0249867955280934e-05,26214400
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.02521836757659912,13824,5120,3.164769172668457,7.65980685108661,1.1628249883651733,7.730931282043457,3.9376968065199223,2.420336660644367,model.layers.2.mlp.gate_proj,4575,8663.568359375,5109,263.23077392578125,32.912444962904374,263.23077392578125,1.0081383152282797e-05,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.01498076319694519,13824,5120,3.9652099609375,7.156192949015949,1.172248363494873,7.25573205947876,3.7399209218808775,1.8047450247310488,model.layers.2.mlp.up_proj,5115,5494.408203125,5119,63.78888702392578,86.13425409137756,63.78888702392578,1.095811057894025e-05,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.02170240879058838,5120,13824,3.9455442428588867,8.32522960960939,1.185955286026001,8.40400505065918,3.828965416638891,2.1100332671918145,model.layers.2.mlp.down_proj,5120,6744.7431640625,5120,128.83482360839844,52.35186400040079,128.83482360839844,0.0008198445430025458,70778880
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.05466020107269287,5120,5120,2.6393117904663086,5.196573361860648,1.1141624450683594,5.853018760681152,3.7984682846095907,1.968912267444737,model.layers.3.self_attn.q_proj,4903,6287.359375,4995,93.09197998046875,67.53921633549018,93.09197998046875,1.005918784358073e-05,26219520
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.06012573838233948,1024,5120,4.367310523986816,6.831545877090768,0.9348425269126892,7.330648899078369,3.366595852564469,1.564245509809641,model.layers.3.self_attn.k_proj,1024,2325.92578125,1024,36.66447830200195,63.438125645524316,36.66447830200195,0.008321965113282204,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.03955143690109253,1024,5120,10.770676612854004,7.840679472466498,1.020908236503601,8.109179496765137,3.1179678163043,0.7279653594936857,model.layers.3.self_attn.v_proj,1024,1312.1026611328125,1024,5.345217227935791,245.47228020506822,5.345217227935791,0.09820681810379028,5243904
Lunzima/NQLSG-Qwen2.5-14B-MegaFusion-v4,False,0.020816028118133545,5120,5120,4.96439790725708,8.41540473323971,1.2004085779190063,8.487039566040039,3.9095678855159153,1.6951511322124002,model.layers.3.self_attn.o_proj,5106,8120.2216796875,5110,49.56226348876953,163.83879807118748,49.56226348876953,1.1245837413298432e-05,26214400
