model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Fischerboot/LexiFun-while-3Some-SLERP,False,0.03023010492324829,4096,4096,2.4198853969573975,7.299180387408508,0.8744068145751953,7.338809013366699,3.746885403426998,3.016333086098214,model.layers.0.self_attn.q_proj,2817,5583.228515625,3303,1038.324462890625,5.3771520513748365,1038.324462890625,1.0086132533615455e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.03710860013961792,1024,4096,2.596179962158203,6.665438957805301,0.7910653948783875,6.714871883392334,3.449723947743238,2.567402512522408,model.layers.0.self_attn.k_proj,1013,2816.592041015625,1022,369.3197326660156,7.626432578306706,369.3197326660156,1.293502555199666e-05,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.029343128204345703,1024,4096,4.599052906036377,1.6416598385444177,1.0082217454910278,1.8217881917953491,2.250478969449899,0.35695606727848167,model.layers.0.self_attn.v_proj,1024,178.024169921875,1024,2.274867296218872,78.25694721523956,2.274867296218872,0.005284592509269714,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.010833263397216797,4096,4096,3.6902170181274414,4.813971852779967,1.1205086708068848,4.8526997566223145,2.9652634415426893,1.3045226958556388,model.layers.0.self_attn.o_proj,4059,923.1312255859375,4059,20.1614933013916,45.78684781857009,20.1614933013916,1.0091838703374378e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.02133190631866455,14336,4096,3.057520627975464,5.819556853873185,1.1693776845932007,6.163923263549805,3.8940967817105445,1.903358165641094,model.layers.0.mlp.gate_proj,4096,7836.04248046875,4096,80.0494155883789,97.89006481649243,80.0494155883789,0.015410314314067364,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.034533560276031494,14336,4096,4.087730407714844,5.802210553638162,1.1908437013626099,6.098473072052002,3.8094876089799223,1.4194210417319963,model.layers.0.mlp.up_proj,4096,6448.92919921875,4096,26.26763916015625,245.5085194333235,26.26763916015625,0.01768975332379341,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.025516986846923828,4096,14336,3.6005606651306152,5.6704320687322465,1.1913197040557861,5.838197708129883,3.8072762536210494,1.574874747604494,model.layers.0.mlp.down_proj,4096,6416.17578125,4096,37.57290267944336,170.7660394510956,37.57290267944336,0.12159035354852676,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.032322317361831665,4096,4096,3.6167428493499756,7.924098069864595,1.0617693662643433,7.966002941131592,3.7531445098496783,2.190948707146477,model.layers.1.self_attn.q_proj,3770,5664.27734375,3835,155.22036743164062,36.49184341896729,155.22036743164062,1.0033319995272905e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.029158174991607666,1024,4096,4.047310829162598,7.7946488984959394,0.9256781339645386,7.8749003410339355,3.4617839856257273,1.9258834390312145,model.layers.1.self_attn.k_proj,997,2895.90283203125,1010,84.31084442138672,34.34792821617928,84.31084442138672,1.0305557225365192e-05,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.04347872734069824,1024,4096,8.726484298706055,1.6583454393412895,1.0215953588485718,1.6821547746658325,2.4015037173903107,0.1900359162494781,model.layers.1.self_attn.v_proj,1024,252.05987548828125,1024,1.5489447116851807,162.73006621007906,1.5489447116851807,0.012080790475010872,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.021877706050872803,4096,4096,3.7547855377197266,4.961686355557403,1.127628207206726,4.99351692199707,3.07668790079788,1.3214300272847608,model.layers.1.self_attn.o_proj,4068,1193.13037109375,4068,20.961870193481445,56.919080219511144,20.961870193481445,1.0783104698930401e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.022298336029052734,14336,4096,3.152143716812134,5.209036598430604,1.1787939071655273,5.712372303009033,3.904617559800776,1.652537785840131,model.layers.1.mlp.gate_proj,4096,8028.1884765625,4096,44.93014144897461,178.68157583433822,44.93014144897461,0.026732273399829865,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.033892422914505005,14336,4096,4.520711898803711,4.5370555512418385,1.192062497138977,5.6912007331848145,3.8224322409815708,1.0036152829032199,model.layers.1.mlp.up_proj,4096,6644.0400390625,4096,10.083592414855957,658.8961320247304,10.083592414855957,0.02776370942592621,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.02187216281890869,4096,14336,4.7899041175842285,6.353276755342812,1.1963016986846924,6.452672958374023,3.8195560805036033,1.3263891300076933,model.layers.1.mlp.down_proj,4096,6600.1845703125,4096,21.202600479125977,311.2912765964911,21.202600479125977,0.07101074606180191,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.026817142963409424,4096,4096,3.376183032989502,6.562684890760577,1.117405891418457,6.626224040985107,3.7087290424019557,1.9438178637339842,model.layers.2.self_attn.q_proj,4045,5113.626953125,4055,87.86539459228516,58.19841789652637,87.86539459228516,1.0460598787176423e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.03387518227100372,1024,4096,5.504070281982422,9.304784573373295,0.9783360362052917,9.317887306213379,3.4789132584047313,1.6905279359953878,model.layers.2.self_attn.k_proj,1023,3012.404296875,1023,49.03745651245117,61.430679956047804,49.03745651245117,5.20673711434938e-05,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.046781063079833984,1024,4096,4.915119171142578,-0.2673006914967899,1.0137529373168945,0.674139142036438,2.2504307242027908,-0.05438335922069875,model.layers.2.self_attn.v_proj,1024,178.00439453125,1024,0.8823007345199585,201.7502508689381,0.8823007345199585,0.00851840153336525,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.014476299285888672,4096,4096,3.250783681869507,3.9263430355823683,1.1274418830871582,4.021570205688477,3.004735188033352,1.2078143056643964,model.layers.2.self_attn.o_proj,4066,1010.9628295898438,4066,16.13668441772461,62.64997216400895,16.13668441772461,1.0735179785115179e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.02183365821838379,14336,4096,4.5981950759887695,8.196609663903297,1.189257264137268,8.208035469055176,3.929164880962476,1.7825711020189252,model.layers.2.mlp.gate_proj,4096,8495.029296875,4096,60.61374282836914,140.15021842371792,60.61374282836914,0.017752083018422127,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.03462797403335571,14336,4096,10.549471855163574,10.009475724791056,1.195863127708435,10.056259155273438,3.818483767047137,0.9488129701859709,model.layers.2.mlp.up_proj,4096,6583.908203125,4096,8.888182640075684,740.748527538014,8.888182640075684,0.015224791131913662,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.013818114995956421,4096,14336,4.48886775970459,5.902057937051822,1.191410779953003,6.223945140838623,3.821264136909055,1.314821075825195,model.layers.2.mlp.down_proj,4096,6626.19384765625,4096,20.645294189453125,320.95419841686316,20.645294189453125,0.08680674433708191,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.018472328782081604,4096,4096,3.3637545108795166,6.734379630258986,1.1215684413909912,6.788814067840576,3.712613453016457,2.0020425415938443,model.layers.3.self_attn.q_proj,4058,5159.5693359375,4066,100.47142028808594,51.35360206059842,100.47142028808594,1.096353844332043e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.03343933820724487,1024,4096,4.976667404174805,8.575359819454064,0.9810125827789307,8.604345321655273,3.4783148417696483,1.7231129032774832,model.layers.3.self_attn.k_proj,1024,3008.25634765625,1024,52.8582649230957,56.911749790368795,52.8582649230957,4.738504139822908e-05,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.08558452129364014,1024,4096,6.4749298095703125,-0.5080700438164144,1.0263371467590332,0.6740657687187195,2.3988776169010197,-0.07846726663591908,model.layers.3.self_attn.v_proj,1024,250.54031372070312,1024,0.8347044587135315,300.1545170932026,0.8347044587135315,0.02489548921585083,4194304
Fischerboot/LexiFun-while-3Some-SLERP,False,0.03812769055366516,4096,4096,3.257030725479126,3.760848336105168,1.1409462690353394,3.903815746307373,3.1204071445995507,1.1546861706537717,model.layers.3.self_attn.o_proj,4074,1319.4931640625,4074,14.278617858886719,92.41042635238497,14.278617858886719,1.0627485607983544e-05,16777216
Fischerboot/LexiFun-while-3Some-SLERP,False,0.02230161428451538,14336,4096,3.5233542919158936,6.7903759406290405,1.18425452709198,6.861928462982178,3.980803524349275,1.9272475539031413,model.layers.3.mlp.gate_proj,4096,9567.611328125,4096,84.57608032226562,113.12431708432126,84.57608032226562,0.013989233411848545,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.023205161094665527,14336,4096,9.697460174560547,8.51934588431184,1.1968809366226196,8.775773048400879,3.8019536066368977,0.8785131086859972,model.layers.3.mlp.up_proj,4096,6338.02001953125,4096,7.559848785400391,838.3792056490943,7.559848785400391,0.014544273726642132,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.025366157293319702,4096,14336,5.115581512451172,6.150735386519304,1.1907709836959839,6.427816390991211,3.80027851454839,1.2023531189071268,model.layers.3.mlp.down_proj,4096,6313.62109375,4096,15.935038566589355,396.20996631835146,15.935038566589355,0.015080217272043228,58720256
Fischerboot/LexiFun-while-3Some-SLERP,False,0.023400604724884033,4096,4096,3.428769111633301,6.888626361963449,1.1144676208496094,6.938443183898926,3.701606853563068,2.009066851014077,model.layers.4.self_attn.q_proj,4052,5030.4501953125,4064,102.10966491699219,49.26517190514624,102.10966491699219,1.105775390897179e-05,16777216
