model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.021755337715148926,3072,3072,2.44888973236084,8.070085095535118,0.8575131893157959,8.102995872497559,4.058894671458387,3.2954056644090683,model.layers.0.self_attn.q_proj,2702,11452.3515625,2895,1974.2659912109375,5.800814891956668,1974.2659912109375,1.0120011211256497e-05,9437184
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.04261493682861328,1024,1024,2.6866118907928467,6.327279376643041,0.7967616319656372,6.384462833404541,3.2646115938902813,2.355114781679834,model.layers.0.self_attn.k_proj_q,972,1839.12646484375,972,226.5242919921875,8.118892895191916,226.5242919921875,1.0666567504813429e-05,1048576
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.039994001388549805,1024,1024,2.6276307106018066,6.323689453338666,0.786048412322998,6.385959625244141,3.2782626886967465,2.4066127054400086,model.layers.0.self_attn.k_proj_k,973,1897.853515625,973,255.04258728027344,7.441320039383837,255.04258728027344,1.0062884939543437e-05,1048576
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.03862202167510986,1024,1024,2.766484260559082,6.523981798511114,0.8007315397262573,6.566537857055664,3.2772520101404705,2.3582211876357015,model.layers.0.self_attn.k_proj_v,976,1893.4420166015625,976,228.15037536621094,8.299096653083925,228.15037536621094,1.0268880032526795e-05,1048576
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.07276543974876404,1024,1024,6.345160007476807,-0.032333120694729434,0.9542375206947327,0.7640138268470764,2.1401831408185448,-0.005095714001952632,model.layers.0.self_attn.v_proj_q,1010,138.09664916992188,1010,0.9883352518081665,139.7265238867814,0.9883352518081665,1.079596950148698e-05,1048576
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.08389884233474731,1024,1024,8.05133056640625,-0.11964381460514155,0.9533794522285461,0.4942525625228882,2.131300157360906,-0.014860129467835916,model.layers.0.self_attn.v_proj_k,1009,135.3007354736328,1009,0.9663620591163635,140.01039692861193,0.9663620591163635,1.0713170922826976e-05,1048576
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.06774823367595673,1024,1024,8.632407188415527,0.20703195236490196,0.954449474811554,0.6037387847900391,2.148721488087182,0.02398310782219977,model.layers.0.self_attn.v_proj_v,1011,140.83853149414062,1011,1.0567764043807983,133.2718358493846,1.0567764043807983,1.0243594260828104e-05,1048576
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.021821260452270508,3072,3072,4.12290096282959,5.6281760847940046,1.0636001825332642,5.732081890106201,3.149618229629152,1.365100965445294,model.layers.0.self_attn.o_proj,3052,1411.29638671875,3052,23.17933464050293,60.88597488267371,23.17933464050293,1.1154171261296142e-05,9437184
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.03865164518356323,8192,3072,3.567748546600342,6.5396894868536535,1.1227983236312866,6.88515567779541,3.9616074795697545,1.8330017941105274,model.layers.0.mlp.gate_proj,3072,9153.927734375,3072,68.07721710205078,134.46389444287735,68.07721710205078,0.0929623693227768,25165824
Aviral2412/llama3.2-3B_finetuned,True,meta-llama/Llama-3.2-3B,0.026416897773742676,8192,3072,4.8842315673828125,7.440864954067292,1.1338576078414917,7.581892013549805,3.9116035598306946,1.5234463909856013,model.layers.0.mlp.up_proj,3072,8158.373046875,3072,33.376930236816406,244.4314977138284,33.376930236816406,0.09544259309768677,25165824
