model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
OpenPipe/mistral-ft-optimized-1218,False,0.027303546667099,4096,4096,1.4264194965362549,2.474185001218652,0.5934471487998962,2.9745264053344727,2.4524521650793494,1.734542332901832,model.layers.0.self_attn.q_proj,2065,283.43414306640625,2111,54.26781463623047,5.222877408392615,54.26781463623047,1.0057538020191714e-05,16777216
OpenPipe/mistral-ft-optimized-1218,False,0.023676827549934387,1024,4096,1.4534456729888916,1.652524423200263,0.5882475972175598,2.1426312923431396,1.8899289576580383,1.1369702039168634,model.layers.0.self_attn.k_proj,968,77.61201477050781,968,13.707877159118652,5.6618551413614995,13.707877159118652,1.007790706353262e-05,4194304
OpenPipe/mistral-ft-optimized-1218,False,0.04443088173866272,1024,4096,4.40272331237793,-3.004716475583295,0.9657914042472839,-2.6115479469299316,1.2247753378150055,-0.6824677051895943,model.layers.0.self_attn.v_proj,1024,16.77935791015625,1024,0.20774582028388977,80.7686907357599,0.20774582028388977,0.0005106058088131249,4194304
OpenPipe/mistral-ft-optimized-1218,False,0.03483501076698303,4096,4096,3.027798652648926,-0.27710886586015654,1.0851664543151855,0.3404019773006439,1.836413500793677,-0.09152156323793945,model.layers.0.self_attn.o_proj,3941,68.61412048339844,3941,0.8099877238273621,84.71007456654073,0.8099877238273621,1.0161481441173237e-05,16777216
OpenPipe/mistral-ft-optimized-1218,False,0.020171254873275757,14336,4096,2.3823652267456055,1.4207624149442217,1.1347157955169678,2.6195027828216553,2.7821129217094076,0.5963663333371572,model.layers.0.mlp.gate_proj,4096,605.498291015625,4096,3.947901725769043,153.3721792169675,3.947901725769043,0.0003027293423656374,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.04714497923851013,14336,4096,3.2512505054473877,0.6496169017392329,1.1636271476745605,1.9353013038635254,2.7319007892469167,0.19980524436699548,model.layers.0.mlp.up_proj,4096,539.3873901367188,4096,1.584182620048523,340.4830878148363,1.584182620048523,0.00035456535988487303,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.03173065185546875,4096,14336,4.065258026123047,0.8817677386958165,1.1869895458221436,1.4559781551361084,2.706899623449676,0.21690326494152212,model.layers.0.mlp.down_proj,4096,509.2131652832031,4096,1.64779531955719,309.02695209745065,1.64779531955719,0.010076988488435745,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.05170296132564545,4096,4096,2.9462761878967285,2.6735962258108965,0.9465321898460388,3.1344966888427734,2.433901178628881,0.9074492869317553,model.layers.1.self_attn.q_proj,3086,271.5821228027344,3086,8.080705642700195,33.60871374495264,8.080705642700195,1.0061888133350294e-05,16777216
OpenPipe/mistral-ft-optimized-1218,False,0.038564980030059814,1024,4096,2.9559600353240967,1.7587936890061802,0.8385745286941528,2.187133550643921,2.002742705585764,0.5949991434215527,model.layers.1.self_attn.k_proj,968,100.63352966308594,968,3.935492992401123,25.570755647995046,3.935492992401123,1.0828814083652105e-05,4194304
OpenPipe/mistral-ft-optimized-1218,False,0.10448700189590454,1024,4096,23.699790954589844,-24.06640437181596,1.0129218101501465,-23.6707706451416,1.4067308866739316,-1.0154690570025942,model.layers.1.self_attn.v_proj,1024,25.511199951171875,1024,0.09650080651044846,264.36255689127006,0.09650080651044846,0.0021497190464287996,4194304
OpenPipe/mistral-ft-optimized-1218,False,0.02074652910232544,4096,4096,3.5190563201904297,0.06193855996116599,1.1365028619766235,0.2755314111709595,2.023915670191066,0.017600900447599047,model.layers.1.self_attn.o_proj,4023,105.6612319946289,4023,1.0413600206375122,101.46465189814369,1.0413600206375122,1.0019552973972168e-05,16777216
OpenPipe/mistral-ft-optimized-1218,False,0.019632995128631592,14336,4096,2.696139335632324,2.036840606979236,1.1589750051498413,2.4843599796295166,2.7767211747681677,0.7554656319353528,model.layers.1.mlp.gate_proj,4096,598.0275268554688,4096,5.694631576538086,105.01601707112107,5.694631576538086,0.0004656437085941434,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.058109402656555176,14336,4096,3.42329740524292,0.09411775911991223,1.178489327430725,1.5196211338043213,2.7237441993352243,0.027493304839879537,model.layers.1.mlp.up_proj,4096,529.3515625,4096,1.065352439880371,496.87928866004296,1.065352439880371,0.00040775188244879246,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.0239180326461792,4096,14336,5.244219779968262,0.17311206940266863,1.194294810295105,0.5730767250061035,2.713073148494552,0.033010071405458204,model.layers.1.mlp.down_proj,4096,516.5033569335938,4096,1.0789717435836792,478.69961378051283,1.0789717435836792,0.008374588564038277,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.02830025553703308,4096,4096,3.8356926441192627,1.9200370153697746,1.1158145666122437,2.09934401512146,2.4994901630682285,0.5005711336943282,model.layers.2.self_attn.q_proj,4000,315.85675048828125,4000,3.1664390563964844,99.75140682092805,3.1664390563964844,1.0109308277606033e-05,16777216
OpenPipe/mistral-ft-optimized-1218,False,0.03159211575984955,1024,4096,5.781708240509033,1.1634388268596383,0.9880488514900208,1.2001959085464478,2.1123650407177297,0.20122752281204817,model.layers.2.self_attn.k_proj,1024,129.52841186523438,1024,1.5893791913986206,81.49622982747879,1.5893791913986206,1.0620546163409017e-05,4194304
OpenPipe/mistral-ft-optimized-1218,False,0.0494672954082489,1024,4096,8.541711807250977,-8.387932548464098,1.020480751991272,-8.187554359436035,1.3414323885972235,-0.9819966697241721,model.layers.2.self_attn.v_proj,1024,21.949892044067383,1024,0.1042325422167778,210.585788058561,0.1042325422167778,0.002358898753300309,4194304
OpenPipe/mistral-ft-optimized-1218,False,0.013265669345855713,4096,4096,3.8595986366271973,-0.21207407549720667,1.1351127624511719,-0.016877559944987297,1.9663189010217033,-0.05494718375238433,model.layers.2.self_attn.o_proj,4016,92.5377426147461,4016,0.8811560273170471,105.01856623112022,0.8811560273170471,1.0046333954960573e-05,16777216
OpenPipe/mistral-ft-optimized-1218,False,0.030113279819488525,14336,4096,3.9549355506896973,2.1711457092962614,1.1832085847854614,2.2867043018341064,2.7677322083480074,0.5489711985110952,model.layers.2.mlp.gate_proj,4096,585.77685546875,4096,3.539738655090332,165.4859051886138,3.539738655090332,0.0006674079340882599,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.014913469552993774,14336,4096,9.365152359008789,-1.599697045471584,1.19224214553833,-1.2734143733978271,2.7146555536493375,-0.17081377687707971,model.layers.2.mlp.up_proj,4096,518.3887329101562,4096,0.6748173236846924,768.19120481319,0.6748173236846924,0.0007054302841424942,58720256
OpenPipe/mistral-ft-optimized-1218,False,0.01170116662979126,4096,14336,4.389348030090332,0.18447505838622488,1.1898044347763062,1.085064172744751,2.70914670039052,0.04202789505903646,model.layers.2.mlp.down_proj,4096,511.8547058105469,4096,1.1016100645065308,464.6423651183993,1.1016100645065308,0.010083903558552265,58720256
