model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.02589130401611328,4096,4096,1.423793077468872,2.5339820253726324,0.5896735191345215,2.993816614151001,2.464579902769253,1.7797403748284708,model.layers.0.self_attn.q_proj,2023,291.46063232421875,2091,60.219947814941406,4.839934986657417,60.219947814941406,1.0000770089391153e-05,16777216
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.022850871086120605,1024,4096,1.4458279609680176,1.6733505312965737,0.580588161945343,2.1764204502105713,1.9103157171685903,1.1573648985016338,model.layers.0.self_attn.k_proj,966,81.3421630859375,966,14.366960525512695,5.661751693511718,14.366960525512695,1.012469147099182e-05,4194304
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.033730149269104004,1024,4096,4.923341751098633,-3.389139541092414,0.9657132029533386,-3.111799716949463,1.2159530671680272,-0.6883819390226436,model.layers.0.self_attn.v_proj,1024,16.441940307617188,1024,0.20493590831756592,80.22967005928008,0.20493590831756592,0.0005007606814615428,4194304
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.039844393730163574,4096,4096,3.140336275100708,-0.3761231812523941,1.0881588459014893,0.16001223027706146,1.8162544016509792,-0.11977162580791832,model.layers.0.self_attn.o_proj,3935,65.5019760131836,3935,0.7589765787124634,86.30302679998624,0.7589765787124634,1.0320872206648346e-05,16777216
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.020115137100219727,14336,4096,2.3770766258239746,1.4240190954954244,1.134276032447815,2.616544485092163,2.7792644956155437,0.5990631854376219,model.layers.0.mlp.gate_proj,4096,601.5399780273438,4096,3.9724934101104736,151.4262997885288,3.9724934101104736,0.00027054964448325336,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.047965943813323975,14336,4096,3.2707009315490723,0.6540960911843626,1.163388967514038,1.9246923923492432,2.727236863245959,0.19998651814202073,model.layers.0.mlp.up_proj,4096,533.6258544921875,4096,1.5848439931869507,336.70560432836254,1.5848439931869507,0.00033695303136482835,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.031026124954223633,4096,14336,4.047422409057617,0.9116761745161415,1.1867009401321411,1.4628679752349854,2.6960337553825946,0.22524858598300143,model.layers.0.mlp.down_proj,4096,496.63092041015625,4096,1.679765224456787,295.65496009762904,1.679765224456787,0.00997745431959629,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.04940307140350342,4096,4096,2.951329469680786,2.83454683134411,0.9435840249061584,3.1940674781799316,2.431428996501815,0.960430497666766,model.layers.1.self_attn.q_proj,3078,270.0405578613281,3078,9.12915325164795,29.580022420215343,9.12915325164795,1.0150878551939968e-05,16777216
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.0419309139251709,1024,4096,2.967106819152832,1.9207474619515452,0.8343746662139893,2.2702407836914062,2.006223884072884,0.6473469204253175,model.layers.1.self_attn.k_proj,967,101.44342041015625,967,4.439631462097168,22.849513811274097,4.439631462097168,1.0408669368189294e-05,4194304
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.11279231309890747,1024,4096,4.301218032836914,-4.460035389090146,1.0129581689834595,-2.8616647720336914,1.3989588771267845,-1.0369238097303528,model.layers.1.self_attn.v_proj,1024,25.058719635009766,1024,0.09184937179088593,272.8240721347678,0.09184937179088593,0.002112225629389286,4194304
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.025915324687957764,4096,4096,3.606592893600464,-0.09697281398448102,1.1383782625198364,0.06209966912865639,2.0019959403717853,-0.02688765182134904,model.layers.1.self_attn.o_proj,4022,100.46063995361328,4022,0.9399664402008057,106.87683693489292,0.9399664402008057,1.0035060768132098e-05,16777216
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.01967000961303711,14336,4096,2.6840438842773438,1.9513361267330838,1.1589405536651611,2.4464194774627686,2.7702948227925077,0.7270134956301076,model.layers.1.mlp.gate_proj,4096,589.2435302734375,4096,5.33351469039917,110.47940513487879,5.33351469039917,0.0004444340302143246,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.05874064564704895,14336,4096,3.428459644317627,-0.0782330231207003,1.1784480810165405,1.4892354011535645,2.7157236532747877,-0.022818709052143785,model.layers.1.mlp.up_proj,4096,519.6652221679688,4096,0.9488144516944885,547.6995225356213,0.9488144516944885,0.00039293774170801044,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.023902475833892822,4096,14336,5.268007278442383,0.017639143118655422,1.1942217350006104,0.47195395827293396,2.7019629370692666,0.003348352078182943,model.layers.1.mlp.down_proj,4096,503.4576416015625,4096,1.0077396631240845,499.5909757494293,1.0077396631240845,0.008139997720718384,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.027824491262435913,4096,4096,3.8468716144561768,2.2493643428955066,1.1139776706695557,2.3441450595855713,2.495447401724208,0.5847256078010532,model.layers.2.self_attn.q_proj,3998,312.9301452636719,3998,3.8434886932373047,81.4182557149911,3.8434886932373047,1.0125300832442008e-05,16777216
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.03404355049133301,1024,4096,5.6978840827941895,1.5539913982482483,0.9859322309494019,1.573277235031128,2.119623098840768,0.2727313114250273,model.layers.2.self_attn.k_proj,1024,131.71131896972656,1024,1.8738348484039307,70.2897158102881,1.8738348484039307,1.0102300620928872e-05,4194304
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.0806543231010437,1024,4096,9.564821243286133,-10.930583392380003,1.0210849046707153,-10.055529594421387,1.3259788356053377,-1.14279013839935,model.layers.2.self_attn.v_proj,1024,21.182579040527344,1024,0.07197967171669006,294.28557445915243,0.07197967171669006,0.00234994781203568,4194304
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.018718063831329346,4096,4096,4.057727813720703,-0.3547250704277738,1.1371439695358276,-0.27039027214050293,1.9403982806410953,-0.08741963155545204,model.layers.2.self_attn.o_proj,4014,87.17626953125,4014,0.8176743388175964,106.61490203705284,0.8176743388175964,1.0242598364129663e-05,16777216
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.030840754508972168,14336,4096,3.946552276611328,2.1018405467588264,1.1831920146942139,2.227365493774414,2.759364219252273,0.5325763855239117,model.layers.2.mlp.gate_proj,4096,574.59814453125,4096,3.408602714538574,168.57292933566004,3.408602714538574,0.0005970720085315406,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.014023423194885254,14336,4096,9.38337230682373,-1.729312202494261,1.1922096014022827,-1.3805487155914307,2.704997711840868,-0.184295383999277,model.layers.2.mlp.up_proj,4096,506.988037109375,4096,0.6541910767555237,774.9846415267452,0.6541910767555237,0.0006554119172506034,58720256
UCLA-AGI/Mistral7B-PairRM-SPPO,False,0.012186527252197266,4096,14336,4.383671760559082,0.07864058050359436,1.1897460222244263,1.033159613609314,2.6978757337457906,0.017939431782083234,model.layers.2.mlp.down_proj,4096,498.74176025390625,4096,1.0421720743179321,478.55989672369276,1.0421720743179321,0.009959880262613297,58720256
