model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.048017680644989014,3584,3584,3.2440733909606934,8.21073305013361,1.0595550537109375,8.23730754852295,3.777503814867929,2.530994851414906,model.layers.0.self_attn.q_proj,3508,5991.06201171875,3553,339.6212463378906,17.640421723669835,339.6212463378906,1.030880866892403e-05,12845056
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.05203133821487427,512,3584,5.210383415222168,7.18888799520141,0.9842804074287415,7.345213890075684,3.2695110630554733,1.379723414249905,model.layers.0.self_attn.k_proj,512,1859.991943359375,512,23.97305679321289,77.58676581811481,23.97305679321289,0.014009884558618069,1835008
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.07843393087387085,512,3584,7.2577643394470215,1.8081192602857763,1.0122510194778442,1.9226633310317993,2.338716897706724,0.24912895703410773,model.layers.0.self_attn.v_proj,512,218.13075256347656,512,1.7747163772583008,122.91020433386622,1.7747163772583008,0.06007397547364235,1835008
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.04280075430870056,3584,3584,3.823690176010132,6.495794475788642,1.1040735244750977,6.578311443328857,3.407139017926479,1.6988286646609911,model.layers.0.self_attn.o_proj,3567,2553.5185546875,3567,49.98373031616211,51.08699447871793,49.98373031616211,1.0454469702381175e-05,12845056
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.014918148517608643,18944,3584,3.9408342838287354,13.356726948792376,1.0313514471054077,13.356733322143555,4.2906324420886595,3.3893145427611304,model.layers.0.mlp.gate_proj,3584,19526.861328125,3584,2450.837646484375,7.967423446483888,2450.837646484375,0.036557845771312714,67895296
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.02821171283721924,18944,3584,6.920116901397705,13.607811227989929,1.1076563596725464,13.611807823181152,4.155042052493604,1.966413490101802,model.layers.0.mlp.up_proj,3584,14290.3232421875,3584,92.55789947509766,154.3933399874989,92.55789947509766,0.041404008865356445,67895296
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.014899849891662598,3584,18944,4.661735534667969,8.116365861517467,1.1622315645217896,8.432721138000488,4.216970589446583,1.7410609849397116,model.layers.0.mlp.down_proj,3584,16480.5078125,3584,55.088504791259766,299.16418815409133,55.088504791259766,0.4507977366447449,67895296
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.043289244174957275,3584,3584,2.3895835876464844,5.227937936154805,0.9460997581481934,5.600584506988525,3.499410413358818,2.1878029139394255,model.layers.1.self_attn.q_proj,3246,3157.987548828125,3367,154.10009765625,20.493092456518916,154.10009765625,1.0157604265259579e-05,12845056
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.07322749495506287,512,3584,2.3199210166931152,3.549989874646623,0.8412681818008423,4.323339462280273,2.9456876202709843,1.5302201450404915,model.layers.1.self_attn.k_proj,512,882.4449462890625,512,33.90159606933594,26.029598856769926,33.90159606933594,0.0011424426920711994,1835008
Alphatao/ab6586de-7283-4371-a642-8d7b6051a15f,True,unsloth/Qwen2.5-Coder-7B,0.03945070505142212,512,3584,8.96324348449707,3.8568850039385123,0.9922229647636414,4.325052738189697,2.5895184233803183,0.4303001486693322,model.layers.1.self_attn.v_proj,512,388.6139831542969,512,2.6933956146240234,144.2840335241818,2.6933956146240234,0.06088428199291229,1835008
