model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.026253044605255127,4096,4096,2.478485584259033,7.450930742315318,0.8955489993095398,7.478402614593506,3.7672040748497664,3.0062433244060385,model.layers.0.self_attn.q_proj,2778,5850.6494140625,3355,1014.4796142578125,5.767143402228739,1014.4796142578125,1.0074019883177243e-05,16777216
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.04641552269458771,1024,4096,2.785647392272949,7.087826985701649,0.7957056760787964,7.138674259185791,3.4835100578648968,2.5444092476895777,model.layers.0.self_attn.k_proj,1014,3044.45849609375,1022,350.27508544921875,8.691621592752766,350.27508544921875,1.1590070243983064e-05,4194304
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.03943002223968506,1024,4096,4.824492931365967,2.7977736926585823,1.0065566301345825,2.8212203979492188,2.3405633507530905,0.5799104138943041,model.layers.0.self_attn.v_proj,1024,219.0601348876953,1024,3.801109790802002,57.630572896836924,3.801109790802002,0.004089897032827139,4194304
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.010405361652374268,4096,4096,3.7496635913848877,5.182041273180923,1.1220890283584595,5.220201015472412,3.067312329519035,1.3820016507846258,model.layers.0.self_attn.o_proj,4065,1167.6490478515625,4065,24.099145889282227,48.451885108959765,24.099145889282227,1.0106686204380821e-05,16777216
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.021633803844451904,14336,4096,3.0212504863739014,6.0524566129950665,1.1676586866378784,6.406370639801025,3.983859598184262,2.0032952051781754,model.layers.0.mlp.gate_proj,4096,9635.1748046875,4096,100.76163482666016,95.62344657530471,100.76163482666016,0.015623845160007477,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.033455729484558105,14336,4096,3.9843456745147705,5.985333744031559,1.1901265382766724,6.364794731140137,3.908074060587676,1.5022124667334433,model.layers.0.mlp.up_proj,4096,8092.3388671875,4096,31.784286499023438,254.60187276615866,31.784286499023438,0.02093157172203064,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.026863515377044678,4096,14336,3.6205852031707764,6.008029977493825,1.1913666725158691,6.18958044052124,3.9096635073350696,1.6594085321434258,model.layers.0.mlp.down_proj,4096,8122.009765625,4096,45.646610260009766,177.93237481076568,45.646610260009766,0.15926755964756012,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.033864229917526245,4096,4096,3.5513854026794434,7.872807876660785,1.0610575675964355,7.93513298034668,3.7995656763369188,2.216827233316024,model.layers.1.self_attn.q_proj,3798,6303.2666015625,3869,164.7506866455078,38.25942537723783,164.7506866455078,1.0171805115533061e-05,16777216
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.032310813665390015,1024,4096,4.103170871734619,8.011596566572289,0.9241040349006653,8.092931747436523,3.4991528515524513,1.9525378827778088,model.layers.1.self_attn.k_proj,1010,3156.115234375,1018,89.6474380493164,35.20586090412058,89.6474380493164,1.0563480827840976e-05,4194304
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.043757081031799316,1024,4096,10.258504867553711,2.3559113155181444,1.0225316286087036,2.394742250442505,2.525406697523736,0.22965445217748828,model.layers.1.self_attn.v_proj,1024,335.2792663574219,1024,1.6968929767608643,197.58421476728836,1.6968929767608643,0.017130747437477112,4194304
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.023231446743011475,4096,4096,3.7969419956207275,5.364831396098847,1.129197120666504,5.396155834197998,3.187274994703874,1.41293477811525,model.layers.1.self_attn.o_proj,4073,1539.12890625,4073,25.87824249267578,59.47578962078332,25.87824249267578,1.0033952094090637e-05,16777216
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.02213001251220703,14336,4096,3.1173348426818848,5.414954274070238,1.1778603792190552,5.964611053466797,3.995041541131399,1.7370460817778821,model.layers.1.mlp.gate_proj,4096,9886.4765625,4096,54.58157730102539,181.1321154750555,54.58157730102539,0.03818975389003754,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.034855276346206665,14336,4096,4.494360446929932,4.940215763868203,1.1916776895523071,6.142738342285156,3.923342697827297,1.099203284249894,model.layers.1.mlp.up_proj,4096,8381.904296875,4096,12.566180229187012,667.0208562986113,12.566180229187012,0.039261262863874435,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.021076440811157227,4096,14336,4.829337120056152,6.83920179740454,1.196331262588501,6.947287082672119,3.92203852656207,1.4161781684284278,model.layers.1.mlp.down_proj,4096,8356.771484375,4096,26.072229385375977,320.5238555112724,26.072229385375977,0.09132969379425049,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.022770807147026062,4096,4096,4.1522674560546875,8.109924842157037,1.1179884672164917,8.137382507324219,3.768867222232007,1.9531316149520754,model.layers.2.self_attn.q_proj,4052,5873.09765625,4060,89.77008056640625,65.4237761534084,89.77008056640625,1.0137396202480886e-05,16777216
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.03401213884353638,1024,4096,5.592008590698242,9.584777263456028,0.9788150787353516,9.597734451293945,3.5175611412714782,1.7140133295573552,model.layers.2.self_attn.k_proj,1024,3292.76806640625,1024,51.762271881103516,63.61328331897112,51.762271881103516,1.4440115592151415e-05,4194304
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.04844912886619568,1024,4096,5.254920959472656,0.17920322291384322,1.0145773887634277,1.1137192249298096,2.3606504800933408,0.034101982559948285,model.layers.2.self_attn.v_proj,1024,229.43014526367188,1024,1.0816879272460938,212.10382355638,1.0816879272460938,0.011497191153466702,4194304
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.013558030128479004,4096,4096,3.306368589401245,4.368383255847339,1.1286643743515015,4.446047306060791,3.111630504585563,1.3212027448634867,model.layers.2.self_attn.o_proj,4070,1293.09521484375,4070,20.950902938842773,61.72026182443735,20.950902938842773,1.0123810170625802e-05,16777216
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.02169269323348999,14336,4096,4.562284469604492,8.50555984560259,1.1890959739685059,8.519150733947754,4.016015615825504,1.8643203645606834,model.layers.2.mlp.gate_proj,4096,10375.6572265625,4096,73.16786193847656,141.80621042728987,73.16786193847656,0.02434588596224785,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.03481987118721008,14336,4096,10.585992813110352,11.065735484016814,1.1957975625991821,11.12211799621582,3.9192772278011936,1.0453186280565314,model.layers.2.mlp.up_proj,4096,8303.806640625,4096,11.099888801574707,748.0981826995388,11.099888801574707,0.021724820137023926,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.01355975866317749,4096,14336,4.464287757873535,6.306628918651319,1.1912750005722046,6.654735088348389,3.9229062649090447,1.4126842311023746,model.layers.2.mlp.down_proj,4096,8373.4853515625,4096,25.863317489624023,323.7591370450375,25.863317489624023,0.11277328431606293,58720256
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.019272983074188232,4096,4096,3.3237740993499756,6.683298807518675,1.1218054294586182,6.769981384277344,3.7717444327377834,2.010756028463461,model.layers.3.self_attn.q_proj,4061,5912.13623046875,4069,102.5075912475586,57.675106384958184,102.5075912475586,1.0909107913903426e-05,16777216
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.030691564083099365,1024,4096,5.191250324249268,9.089236231529961,0.9810568690299988,9.111106872558594,3.5152983526362838,1.7508761211287571,model.layers.3.self_attn.k_proj,1024,3275.656494140625,1024,56.34769058227539,58.132932517575234,56.34769058227539,5.7351797295268625e-05,4194304
ELHSI/llama-3.1-8bi-cte-diagnosis-fine-tuned-model-v2,True,meta-llama/Llama-3.1-8B-Instruct,0.08305284380912781,1024,4096,6.660481929779053,0.07859928077867191,1.0267406702041626,1.2815505266189575,2.501944053044531,0.011800839880257624,model.layers.3.self_attn.v_proj,1024,317.646484375,1024,1.0275449752807617,309.13146579127374,1.0275449752807617,0.03106401301920414,4194304
