model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.011147856712341309,4096,4096,1.4741766452789307,2.561852354226557,0.6283131837844849,3.045107364654541,2.4610491094151254,1.737819115796551,model.layers.0.self_attn.q_proj,2647,289.1006774902344,2725,54.67881774902344,5.2872517986253955,54.67881774902344,1.0026069503510371e-05,16777216
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.019415438175201416,1024,4096,1.498059868812561,1.7114318288051624,0.5988155007362366,2.1967787742614746,1.9137953454161407,1.1424321980948138,model.layers.0.self_attn.k_proj,1018,81.99650573730469,1018,13.881365776062012,5.9069479948943595,13.881365776062012,1.1112830179627053e-05,4194304
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.022809863090515137,1024,4096,3.7286787033081055,-0.7016506411710337,0.9551336765289307,-0.667360246181488,1.2605273060056779,-0.18817675026505373,model.layers.0.self_attn.v_proj,1024,18.2191162109375,1024,0.6483705043792725,28.09985353726085,0.6483705043792725,0.000605970446486026,4194304
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.0374545156955719,4096,4096,3.0866026878356934,-0.26740948120378866,1.0875520706176758,0.289703905582428,1.8398017292437812,-0.08663553694735311,model.layers.0.self_attn.o_proj,3945,69.15151977539062,3945,0.8191519379615784,84.4184290736966,0.8191519379615784,1.00718434623559e-05,16777216
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.020271658897399902,14336,4096,2.394495964050293,1.9106077379933681,1.1344977617263794,2.6926302909851074,2.792866934905853,0.7979164578592869,model.layers.0.mlp.gate_proj,4096,620.6788330078125,4096,6.2793755531311035,98.84403755693853,6.2793755531311035,0.0008459995733574033,58720256
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.03644537925720215,14336,4096,5.489886283874512,3.4775530269225743,1.1626453399658203,3.4872961044311523,2.7425534954241413,0.6334471876288621,model.layers.0.mlp.up_proj,4096,552.781494140625,4096,4.2997894287109375,128.56013144493613,4.2997894287109375,0.0007921988144516945,58720256
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.027503609657287598,4096,14336,4.059216022491455,0.9887690824583624,1.1865713596343994,1.5366854667663574,2.7171182735259474,0.24358621886092138,model.layers.0.mlp.down_proj,4096,521.336669921875,4096,1.752210259437561,297.53088541395596,1.752210259437561,0.010245678946375847,58720256
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.05272245407104492,4096,4096,2.950531005859375,2.690961231499324,0.9514201283454895,3.140092134475708,2.437302030146034,0.9120260814597172,model.layers.1.self_attn.q_proj,3165,273.7171630859375,3165,8.166314125061035,33.517834226575474,8.166314125061035,1.009864172374364e-05,16777216
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.03878098726272583,1024,4096,2.95707368850708,1.7699074455016979,0.8386014699935913,2.1901185512542725,2.0051341682135013,0.5985334259273263,model.layers.1.self_attn.k_proj,1020,101.18920135498047,1020,3.9676506519317627,25.50355619280988,3.9676506519317627,1.1028383596567437e-05,4194304
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.04685616493225098,1024,4096,10.895214080810547,-9.247082582283186,1.0128898620605469,-9.181549072265625,1.4156646616906459,-0.848728855963448,model.layers.1.self_attn.v_proj,1024,26.041419982910156,1024,0.14166779816150665,183.820319937647,0.14166779816150665,0.002281106309965253,4194304
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.02706432342529297,4096,4096,3.5575578212738037,0.059510687513778616,1.1379624605178833,0.20111823081970215,2.023310087054168,0.016727960725729112,model.layers.1.self_attn.o_proj,4023,105.51399993896484,4023,1.039268970489502,101.52713391343447,1.039268970489502,1.0508467312320136e-05,16777216
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.019540727138519287,14336,4096,2.687009572982788,2.074681794022551,1.1584858894348145,2.5497183799743652,2.786461131601222,0.7721155201242896,model.layers.1.mlp.gate_proj,4096,611.591064453125,4096,5.917190074920654,103.35836042267512,5.917190074920654,0.000946788873989135,58720256
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.05681923031806946,14336,4096,3.3694028854370117,1.6125104485520922,1.177419662475586,1.8948063850402832,2.734350096646634,0.4785745437334217,model.layers.1.mlp.up_proj,4096,542.43798828125,4096,3.0100557804107666,180.20861666796964,3.0100557804107666,0.000792370701674372,58720256
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.023278281092643738,4096,14336,4.760732650756836,2.5367735823517443,1.192665457725525,2.5430498123168945,2.7230571291276453,0.5328536106618929,model.layers.1.mlp.down_proj,4096,528.5147705078125,4096,3.4107792377471924,154.95425932547153,3.4107792377471924,0.008791884407401085,58720256
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.027782827615737915,4096,4096,3.858090400695801,1.948255407542914,1.117219090461731,2.1146979331970215,2.503247152567888,0.5049792008998931,model.layers.2.self_attn.q_proj,4011,318.60101318359375,4011,3.198741912841797,99.60197535928904,3.198741912841797,1.0310690413461998e-05,16777216
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.029235005378723145,1024,4096,5.92384147644043,1.213263584228735,0.9886971712112427,1.2431410551071167,2.1146962692882405,0.20481027202601165,model.layers.2.self_attn.k_proj,1024,130.22557067871094,1024,1.602545142173767,81.2617175339391,1.602545142173767,5.673307168763131e-05,4194304
Freddthink/ministral-3b-instruct-summarization-lora,True,ministral/Ministral-3b-instruct,0.05569997429847717,1024,4096,9.10478687286377,-9.56485580177004,1.0210500955581665,-9.131890296936035,1.3427928711986938,-1.0505304446255053,model.layers.2.self_attn.v_proj,1024,22.018760681152344,1024,0.08901630342006683,247.35649353182063,0.08901630342006683,0.002496494213119149,4194304
