model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.019749730825424194,4096,4096,1.4325361251831055,2.495439934831576,0.6152036786079407,2.987400770187378,2.459616774892601,1.7419734769429365,model.layers.0.self_attn.q_proj,2407,288.1487731933594,2490,55.20437240600586,5.219673019269951,55.20437240600586,1.000137399387313e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.023104608058929443,1024,4096,1.458534598350525,1.668652816831786,0.591431736946106,2.158470869064331,1.9008417904035315,1.1440611821748257,model.layers.0.self_attn.k_proj,1022,79.5869369506836,1022,13.933530807495117,5.711900167319559,13.933530807495117,1.1197178537258878e-05,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.041066974401474,1024,4096,4.492335319519043,-2.6551117760281886,0.9732313752174377,-2.2633919715881348,1.3416436715152862,-0.5910315208421373,model.layers.0.self_attn.v_proj,1024,21.960573196411133,1024,0.2564297914505005,85.63971086273045,0.2564297914505005,0.000912058399990201,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.037301599979400635,4096,4096,3.376547336578369,-0.19469119968815946,1.0849311351776123,0.23409944772720337,1.8389413760384843,-0.05765984607384482,model.layers.0.self_attn.o_proj,3943,69.01466369628906,3943,0.8756693601608276,78.81361029191847,0.8756693601608276,1.0005012882174924e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.02031993865966797,14336,4096,2.3826074600219727,1.4128010624468386,1.1348824501037598,2.644648790359497,2.7938220899326525,0.5929642570806899,model.layers.0.mlp.gate_proj,4096,622.04541015625,4096,3.9170963764190674,158.8026819817264,3.9170963764190674,0.0003452315286267549,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.046359628438949585,14336,4096,3.262603998184204,0.71809130988718,1.1637909412384033,1.969978928565979,2.743396161120988,0.220097600041817,model.layers.0.mlp.up_proj,4096,553.8551025390625,4096,1.6599599123001099,333.65570965603484,1.6599599123001099,0.0004352262185420841,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.030717670917510986,4096,14336,4.070551872253418,0.9569584576262778,1.186894416809082,1.509459376335144,2.721588038276959,0.23509305068664188,model.layers.0.mlp.down_proj,4096,526.72998046875,4096,1.7182765007019043,306.5455299269846,1.7182765007019043,0.01029865350574255,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.051358237862586975,4096,4096,2.9505369663238525,2.7236623450556374,0.9478250741958618,3.182727336883545,2.4505329812914396,0.9231073449146161,model.layers.1.self_attn.q_proj,3098,282.18438720703125,3098,8.377363204956055,33.68415339090118,8.377363204956055,1.0155374184250832e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.03830742835998535,1024,4096,2.9957003593444824,1.8176657875359834,0.8382953405380249,2.241718053817749,2.0202641587009187,0.6067582099344956,model.layers.1.self_attn.k_proj,991,104.77656555175781,991,4.043507099151611,25.91229914589281,4.043507099151611,1.033632543112617e-05,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.10678112506866455,1024,4096,12.060956954956055,-11.956674466443058,1.0137908458709717,-11.034097671508789,1.4483171507885881,-0.99135371356498,model.layers.1.self_attn.v_proj,1024,28.074831008911133,1024,0.1020108312368393,275.21421665244145,0.1020108312368393,0.0028208212461322546,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.025330841541290283,4096,4096,3.604010581970215,0.12495267695556055,1.1374622583389282,0.24676074087619781,2.0318561440022034,0.034670452295745564,model.layers.1.self_attn.o_proj,4021,107.61087036132812,4021,1.0831047296524048,99.35407667905127,1.0831047296524048,1.0256291716359556e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.019276142120361328,14336,4096,2.652829170227051,2.0413907685426023,1.1573927402496338,2.536423444747925,2.795394302998254,0.7695145965120262,model.layers.1.mlp.gate_proj,4096,624.3013916015625,4096,5.881858825683594,106.14015230618966,5.881858825683594,0.00053257099352777,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.056500643491744995,14336,4096,3.3510921001434326,0.21319806351908235,1.1777771711349487,1.6252745389938354,2.741037376631559,0.06362047271394215,model.layers.1.mlp.up_proj,4096,550.8551025390625,4096,1.1577651500701904,475.7917462843535,1.1577651500701904,0.0004954030737280846,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.021680116653442383,4096,14336,5.9512739181518555,0.6182727894213267,1.193900227546692,0.9261607527732849,2.8055858886830904,0.10388915010877685,model.layers.1.mlp.down_proj,4096,639.1251220703125,4096,1.270249843597412,503.1491444708843,1.270249843597412,0.010036823339760303,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.025878161191940308,4096,4096,3.865978717803955,2.0288372614091497,1.1155635118484497,2.190713882446289,2.515764649284751,0.5247926617044643,model.layers.2.self_attn.q_proj,4002,327.91754150390625,4002,3.348055601119995,97.94268093821707,3.348055601119995,1.0073612429550849e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.03207594156265259,1024,4096,5.952389717102051,1.3526329564674124,0.9873397946357727,1.3793405294418335,2.132232780729698,0.22724200207877993,model.layers.2.self_attn.k_proj,1024,135.5915985107422,1024,1.687493085861206,80.3509061144055,1.687493085861206,2.228865741926711e-05,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.07950225472450256,1024,4096,8.695503234863281,-9.616770373354557,1.0202959775924683,-8.685705184936523,1.3540495415978744,-1.1059475355949036,model.layers.2.self_attn.v_proj,1024,22.596935272216797,1024,0.0783524289727211,288.4012093624317,0.0783524289727211,0.0022701495327055454,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.021660447120666504,4096,4096,4.04644775390625,-0.12214670688586705,1.1356542110443115,-0.04680792987346649,1.9750335967784869,-0.030186156924416577,model.layers.2.self_attn.o_proj,4016,94.41339111328125,4016,0.9328543543815613,101.2091444605765,0.9328543543815613,1.0083233064506203e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.029408514499664307,14336,4096,3.912403106689453,2.2654703601219874,1.1826229095458984,2.384143114089966,2.7878130548303908,0.5790482980264664,model.layers.2.mlp.gate_proj,4096,613.4978637695312,4096,3.793571710586548,161.72038136447262,3.793571710586548,0.0007039366173557937,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.01791161298751831,14336,4096,9.248180389404297,-1.3437920394944312,1.1919716596603394,-1.008939266204834,2.733797647838593,-0.14530339838894393,model.layers.2.mlp.up_proj,4096,541.7484130859375,4096,0.7156432867050171,757.0090059536075,0.7156432867050171,0.0007716845138929784,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.011883139610290527,4096,14336,4.358786106109619,0.3014315677704311,1.1895546913146973,1.2000172138214111,2.7308160242688606,0.06915493452360987,model.layers.2.mlp.down_proj,4096,538.0418090820312,4096,1.1726136207580566,458.8398084052654,1.1726136207580566,0.009708466939628124,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.029975056648254395,4096,4096,2.9261012077331543,2.1125552392866065,1.0943962335586548,2.4294326305389404,2.516138512104683,0.7219692995250836,model.layers.3.self_attn.q_proj,3952,328.199951171875,3952,5.271925926208496,62.25427970076058,5.271925926208496,1.0088479939440731e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.04990345239639282,1024,4096,4.056309223175049,1.6268880251146107,0.955513060092926,1.8570246696472168,2.1545740743243105,0.401075937657725,model.layers.3.self_attn.k_proj,1024,142.74932861328125,1024,2.5181171894073486,56.68891392893355,2.5181171894073486,1.8104316040989943e-05,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.06038352847099304,1024,4096,6.564906120300293,-6.6224103784386426,1.027970790863037,-5.4868245124816895,1.4672488788997118,-1.008759342035453,model.layers.3.self_attn.v_proj,1024,29.325733184814453,1024,0.09800329059362411,299.2321278926763,0.09800329059362411,0.003590262494981289,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.028480827808380127,4096,4096,3.9857587814331055,-0.4431830028827365,1.1494183540344238,-0.28067079186439514,2.074139437761435,-0.11119162678564987,model.layers.3.self_attn.o_proj,4034,118.61495208740234,4034,0.7741201519966125,153.22550612003883,0.7741201519966125,1.0083120287163183e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.0220339298248291,14336,4096,3.4880142211914062,1.8948003074388717,1.1818361282348633,2.206817626953125,2.7902046037917274,0.5432318182440385,model.layers.3.mlp.gate_proj,4096,616.8855590820312,4096,3.493267297744751,176.59271578796498,3.493267297744751,0.001142989145591855,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.022015810012817383,14336,4096,9.103616714477539,-1.167556203202372,1.1937552690505981,-0.9830560088157654,2.730607184253764,-0.12825190688724847,model.layers.3.mlp.up_proj,4096,537.7831420898438,4096,0.744300127029419,722.5353356262259,0.744300127029419,0.000989951891824603,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.031818777322769165,4096,14336,6.336001873016357,0.17651456229056078,1.1891810894012451,0.6448280215263367,2.730096340024782,0.027858982024973444,model.layers.3.mlp.down_proj,4096,537.1509399414062,4096,1.0662498474121094,503.7758657083263,1.0662498474121094,0.008695997297763824,58720256
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.04193359613418579,4096,4096,4.592615127563477,2.465322132950453,1.1012111902236938,2.5617356300354004,2.4556133544271335,0.5368013788384619,model.layers.4.self_attn.q_proj,4008,285.5047607421875,4008,3.441924810409546,82.94915678539067,3.441924810409546,1.0090881914948113e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.06516554951667786,1024,4096,4.825627326965332,0.7369714416754729,0.9689664840698242,0.9972535371780396,2.06480846874664,0.15272033908572225,model.layers.4.self_attn.k_proj,1024,116.0936508178711,1024,1.4214131832122803,81.67480940025385,1.4214131832122803,0.00017987749015446752,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.07714086771011353,1024,4096,10.859567642211914,-10.794495928791754,1.021569848060608,-10.017411231994629,1.455007680380796,-0.9940078909617707,model.layers.4.self_attn.v_proj,1024,28.51068687438965,1024,0.10138929635286331,281.2001651058355,0.10138929635286331,0.00340815307572484,4194304
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.04110565781593323,4096,4096,3.4671576023101807,-0.8313943220192098,1.1357359886169434,-0.02300620824098587,2.0582043753277084,-0.2397913268970665,model.layers.4.self_attn.o_proj,4026,114.34162902832031,4026,0.575716495513916,198.60752630728902,0.575716495513916,1.0109951290360186e-05,16777216
FallenMerick/Chewy-Lemon-Cookie-11B,False,0.024994194507598877,14336,4096,3.145310401916504,2.2275226920584585,1.1797116994857788,2.508868455886841,2.805609735718932,0.7082044082838953,model.layers.4.mlp.gate_proj,4096,639.1602172851562,4096,5.107453346252441,125.14264427968503,5.107453346252441,0.0026306849904358387,58720256
