model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.02806001901626587,4096,4096,2.484358310699463,7.379789648539607,0.8885706067085266,7.410194396972656,3.7233481465967455,2.970501322919821,model.layers.0.self_attn.q_proj,2827,5288.6904296875,3294,934.3322143554688,5.6603961079687295,934.3322143554688,1.0110387847817037e-05,16777216
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.045623213052749634,1024,4096,2.645246744155884,6.67873196698686,0.796005368232727,6.738656997680664,3.4452982838078587,2.524804909690226,model.layers.0.self_attn.k_proj,1012,2788.035400390625,1022,334.81500244140625,8.327092215285486,334.81500244140625,1.0026042218669318e-05,4194304
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.035106778144836426,1024,4096,4.546960830688477,1.6394373919585057,1.0082987546920776,1.8144898414611816,2.25001900705165,0.36055674394500353,model.layers.0.self_attn.v_proj,1024,177.83572387695312,1024,2.293806314468384,77.52865739153248,2.293806314468384,0.003901953576132655,4194304
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.010563254356384277,4096,4096,3.6794185638427734,4.810563568010089,1.1202516555786133,4.849739074707031,2.9668160973411517,1.30742493264641,model.layers.0.self_attn.o_proj,4058,926.4374389648438,4058,20.296676635742188,45.64478488726569,20.296676635742188,1.0443721293995623e-05,16777216
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.021483302116394043,14336,4096,3.0531556606292725,5.821092971184197,1.1692742109298706,6.166996479034424,3.8961593208772296,1.9065824406687595,model.layers.0.mlp.gate_proj,4096,7873.345703125,4096,80.64592742919922,97.62855923551972,80.64592742919922,0.015376463532447815,58720256
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.034663617610931396,14336,4096,4.0735321044921875,5.790430972753443,1.1908388137817383,6.090895652770996,3.8114947568126443,1.4214766998811432,model.layers.0.mlp.up_proj,4096,6478.802734375,4096,26.39226722717285,245.4810978764484,26.39226722717285,0.017643410712480545,58720256
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.024944782257080078,4096,14336,3.5783731937408447,5.646425640700992,1.1913199424743652,5.818109035491943,3.8094000994444253,1.5779309018348076,model.layers.0.mlp.down_proj,4096,6447.6298828125,4096,37.83823776245117,170.3998458726007,37.83823776245117,0.12117303162813187,58720256
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.03179514408111572,4096,4096,3.6108694076538086,7.908887323516142,1.0618318319320679,7.951720714569092,3.7544382269899597,2.190300016597666,model.layers.1.self_attn.q_proj,3770,5681.17578125,3833,154.9886932373047,36.65542087351815,154.9886932373047,1.0114819815498777e-05,16777216
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.029553592205047607,1024,4096,4.081710338592529,7.774307209458368,0.9262341260910034,7.867168426513672,3.4625419174575875,1.9046690148373278,model.layers.1.self_attn.k_proj,996,2900.961181640625,1008,80.29139709472656,36.13041106032961,80.29139709472656,1.088902081392007e-05,4194304
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.05118358135223389,1024,4096,8.699816703796387,1.6969591006406257,1.0216264724731445,1.719339370727539,2.402308095657357,0.19505687975013478,model.layers.1.self_attn.v_proj,1024,252.52716064453125,1024,1.5669562816619873,161.15775762211382,1.5669562816619873,0.011813479475677013,4194304
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.021639108657836914,4096,4096,3.7593584060668945,4.975135142243514,1.1275345087051392,5.006849765777588,3.0781010595045415,1.3234000605567655,model.layers.1.self_attn.o_proj,4068,1197.01904296875,4068,21.057172775268555,56.8461424401018,21.057172775268555,1.057965710060671e-05,16777216
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.022267699241638184,14336,4096,3.154829263687134,5.218374466347083,1.1788349151611328,5.720729351043701,3.9066328730479007,1.6540909286001195,model.layers.1.mlp.gate_proj,4096,8065.529296875,4096,45.09111022949219,178.87182763576484,45.09111022949219,0.026508914306759834,58720256
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.033895641565322876,14336,4096,4.55428409576416,4.577154271322971,1.1920981407165527,5.721340179443359,3.824392620564156,1.0050216839964117,model.layers.1.mlp.up_proj,4096,6674.0986328125,4096,10.116299629211426,659.7371447501058,10.116299629211426,0.02787972241640091,58720256
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.021785497665405273,4096,14336,4.788692474365234,6.37581425683338,1.1963090896606445,6.47229528427124,3.821466700435891,1.331431135109282,model.layers.1.mlp.down_proj,4096,6629.28515625,4096,21.4501895904541,309.0548513939572,21.4501895904541,0.06081905588507652,58720256
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.027135848999023438,4096,4096,3.3882737159729004,6.5857138890900195,1.1174730062484741,6.649077415466309,3.710939107111613,1.9436782388754015,model.layers.2.self_attn.q_proj,4046,5139.7158203125,4056,87.83715057373047,58.51414562905504,87.83715057373047,1.1278321835561655e-05,16777216
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.03393547236919403,1024,4096,5.5238823890686035,9.275801852588945,0.9784899353981018,9.290826797485352,3.480999670677188,1.6792178397833273,model.layers.2.self_attn.k_proj,1023,3026.9111328125,1023,47.776885986328125,63.355136491706126,47.776885986328125,5.002924081054516e-05,4194304
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.044814348220825195,1024,4096,4.90854549407959,-0.23211182813182912,1.0136297941207886,0.6879781484603882,2.2511693760437512,-0.04728729282672215,model.layers.2.self_attn.v_proj,1024,178.30740356445312,1024,0.8968353271484375,198.8184432156529,0.8968353271484375,0.008209782652556896,4194304
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.013598352670669556,4096,4096,3.2394862174987793,3.9150643285132816,1.1273220777511597,4.012877941131592,3.0058637670359225,1.208544832623526,model.layers.2.self_attn.o_proj,4066,1013.5933837890625,4066,16.163850784301758,62.70742023759949,16.163850784301758,1.0560328519204631e-05,16777216
CMU-AIR2/math-llama-3-LORA-Arithmetic-8k-MWPMix-2k,True,meta-llama/Meta-Llama-3-8B,0.022491931915283203,14336,4096,4.606098175048828,8.213763950751998,1.1892911195755005,8.225091934204102,3.9310150549477116,1.7832368392071727,model.layers.2.mlp.gate_proj,4096,8531.296875,4096,60.706729888916016,140.53296711272313,60.706729888916016,0.017784463241696358,58720256
