model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.q_proj,0,,3584,,0.0,,,12845056
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,512,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.k_proj,0,,512,,0.0,,,1835008
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,512,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.v_proj,0,,512,,0.0,,,1835008
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.o_proj,0,,3584,,0.0,,,12845056
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,18944,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.mlp.gate_proj,0,,3584,,0.0,,,67895296
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,18944,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.mlp.up_proj,0,,3584,,0.0,,,67895296
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,18944,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.mlp.down_proj,0,,3584,,0.0,,,67895296
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.self_attn.q_proj,0,,3584,,0.0,,,12845056
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,512,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.self_attn.k_proj,0,,512,,0.0,,,1835008
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,512,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.self_attn.v_proj,0,,512,,0.0,,,1835008
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.self_attn.o_proj,0,,3584,,0.0,,,12845056
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,18944,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.mlp.gate_proj,0,,3584,,0.0,,,67895296
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,18944,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.mlp.up_proj,0,,3584,,0.0,,,67895296
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,18944,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.mlp.down_proj,0,,3584,,0.0,,,67895296
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.self_attn.q_proj,0,,3584,,0.0,,,12845056
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,512,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.self_attn.k_proj,0,,512,,0.0,,,1835008
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,512,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.self_attn.v_proj,0,,512,,0.0,,,1835008
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,3584,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.self_attn.o_proj,0,,3584,,0.0,,,12845056
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,18944,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.mlp.gate_proj,0,,3584,,0.0,,,67895296
Dnsx077/39e34333-9eaf-4a3d-9e2d-0cf86cf4fb29,True,unsloth/Qwen2.5-Coder-7B,1.0,18944,3584,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.mlp.up_proj,0,,3584,,0.0,,,67895296
