model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.02817949652671814,4096,4096,1.4227015972137451,2.454170147987158,0.5949429869651794,2.9534244537353516,2.441431277391788,1.7250069535266335,model.layers.0.self_attn.q_proj,2085,276.3320617675781,2132,53.08929443359375,5.205043026390669,53.08929443359375,1.0029948498413432e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.023618221282958984,1024,4096,1.4524585008621216,1.6345851041905588,0.5872628688812256,2.1272926330566406,1.8791428686419078,1.1253919497323566,model.layers.0.self_attn.k_proj,967,75.70819091796875,967,13.347254753112793,5.67219194646093,13.347254753112793,1.001262899080757e-05,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.05535992980003357,1024,4096,4.394251346588135,-3.0280775743306423,0.9653329849243164,-2.6291282176971436,1.2194016289772847,-0.6890997659207087,model.layers.0.self_attn.v_proj,1024,16.57301902770996,1024,0.20459745824337006,81.00305433900475,0.20459745824337006,0.0004935762844979763,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.03734636306762695,4096,4096,3.453105926513672,-0.35369116301036624,1.0864744186401367,0.09743458777666092,1.8174552920982123,-0.10242696590760546,model.layers.0.self_attn.o_proj,3937,65.683349609375,3937,0.7899016737937927,83.15383013927114,0.7899016737937927,1.0200091310252901e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.019961059093475342,14336,4096,2.3813259601593018,1.3985110441056752,1.1346917152404785,2.5964272022247314,2.772373285299753,0.5872824919827944,model.layers.0.mlp.gate_proj,4096,592.0703125,4096,3.8661837577819824,153.14075832744922,3.8661837577819824,0.00029510565218515694,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.047083258628845215,14336,4096,3.2535722255706787,0.6190667139349967,1.1636070013046265,1.9039931297302246,2.722226685005997,0.19027292803571066,model.layers.0.mlp.up_proj,4096,527.505126953125,4096,1.5497902631759644,340.3719454735222,1.5497902631759644,0.00037033684202469885,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.031156420707702637,4096,14336,4.064833641052246,0.8407862523329187,1.1869407892227173,1.4185751676559448,2.6975173138055863,0.20684395145757256,model.layers.0.mlp.down_proj,4096,498.330322265625,4096,1.6100670099258423,309.50905719668,1.6100670099258423,0.009852326475083828,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.054184406995773315,4096,4096,2.444603204727173,2.2076719332290438,0.9467132091522217,2.80159592628479,2.423715048484392,0.903079865460386,model.layers.1.self_attn.q_proj,3095,265.28643798828125,3095,7.999813556671143,33.16157759289973,7.999813556671143,1.0138803190784529e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.03884488344192505,1024,4096,2.962113380432129,1.7663838057919903,0.8380144834518433,2.172522783279419,1.992613930163507,0.5963255213189378,model.layers.1.self_attn.k_proj,968,98.31367492675781,968,3.947530746459961,24.905106822770883,3.947530746459961,1.0292255865351763e-05,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.08560389280319214,1024,4096,11.557016372680664,-10.83510261426611,1.0130555629730225,-10.624190330505371,1.4007038189565113,-0.9375345906646747,model.layers.1.self_attn.v_proj,1024,25.159605026245117,1024,0.11546900123357773,217.89055727043777,0.11546900123357773,0.0021707555279135704,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.0245247483253479,4096,4096,3.628344774246216,0.013804675599632827,1.138205885887146,0.13563726842403412,2.006413448978562,0.0038046758118516263,model.layers.1.self_attn.o_proj,4021,101.48770904541016,4021,1.0087990760803223,100.60249999409153,1.0087990760803223,1.0002806448028423e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.019506514072418213,14336,4096,2.6910152435302734,2.0050984141329398,1.1589447259902954,2.4570186138153076,2.7671496130492064,0.7451085306757693,model.layers.1.mlp.gate_proj,4096,584.9915771484375,4096,5.560431957244873,105.2061389558472,5.560431957244873,0.0004672475333791226,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.05811697244644165,14336,4096,3.4217991828918457,0.07267180471668794,1.1784604787826538,1.4893310070037842,2.7143310902219993,0.021237892942411435,model.layers.1.mlp.up_proj,4096,518.0015869140625,4096,1.0501174926757812,493.2796477793681,1.0501174926757812,0.0004167838196735829,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.023326724767684937,4096,14336,5.256062984466553,0.14641963187382281,1.1942628622055054,0.5345660448074341,2.7041198962408863,0.027857282590894067,model.layers.1.mlp.down_proj,4096,505.9643249511719,4096,1.066245675086975,474.5288414979031,1.066245675086975,0.008235055953264236,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.02704685926437378,4096,4096,3.8594024181365967,1.9200909569226192,1.115880012512207,2.083977699279785,2.4885848819452643,0.4975099118711961,model.layers.2.self_attn.q_proj,3999,308.02423095703125,3999,3.144198179244995,97.96590844378518,3.144198179244995,1.0353806828788947e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.033200860023498535,1024,4096,5.737647533416748,1.1592908133414528,0.9878928065299988,1.1929962635040283,2.10226818191598,0.20204984823302652,model.layers.2.self_attn.k_proj,1024,126.5517578125,1024,1.5923914909362793,79.4727669249798,1.5923914909362793,1.11542522063246e-05,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.06817525625228882,1024,4096,10.087818145751953,-11.420531623137109,1.0212607383728027,-10.586210250854492,1.3331014819557945,-1.1321111719233727,model.layers.2.self_attn.v_proj,1024,21.532848358154297,1024,0.07377153635025024,291.88558925926793,0.07377153635025024,0.002506762044504285,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.01815640926361084,4096,4096,4.050494194030762,-0.276117844954216,1.1370376348495483,-0.19881516695022583,1.9475711278772074,-0.06816892747584544,model.layers.2.self_attn.o_proj,4017,88.62803649902344,4017,0.8547341823577881,103.69075945288932,0.8547341823577881,1.0093059245264158e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.029757976531982422,14336,4096,3.951850652694702,2.1378752447398806,1.183199405670166,2.2529985904693604,2.758859706036754,0.5409807790388279,model.layers.2.mlp.gate_proj,4096,573.9310302734375,4096,3.475207805633545,165.15013270373552,3.475207805633545,0.0006514010601677,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.014963597059249878,14336,4096,9.412734985351562,-1.683268408932099,1.1922303438186646,-1.3606053590774536,2.7059769272354233,-0.178828832592404,model.layers.2.mlp.up_proj,4096,508.1324462890625,4096,0.6624775528907776,767.0183602022182,0.6624775528907776,0.000696102564688772,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.011489152908325195,4096,14336,4.390342712402344,0.1418944548891009,1.1897941827774048,1.047146201133728,2.700783205163371,0.03231967620392394,model.layers.2.mlp.down_proj,4096,502.0918884277344,4096,1.0772578716278076,466.08328576800324,1.0772578716278076,0.010280836373567581,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.030129611492156982,4096,4096,2.9045915603637695,2.003415447717661,1.0947887897491455,2.3354532718658447,2.4896504059062354,0.6897408486123793,model.layers.3.self_attn.q_proj,3947,308.7808837890625,3947,4.894866466522217,63.08259600153099,4.894866466522217,1.0125104381586425e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.0472334623336792,1024,4096,3.910998582839966,1.4945308729304245,0.9560574889183044,1.7403678894042969,2.1256295617419325,0.38213536550176225,model.layers.3.self_attn.k_proj,1024,133.54559326171875,1024,2.410656690597534,55.39801406919396,2.410656690597534,1.2017826520605013e-05,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.056997448205947876,1024,4096,6.376340866088867,-6.613992938334074,1.0280040502548218,-5.433196544647217,1.4411900362515933,-1.037270917166475,model.layers.3.self_attn.v_proj,1024,27.617860794067383,1024,0.09177599102258682,300.9268599155786,0.09177599102258682,0.0037018610164523125,4194304
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.02892056107521057,4096,4096,3.966470241546631,-0.5951225875934825,1.1498101949691772,-0.4236135482788086,2.0420178057099827,-0.15003833417427292,model.layers.3.self_attn.o_proj,4034,110.158447265625,4034,0.7078832983970642,155.61667793980808,0.7078832983970642,1.039717608364299e-05,16777216
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.02133619785308838,14336,4096,3.537710428237915,1.7724244184911688,1.182538628578186,2.0768532752990723,2.75983948542891,0.501008902352132,model.layers.3.mlp.gate_proj,4096,575.227294921875,4096,3.1696324348449707,181.48075738946363,3.1696324348449707,0.001092646038159728,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.020560383796691895,14336,4096,9.308062553405762,-1.5759508021381505,1.1939995288848877,-1.392367959022522,2.700125585751187,-0.1693102934252972,model.layers.3.mlp.up_proj,4096,501.3321838378906,4096,0.6771575212478638,740.3479517055902,0.6771575212478638,0.0009642418008297682,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.028600454330444336,4096,14336,6.339143753051758,-0.03491139153496213,1.1895335912704468,0.42242592573165894,2.699092874478752,-0.005507272416429312,model.layers.3.mlp.down_proj,4096,500.1414794921875,4096,0.9873991012573242,506.5241388768963,0.9873991012573242,0.009627829305827618,58720256
ArchSid/En-Hi_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.04463788866996765,4096,4096,4.629119396209717,2.3632914125211784,1.1022557020187378,2.454974412918091,2.4315214044856863,0.5105272105222045,model.layers.4.self_attn.q_proj,4006,270.0980224609375,4006,3.2398672103881836,83.3670039299468,3.2398672103881836,1.0008086064772215e-05,16777216
