model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.02495288848876953,4096,4096,1.4103455543518066,2.8413164604287284,0.5735622048377991,3.2010598182678223,2.599917436873557,2.014624324982961,model.layers.0.self_attn.q_proj,1943,398.031494140625,2128,103.42471313476562,3.848514364472808,103.42471313476562,1.0013134669861756e-05,16777216
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.023730039596557617,1024,4096,1.4540458917617798,1.651971916701356,0.5875648856163025,2.142529249191284,1.8891210737451716,1.136120892786789,model.layers.0.self_attn.k_proj,981,77.4677734375,981,13.681096076965332,5.662395249744017,13.681096076965332,1.0026210475189146e-05,4194304
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.05251282453536987,1024,4096,2.53590726852417,0.5899363805858009,0.8762796521186829,0.8904271125793457,1.384347423166476,0.23263326222852307,model.layers.0.self_attn.v_proj,1024,24.229665756225586,1024,1.7085719108581543,14.181238496456315,1.7085719108581543,0.0005221755709499121,4194304
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.03793202340602875,4096,4096,3.395278215408325,-0.3143328115968491,1.0872374773025513,0.1506558060646057,1.827448629716686,-0.09257939752046111,model.layers.0.self_attn.o_proj,3942,67.2122802734375,3942,0.8080171942710876,83.18174507916221,0.8080171942710876,1.0218807801720686e-05,16777216
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.02007007598876953,14336,4096,2.383888006210327,1.4193886764382782,1.1348602771759033,2.6202917098999023,2.7828633206882047,0.5954091269139291,model.layers.0.mlp.gate_proj,4096,606.54541015625,4096,3.9392099380493164,153.9764114366063,3.9392099380493164,0.00030342614627443254,58720256
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.04742461442947388,14336,4096,3.2603015899658203,0.6544426793384283,1.1637139320373535,1.935187578201294,2.732666404184074,0.20073071808834997,model.layers.0.mlp.up_proj,4096,540.339111328125,4096,1.587562084197998,340.3577829846526,1.587562084197998,0.00038300067535601556,58720256
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.031961143016815186,4096,14336,4.066549777984619,0.8829659435992823,1.1870123147964478,1.4571315050125122,2.707588886681864,0.2171290139812035,model.layers.0.mlp.down_proj,4096,510.02197265625,4096,1.6486520767211914,309.3569467189052,1.6486520767211914,0.01016636099666357,58720256
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.04772043228149414,4096,4096,2.2713842391967773,2.1161932092606923,0.9348916411399841,2.924318790435791,2.4910237234215282,0.9316755715488434,model.layers.1.self_attn.q_proj,3108,309.75885009765625,3108,8.544281959533691,36.253350669453035,8.544281959533691,1.0056913197331596e-05,16777216
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.038990795612335205,1024,4096,2.9627809524536133,1.762686159282297,0.8375288844108582,2.1889281272888184,2.0023344357536907,0.5949431252494508,model.layers.1.self_attn.k_proj,994,100.53897094726562,994,3.934985399246216,25.55002388738846,3.934985399246216,1.0135036063729785e-05,4194304
ForRiver/metamath-mistral-lora-7b,True,meta-math/MetaMath-Mistral-7B,0.0848732590675354,1024,4096,2.6262214183807373,0.005279909021043567,0.9564878344535828,0.5708021521568298,1.5111818823916823,0.0020104584419614654,model.layers.1.self_attn.v_proj,1024,32.447547912597656,1024,1.004639983177185,32.2976871873862,1.004639983177185,0.002207945566624403,4194304
