model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.02819603681564331,4096,4096,2.4853734970092773,7.382544198825434,0.8885619044303894,7.412902355194092,3.723321802412566,2.970396283580341,model.layers.0.self_attn.q_proj,2826,5288.36962890625,3293,934.1062622070312,5.661421877647319,934.1062622070312,1.0022043170465622e-05,16777216
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.045560866594314575,1024,4096,2.6452441215515137,6.678821152635984,0.7960020899772644,6.738731861114502,3.4452992345562796,2.5248411283562966,model.layers.0.self_attn.k_proj,1012,2788.04150390625,1022,334.8429260253906,8.326416021388003,334.8429260253906,1.0012749044108205e-05,4194304
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.034758806228637695,1024,4096,4.549473762512207,1.6402417876231146,1.0082978010177612,1.8151780366897583,2.2500165476438907,0.3605343987559074,model.layers.0.self_attn.v_proj,1024,177.834716796875,1024,2.2936882972717285,77.53220740952635,2.2936882972717285,0.003911259118467569,4194304
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.01075524091720581,4096,4096,3.681426763534546,4.8132161825767295,1.1202495098114014,4.852301120758057,2.9668267122648517,1.3074322787710573,model.layers.0.self_attn.o_proj,4058,926.4600830078125,4058,20.297019958496094,45.64512844261195,20.297019958496094,1.0504712008696515e-05,16777216
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.021459519863128662,14336,4096,3.0548884868621826,5.824061586294839,1.1692774295806885,6.169704437255859,3.8961653539705057,1.9064727276762243,model.layers.0.mlp.gate_proj,4096,7873.455078125,4096,80.62555694580078,97.65458219926222,80.62555694580078,0.01537489052861929,58720256
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.03459089994430542,14336,4096,4.061509132385254,5.772920517793155,1.1908355951309204,6.076140403747559,3.8114797657445907,1.4213732702855746,model.layers.0.mlp.up_proj,4096,6478.5791015625,4096,26.385982513427734,245.53109205865553,26.385982513427734,0.017643233761191368,58720256
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.02524477243423462,4096,14336,3.5769646167755127,5.644383254818905,1.1913180351257324,5.816324234008789,3.809393554429994,1.5779812940691278,model.layers.0.mlp.down_proj,4096,6447.53271484375,4096,37.842628479003906,170.37750742977624,37.842628479003906,0.12117728590965271,58720256
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.03168243169784546,4096,4096,3.6074211597442627,7.901994948948135,1.061827301979065,7.9449920654296875,3.754452597417073,2.190483062284949,model.layers.1.self_attn.q_proj,3770,5681.36376953125,3833,155.0540313720703,36.6411870704487,155.0540313720703,1.0144945008505601e-05,16777216
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.029538869857788086,1024,4096,4.08078670501709,7.77261989973599,0.92623370885849,7.8655571937561035,3.4625412595645657,1.9046866355891638,model.layers.1.self_attn.k_proj,996,2900.956787109375,1008,80.2946548461914,36.12889043070562,80.2946548461914,1.0891522833844647e-05,4194304
CMU-AIR2/math-llama-3-LORA-MWPMix-4k,True,meta-llama/Meta-Llama-3-8B,0.05136096477508545,1024,4096,8.694522857666016,1.695867322401248,1.0216262340545654,1.7183442115783691,2.4023015351175654,0.19505007349609657,model.layers.1.self_attn.v_proj,1024,252.52334594726562,1024,1.5669317245483398,161.1578488016472,1.5669317245483398,0.011816510930657387,4194304
