model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
BeaverAI/mistral-doryV2-12b,False,0.016476094722747803,4096,5120,2.1976444721221924,5.805567711610025,0.8617966771125793,5.923358917236328,3.433750424144415,2.6417228925130827,model.layers.0.self_attn.q_proj,2760,2714.878662109375,3492,438.2509765625,6.194803451218778,438.2509765625,1.0024195034930017e-05,20971520
BeaverAI/mistral-doryV2-12b,False,0.054597437381744385,1024,5120,1.982303500175476,4.293819207371006,0.7350417375564575,4.684564590454102,3.154420555210092,2.1660755817617794,model.layers.0.self_attn.k_proj,1023,1426.98876953125,1024,146.58029174804688,9.73520213743376,146.58029174804688,2.2921252821106464e-05,5242880
BeaverAI/mistral-doryV2-12b,False,0.04533222317695618,1024,5120,5.568817615509033,-0.2585760470377579,1.0116876363754272,0.4456902742385864,2.178938764668611,-0.046432845334641475,model.layers.0.self_attn.v_proj,1024,150.98672485351562,1024,0.8986015319824219,168.0241124455029,0.8986015319824219,0.011502627283334732,5242880
BeaverAI/mistral-doryV2-12b,False,0.02968961000442505,5120,4096,4.20109748840332,6.106275024888205,1.1232705116271973,6.107593536376953,2.9287819734464833,1.4534951978010326,model.layers.0.self_attn.o_proj,4095,848.7542724609375,4095,28.41156768798828,29.87354593670557,28.41156768798828,1.0187083717028145e-05,20971520
BeaverAI/mistral-doryV2-12b,False,0.030716776847839355,14336,5120,2.842505931854248,5.284570003868898,1.2060047388076782,5.7808027267456055,3.821776394176403,1.8591236502439314,model.layers.0.mlp.gate_proj,5120,6634.01416015625,5120,72.29756164550781,91.75986034887876,72.29756164550781,0.007880786433815956,73400320
BeaverAI/mistral-doryV2-12b,False,0.03358668088912964,14336,5120,3.7412116527557373,5.421351064889357,1.2386722564697266,5.7832489013671875,3.781515420120398,1.4490896447668353,model.layers.0.mlp.up_proj,5120,6046.658203125,5120,28.124813079833984,214.99372052575762,28.124813079833984,0.0074217976070940495,73400320
BeaverAI/mistral-doryV2-12b,False,0.0096818208694458,5120,14336,5.1088972091674805,6.000861488372261,1.2477351427078247,6.143046855926514,3.784657543456817,1.1745903749255764,model.layers.0.mlp.down_proj,5120,6090.564453125,5120,14.948250770568848,407.4432886232097,14.948250770568848,0.08705833554267883,73400320
BeaverAI/mistral-doryV2-12b,False,0.01323854923248291,4096,5120,4.222882270812988,5.856909461691249,1.1311839818954468,6.117843151092529,3.5172818083328514,1.3869459497301302,model.layers.1.self_attn.q_proj,4096,3290.65087890625,4096,24.37507438659668,135.00064970943052,24.37507438659668,1.1657301911327522e-05,20971520
BeaverAI/mistral-doryV2-12b,False,0.02614542841911316,1024,5120,5.9466447830200195,6.105603617116835,0.9955105781555176,6.350580215454102,3.1351565363571905,1.0267308440131997,model.layers.1.self_attn.k_proj,1024,1365.0750732421875,1024,10.63483715057373,128.35881301375113,10.63483715057373,0.00024498123093508184,5242880
BeaverAI/mistral-doryV2-12b,False,0.03431457281112671,1024,5120,12.063159942626953,0.013114381602034897,1.0250742435455322,0.050004709511995316,2.3770230072306,0.0010871431419634335,model.layers.1.self_attn.v_proj,1024,238.24456787109375,1024,1.0025063753128052,237.64893045867757,1.0025063753128052,0.025114966556429863,5242880
