model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Locutusque/Hercules-1.0-Mistral-7B,False,0.02322995662689209,4096,4096,1.4351799488067627,2.4930079017053144,0.6059261560440063,2.985304832458496,2.451383066710997,1.737069908047455,model.layers.0.self_attn.q_proj,2316,282.7372741699219,2387,54.584571838378906,5.179801996195686,54.584571838378906,1.0014363397203851e-05,16777216
Locutusque/Hercules-1.0-Mistral-7B,False,0.021224111318588257,1024,4096,1.4608160257339478,1.6573026055961582,0.5918781161308289,2.1552186012268066,1.8988087031324457,1.1345046716361775,model.layers.0.self_attn.k_proj,1005,79.2152328491211,1005,13.630276679992676,5.811711288692906,13.630276679992676,1.0177346666750964e-05,4194304
Locutusque/Hercules-1.0-Mistral-7B,False,0.02984863519668579,1024,4096,3.962047815322876,-0.8228572844968916,0.9560274481773376,-0.8049692511558533,1.2439835162924113,-0.20768484451766644,model.layers.0.self_attn.v_proj,1024,17.53813934326172,1024,0.6198907494544983,28.292306924559238,0.6198907494544983,0.0005479781539179385,4194304
Locutusque/Hercules-1.0-Mistral-7B,False,0.03672605752944946,4096,4096,3.0498132705688477,-0.2871964019855364,1.0867445468902588,0.28311413526535034,1.8290259471031929,-0.09416852000646218,model.layers.0.self_attn.o_proj,3941,67.45683288574219,3941,0.8050659894943237,83.79043925096504,0.8050659894943237,1.0290928912581876e-05,16777216
Locutusque/Hercules-1.0-Mistral-7B,False,0.020358562469482422,14336,4096,2.384781837463379,1.4134072646274833,1.1349841356277466,2.6167898178100586,2.7819899331591276,0.5926778049143826,model.layers.0.mlp.gate_proj,4096,605.3268432617188,4096,3.91451358795166,154.63654159352834,3.91451358795166,0.0005318145267665386,58720256
Locutusque/Hercules-1.0-Mistral-7B,False,0.04786142706871033,14336,4096,3.247558832168579,0.6445095449624126,1.1637221574783325,1.934373378753662,2.7320443128656575,0.19845969796705332,model.layers.0.mlp.up_proj,4096,539.565673828125,4096,1.5792820453643799,341.65250938671545,1.5792820453643799,0.0004876616585534066,58720256
Locutusque/Hercules-1.0-Mistral-7B,False,0.030964016914367676,4096,14336,4.06992244720459,0.8947425419427758,1.1869432926177979,1.464112639427185,2.7079661746651813,0.2198426514385615,model.layers.0.mlp.down_proj,4096,510.4652404785156,4096,1.6589857339859009,307.6971851060257,1.6589857339859009,0.010028818622231483,58720256
Locutusque/Hercules-1.0-Mistral-7B,False,0.05325615406036377,4096,4096,2.9629805088043213,2.694826581995799,0.9496455192565918,3.1454362869262695,2.4331288918099054,0.9094985856262913,model.layers.1.self_attn.q_proj,3163,271.099609375,3163,8.118926048278809,33.39106770562006,8.118926048278809,1.0037831088993698e-05,16777216
Locutusque/Hercules-1.0-Mistral-7B,False,0.04019898176193237,1024,4096,2.984894037246704,1.7879214884023085,0.8381091952323914,2.2001631259918213,2.0030891406289593,0.5989899360218177,model.layers.1.self_attn.k_proj,992,100.71383666992188,992,3.9718234539031982,25.35707788596398,3.9718234539031982,1.0032138561655302e-05,4194304
Locutusque/Hercules-1.0-Mistral-7B,False,0.08680856227874756,1024,4096,6.82895565032959,-3.572388988593498,1.0111804008483887,-3.569462299346924,1.4103758365406565,-0.5231237646741902,model.layers.1.self_attn.v_proj,1024,25.726211547851562,1024,0.2998307943344116,85.80243268527725,0.2998307943344116,0.002224530791863799,4194304
Locutusque/Hercules-1.0-Mistral-7B,False,0.025952577590942383,4096,4096,3.6216788291931152,0.04268994788576511,1.138433814048767,0.16689229011535645,2.0162985441878103,0.011787336729490212,model.layers.1.self_attn.o_proj,4024,103.82418823242188,4024,1.027513027191162,101.04415757748447,1.027513027191162,1.0101269253937062e-05,16777216
Locutusque/Hercules-1.0-Mistral-7B,False,0.019617557525634766,14336,4096,2.695767402648926,2.0344881254228366,1.1591182947158813,2.483149766921997,2.7771963386113288,0.754697205487276,model.layers.1.mlp.gate_proj,4096,598.6821899414062,4096,5.684564590454102,105.31715849385424,5.684564590454102,0.0005637023714371026,58720256
Locutusque/Hercules-1.0-Mistral-7B,False,0.058564186096191406,14336,4096,3.4440970420837402,0.09469948464784263,1.1785249710083008,1.515257477760315,2.7246363183561906,0.027496171998262785,model.layers.1.mlp.up_proj,4096,530.4400634765625,4096,1.0653594732284546,497.8977301146272,1.0653594732284546,0.0005187094211578369,58720256
