model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.026273250579833984,4096,4096,1.4256529808044434,2.5370140316041927,0.5899039506912231,2.996338367462158,2.464550799016024,1.7795452790851314,model.layers.0.self_attn.q_proj,2029,291.44110107421875,2096,60.192901611328125,4.841785215075434,60.192901611328125,1.0059326996270102e-05,16777216
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.022692620754241943,1024,4096,1.4457204341888428,1.6730499288775222,0.5806683301925659,2.176206588745117,1.9102939645872594,1.1572430528840303,model.layers.0.self_attn.k_proj,966,81.33808898925781,966,14.362930297851562,5.663056723280523,14.362930297851562,1.0120189472218044e-05,4194304
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.03364843130111694,1024,4096,4.929630279541016,-3.393492734917288,0.9657439589500427,-3.1168673038482666,1.2160673148117098,-0.6883868652383495,model.layers.0.self_attn.v_proj,1024,16.446266174316406,1024,0.20493358373641968,80.25168873965124,0.20493358373641968,0.0005002626567147672,4194304
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.03979089856147766,4096,4096,3.068969964981079,-0.36687995196113304,1.0883266925811768,0.19068746268749237,1.8164514858666372,-0.11954497963403658,model.layers.0.self_attn.o_proj,3938,65.53170776367188,3938,0.7593727707862854,86.2971524457187,0.7593727707862854,1.0034206752607133e-05,16777216
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.020129263401031494,14336,4096,2.377601146697998,1.4242060789060496,1.1342921257019043,2.616758108139038,2.7793709891592417,0.5990096702653347,model.layers.0.mlp.gate_proj,4096,601.6875,4096,3.972003936767578,151.48210061686245,3.972003936767578,0.00028540444327518344,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.04797646403312683,14336,4096,3.2510130405426025,0.6504700178013215,1.1633915901184082,1.9274922609329224,2.7272301572292648,0.200082254266429,model.layers.0.mlp.up_proj,4096,533.6176147460938,4096,1.585193395614624,336.62619098863655,1.585193395614624,0.00033645457006059587,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.030882522463798523,4096,14336,4.044384002685547,0.9108884384772653,1.1867024898529053,1.4628998041152954,2.6960488066197685,0.22522303467534693,model.layers.0.mlp.down_proj,4096,496.64813232421875,4096,1.6796663999557495,295.6826024127784,1.6796663999557495,0.009978503920137882,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.04945385456085205,4096,4096,2.953190326690674,2.8360170153909148,0.9436262845993042,3.1952736377716064,2.431432775652558,0.9603231426566865,model.layers.1.self_attn.q_proj,3079,270.04290771484375,3079,9.126896858215332,29.58759279412387,9.126896858215332,1.0101845873577986e-05,16777216
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.04208904504776001,1024,4096,2.9673879146575928,1.9210719873819402,0.8343841433525085,2.2704126834869385,2.0062538019666394,0.6473949623817933,model.layers.1.self_attn.k_proj,967,101.45040893554688,967,4.440122604370117,22.848560270767297,4.440122604370117,1.0408630259917118e-05,4194304
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.112242192029953,1024,4096,4.294127464294434,-4.452621440983494,1.0129666328430176,-2.8528950214385986,1.3990747243461257,-1.036909471832621,model.layers.1.self_attn.v_proj,1024,25.065404891967773,1024,0.09185240417718887,272.88784780869844,0.09185240417718887,0.0021155260037630796,4194304
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.02563542127609253,4096,4096,3.61789608001709,-0.09731150282325446,1.138391375541687,0.05960145220160484,2.0021472689096242,-0.026897263125035584,model.layers.1.self_attn.o_proj,4022,100.49565124511719,4022,0.939945638179779,106.91645044465417,0.939945638179779,1.0061929060611874e-05,16777216
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.01973855495452881,14336,4096,2.686796188354492,1.9532850311348988,1.1589546203613281,2.447033166885376,2.7704034934119735,0.7269941202094579,model.layers.1.mlp.gate_proj,4096,589.3909912109375,4096,5.333276748657227,110.51198334294766,5.333276748657227,0.00046334907528944314,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.05868753790855408,14336,4096,3.4081666469573975,-0.0776966942614246,1.1784477233886719,1.4962860345840454,2.7157220210066124,-0.02279721102569543,model.layers.1.mlp.up_proj,4096,519.6632690429688,4096,0.9488614201545715,547.6703531252377,0.9488614201545715,0.000392954854760319,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.023791372776031494,4096,14336,5.264354228973389,0.017855973301203688,1.1942209005355835,0.47298315167427063,2.7019642533265444,0.0033918639446657854,model.layers.1.mlp.down_proj,4096,503.45916748046875,4096,1.007840633392334,499.54243835739584,1.007840633392334,0.008141238242387772,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.02722415328025818,4096,4096,3.8452157974243164,2.2493844149933797,1.1139525175094604,2.344129800796509,2.4955332433238056,0.5849826208713982,model.layers.2.self_attn.q_proj,3997,312.99200439453125,3997,3.845763921737671,81.38617210104485,3.845763921737671,1.0199945791100617e-05,16777216
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.03430211544036865,1024,4096,5.6917314529418945,1.5522745408780574,0.9859368801116943,1.571703314781189,2.1196476006408553,0.2727244870408864,model.layers.2.self_attn.k_proj,1024,131.71875,1024,1.8738054037094116,70.29478607503624,1.8738054037094116,1.0118319551111199e-05,4194304
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.08156019449234009,1024,4096,9.562430381774902,-10.92663135955005,1.0210925340652466,-10.051680564880371,1.3261014524968973,-1.1426625787911813,model.layers.2.self_attn.v_proj,1024,21.188560485839844,1024,0.07200081646442413,294.2822252065598,0.07200081646442413,0.002352667972445488,4194304
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.01824784278869629,4096,4096,4.0516533851623535,-0.35427306062102276,1.1371588706970215,-0.26916319131851196,1.9405601649512059,-0.08743913334699699,model.layers.2.self_attn.o_proj,4014,87.20877075195312,4014,0.8176376223564148,106.6594397902328,0.8176376223564148,1.0206731531070545e-05,16777216
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.03060770034790039,14336,4096,3.946505308151245,2.1017914356411698,1.1832009553909302,2.2273287773132324,2.759458871336669,0.5325702796598446,model.layers.2.mlp.gate_proj,4096,574.723388671875,4096,3.408554792404175,168.61204342456887,3.408554792404175,0.0006139545002952218,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.014055132865905762,14336,4096,9.395538330078125,-1.730998948727078,1.1922054290771484,-1.3831462860107422,2.705001789953571,-0.1842362712933219,model.layers.2.mlp.up_proj,4096,506.9927978515625,4096,0.6542801260948181,774.8864402738855,0.6542801260948181,0.0006547311786562204,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.012059390544891357,4096,14336,4.38661527633667,0.07875963011578752,1.1897518634796143,1.0323846340179443,2.6978853534651703,0.01795453331425064,model.layers.2.mlp.down_proj,4096,498.7528076171875,4096,1.0422083139419556,478.5538562158936,1.0422083139419556,0.009961075149476528,58720256
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.02832508087158203,4096,4096,2.927765369415283,2.200736695263231,1.092422604560852,2.454256296157837,2.4966470092943864,0.7516779582998995,model.layers.3.self_attn.q_proj,3942,313.79571533203125,3942,5.645182132720947,55.58646434331843,5.645182132720947,1.0347363968321588e-05,16777216
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.042522430419921875,1024,4096,3.8344664573669434,1.7196671095803047,0.9534342288970947,1.9126057624816895,2.1409159515354492,0.4484762427055283,model.layers.3.self_attn.k_proj,1023,138.32986450195312,1023,2.808511734008789,49.25379617499588,2.808511734008789,1.5099632037163246e-05,4194304
AntoineGourru/Mistral_qlora_drome_R256A512BS64E2MLR1-2e5x2,True,mistralai/Mistral-7B-Instruct-v0.2,0.06451377272605896,1024,4096,6.196041584014893,-6.510305582648548,1.0279526710510254,-5.316431045532227,1.4272263551597637,-1.050720124190971,model.layers.3.self_attn.v_proj,1024,26.743999481201172,1024,0.08897743374109268,300.5705869088234,0.08897743374109268,0.003326840465888381,4194304
