model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.026282310485839844,4096,4096,1.420354962348938,2.723385514964624,0.5827917456626892,3.1429266929626465,2.5596001868222995,1.9173978245978567,model.layers.0.self_attn.q_proj,2030,362.74395751953125,2176,82.67949676513672,4.387350815038931,82.67949676513672,1.0015669431595597e-05,16777216
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.022214174270629883,1024,4096,1.445120930671692,2.006348012665285,0.5580289363861084,2.3745040893554688,2.0181990791875197,1.3883599428130453,model.layers.0.self_attn.k_proj,973,104.27953338623047,973,24.454565048217773,4.26421542074535,24.454565048217773,1.0017944987339433e-05,4194304
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.03987354040145874,1024,4096,4.668265342712402,-2.914380323271736,0.9637179970741272,-2.4061834812164307,1.3124446006619197,-0.6242962019760414,model.layers.0.self_attn.v_proj,1024,20.532630920410156,1024,0.2375219762325287,86.44518391977832,0.2375219762325287,0.0006226623663678765,4194304
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.022044837474822998,4096,4096,3.3205857276916504,0.28132749220658904,1.0852988958358765,0.719172477722168,1.945913848092358,0.08472224940934069,model.layers.0.self_attn.o_proj,3953,88.29047393798828,3953,1.215408444404602,72.64263659221123,1.215408444404602,1.0032315913122147e-05,16777216
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.015819668769836426,14336,4096,2.2813000679016113,3.2354051002344537,1.1003355979919434,3.533547878265381,2.879464023370625,1.4182286432886704,model.layers.0.mlp.gate_proj,4096,757.6419677734375,4096,26.19561767578125,28.922470053985542,26.19561767578125,0.0006095341523177922,58720256
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.04199105501174927,14336,4096,7.041347503662109,1.490831528551267,1.1643472909927368,2.0645689964294434,2.760044959489803,0.2117253164647684,model.layers.0.mlp.up_proj,4096,575.49951171875,4096,1.6282658576965332,353.4432101480619,1.6282658576965332,0.0005192074459046125,58720256
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.019127964973449707,4096,14336,4.09112024307251,1.4091296355176226,1.1855984926223755,1.7618905305862427,2.758823679934149,0.34443613284251434,model.layers.0.mlp.down_proj,4096,573.8834228515625,4096,2.2102231979370117,259.6495337607607,2.2102231979370117,0.011759520508348942,58720256
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.0451011061668396,4096,4096,2.7544455528259277,2.7232148585460365,0.9441667795181274,3.151916027069092,2.4616456838473346,0.9886617129723803,model.layers.1.self_attn.q_proj,3115,289.4980773925781,3115,9.742304801940918,29.715563542510253,9.742304801940918,1.0141570783162024e-05,16777216
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.037821054458618164,1024,4096,2.9652023315429688,2.011795450267617,0.8363595604896545,2.338330030441284,2.028301579518139,0.6784681871003257,model.layers.1.self_attn.k_proj,972,106.73370361328125,972,4.769448757171631,22.378624668687344,4.769448757171631,1.020644140226068e-05,4194304
0x1202/c3623b2d-6364-408d-bdea-59972c8bf253,True,Vikhrmodels/Vikhr-7B-instruct_0.4,0.054668128490448,1024,4096,5.6105780601501465,-2.4775604290027293,1.0075304508209229,-2.32987642288208,1.568184529846698,-0.44158737342947274,model.layers.1.self_attn.v_proj,1024,36.99853515625,1024,0.3617534041404724,102.27556875147775,0.3617534041404724,0.003057819791138172,4194304
