model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.02569282054901123,4096,4096,2.2844743728637695,6.88072211511771,0.8953631520271301,6.920770645141602,3.771503726100417,3.0119497932875383,model.layers.0.self_attn.q_proj,2771,5908.8603515625,3355,1027.8974609375,5.748492019985426,1027.8974609375,1.0076289981952868e-05,16777216
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.04632247984409332,1024,4096,2.785413980484009,7.101053590686938,0.7955239415168762,7.151769638061523,3.4875736702067712,2.549370987738426,model.layers.0.self_attn.k_proj,1014,3073.07861328125,1022,354.29986572265625,8.67366575771394,354.29986572265625,1.0319614375475794e-05,4194304
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.03871765732765198,1024,4096,4.745241165161133,2.7749752844206537,1.0064698457717896,2.800750255584717,2.3445038056310867,0.5847912019296546,model.layers.0.self_attn.v_proj,1024,221.0567626953125,1024,3.844069242477417,57.505926337800915,3.844069242477417,0.0038368229288607836,4194304
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.010691404342651367,4096,4096,3.725174903869629,5.1645663933868935,1.1219043731689453,5.204135894775391,3.071220620259936,1.386395679843665,model.layers.0.self_attn.o_proj,4063,1178.204345703125,4063,24.344209671020508,48.39772420731598,24.344209671020508,1.0225118785456289e-05,16777216
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.021602094173431396,14336,4096,3.0160210132598877,6.054939227631325,1.1675724983215332,6.411167621612549,3.9873224729932915,2.0075918572884217,model.layers.0.mlp.gate_proj,4096,9712.30859375,4096,101.76345825195312,95.44004066473039,101.76345825195312,0.015762679278850555,58720256
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.033389925956726074,14336,4096,3.9860739707946777,5.998752888175085,1.190123200416565,6.38077449798584,3.9115484518860137,1.5049276386055506,model.layers.0.mlp.up_proj,4096,8157.337890625,4096,31.98362159729004,255.04734871288522,31.98362159729004,0.02110016718506813,58720256
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.02663367986679077,4096,14336,3.6047794818878174,5.999309004193225,1.1913681030273438,6.183163642883301,3.9132689875454783,1.664265188574419,model.layers.0.mlp.down_proj,4096,8189.71875,4096,46.159934997558594,177.42050005991464,46.159934997558594,0.16011415421962738,58720256
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.03302273154258728,4096,4096,3.545196533203125,7.867719052084778,1.061085820198059,7.931491374969482,3.803370650121542,2.219261747098744,model.layers.1.self_attn.q_proj,3797,6358.73388671875,3869,165.67681884765625,38.38034754014535,165.67681884765625,1.0025411938840989e-05,16777216
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.0325007438659668,1024,4096,4.094404220581055,8.007891177499996,0.9240069389343262,8.090591430664062,3.5030411866310476,1.9558135313673453,model.layers.1.self_attn.k_proj,1010,3184.49951171875,1017,90.32615661621094,35.25556307293633,90.32615661621094,1.0781735909404233e-05,4194304
Dnsx077/81a49b07-a276-4b25-9f09-238f6cb262f4,True,NousResearch/Hermes-3-Llama-3.1-8B,0.041970014572143555,1024,4096,9.986227989196777,2.3408202256665422,1.0225377082824707,2.3856332302093506,2.528914778891235,0.23440484517265878,model.layers.1.self_attn.v_proj,1024,337.9985046386719,1024,1.7155557870864868,197.01982715041387,1.7155557870864868,0.01696794480085373,4194304
